ID,Zone,Connected,Total_Import_MWh,Total_Export_MWh
267,1,1,7165.859531840431,3584.234635160759
268,1,1,15259.030168715746,9967.935293259114
269,1,1,2675.9147267700214,1294.7298295480743
270,1,1,4254.586755576798,2074.353751225127
271,1,1,25.67381584775049,5.51717698653927
272,1,1,607.4346984242312,194.35571200683276
273,1,1,989.9980460257582,467.1345965282546
274,1,1,541.3247730794028,248.27420340940196
275,1,1,80.40957497953593,6.51241865785191
276,1,1,357.95463532983916,27.491339328452316
277,1,1,521.7899519397035,167.52504538669677
278,1,1,471.79936336152997,151.33521914885728
279,1,1,575.671435525872,3.45050466756812
280,1,1,107.23419707821853,8.312516243097717
281,1,1,102.45768153938674,7.504719100051444
282,1,1,169.10777256910998,14.001112357621098
283,1,1,1122.8382635903479,529.062088686196
284,1,1,284.0301388351127,21.158198885431194
285,1,1,1299.7082508530675,612.329796231642
286,1,1,1757.192450089987,827.7490285476806
287,1,1,79.37151636879835,2.980917459697558
288,1,1,153.09647965181404,13.842719026931874
289,1,1,2348.6760274363382,1108.3832861963715
290,1,1,154.8577993560598,13.467623661823918
291,1,1,2182.1359207968226,337.0739042395421
292,1,1,1322.820697609229,626.496645803759
293,1,1,2147.304387169378,1042.1610169508035
294,1,1,1427.7250322832565,675.2995027541003
295,1,1,990.5104838381735,466.5165960880921
296,1,1,1599.3181379812881,753.4546025064003
297,1,1,96.25940745532712,6.177486881974256
298,1,1,874.9834523620063,412.16973490016323
299,1,1,2289.5261590439877,1100.6657833651816
300,1,1,1090.013739453577,355.052297289275
301,1,1,403.3963678780286,17.520497791838594
302,1,1,735.6927338114999,17.46395505642816
303,1,1,893.4762487885803,98.1114683552222
304,1,1,787.3596654674827,63.873946561036995
305,1,1,895.0090450264574,67.63074981788652
306,1,1,919.5774025823915,299.8708768181872
307,1,1,2077.0875826167876,980.363757395997
308,1,1,707.0647638406438,4.033730952906863
309,1,1,769.2834292776661,63.53356405299853
310,1,1,259.50757064801525,11.619595233854737
311,1,0,0.0,0.0
312,1,1,220.7694040169001,10.476097257057367
313,1,1,373.303141425643,15.23938347653079
314,1,1,264.2935201927503,10.888561400913346
315,1,1,1275.9468988096708,602.0438947254571
316,1,1,18.355539285714322,2.6398936488095037
317,1,1,230.24931452572642,13.067900781379823
318,1,1,194.9738141730362,7.261344004638977
319,1,1,1602.9663714633987,758.0916866835561
320,1,1,493.3630539095893,12.418241219599409
321,1,1,242.22242880687614,8.740138486626378
322,1,1,755.3714892461766,346.32386641331163
323,1,1,1472.74019051435,696.575396604429
324,1,1,1470.29229527743,695.4015351682606
325,1,1,481.46430051681114,11.380110653743753
326,1,1,222.04440647681966,12.414652652992919
327,1,1,551.2028454215889,2.7360471316740007
328,1,1,916.5860358184559,95.98191590803664
329,1,1,1483.240232892785,480.2743144292108
330,1,1,59.66769033146264,9.35458566738273
331,1,1,1257.1487385786118,409.5412930400521
332,1,1,903.2625522644936,425.4482245707979
333,1,1,4852.037662019399,2420.936714299274
334,1,1,1351.5581596579157,637.8209794701144
335,1,1,2967.516183339382,1442.8607195438742
336,1,1,1512.9598152129468,715.6137987413828
337,1,1,1399.3980250922657,662.0040237885644
338,1,1,1486.943309297766,703.3460664802419
339,1,1,1956.448405193268,938.7401993651181
340,1,1,1123.8537660138315,276.347272693468
341,1,1,1751.4875089332547,569.5211053961945
342,1,1,884.6844934364694,416.8728218111758
343,1,1,726.802474716172,72.05732655355075
344,1,1,1302.4268914300276,420.959565400816
345,1,1,972.4035703999294,317.648429270755
346,1,1,1307.6850761064998,424.9760055181274
347,1,1,1793.5412854682493,583.9531863918102
348,1,1,240.63644454532297,16.31980788609133
349,1,1,2731.6922362765818,1289.3532312595144
350,1,1,154.91608522935903,10.168654417713778
351,1,1,188.56100418371847,8.050727154388516
352,1,1,1245.242108590838,587.6801664414855
353,1,1,144.53176672012782,14.486740753460909
354,1,1,1820.597419660714,862.1859934149002
355,1,1,2362.0757242233244,1135.6116348944793
356,1,1,133.49344091162652,5.522175581934877
357,1,1,455.62362191774906,145.16998963941606
358,1,1,574.1462757244229,40.043302424708706
359,1,1,170.03585028194516,11.161056530409226
360,1,1,496.60971310613223,2.1684404457839244
361,1,1,1492.9967473257095,703.1822532303081
362,1,1,1124.1154317276148,364.1560256060882
363,1,1,2126.572449678537,1003.8704141793517
364,1,1,244.97812649991727,8.801167602664387
365,1,1,1751.6219065501282,829.4761849244577
366,1,1,930.7613006378214,302.15275967460474
367,1,1,718.4845455040522,47.05556644267661
368,1,0,0.0,0.0
369,1,1,173.53512208845623,7.795787666684554
370,1,1,142.80453917553086,9.663253175032297
371,1,1,1408.0000362362928,663.1629510591246
372,1,1,1324.1966373486591,607.069372296928
373,1,1,1834.681787352505,867.5410607046929
374,1,1,2093.6618525907847,988.4342740061387
375,1,1,548.6590673166393,179.39351068604915
376,1,1,411.4914787498339,1.4357118952288859
377,1,1,922.2299743248896,434.3848916710265
378,1,1,360.21497419656004,24.389047416198498
379,1,1,335.6536010876336,19.343767655334435
380,1,1,237.96408283706631,22.111028583740424
381,1,0,0.0,0.0
382,1,1,312.36596310749417,22.091919086775714
383,1,1,70.50024838801065,10.163451124376778
384,1,1,338.71519196607716,14.271862570918174
385,1,0,0.0,0.0
386,1,1,104.39529513272757,4.209109503812742
387,1,1,1528.7659451785628,700.5122588431844
388,1,1,128.15195623379424,6.43350331024542
389,1,1,1.8921706692176976,0.8997664736394491
390,1,1,128.07507684066258,7.079311276510823
391,1,1,189.917392074984,11.640870870549922
392,1,1,777.9418350375862,88.58003994308086
393,1,1,552.9003928450626,31.221727462080768
394,1,0,0.0,0.0
395,1,1,228.09566615068726,3.8609351982884084
396,1,1,469.3258167907506,4.470665628847715
397,1,1,284.95064040043326,18.01002562037371
398,1,1,170.67163775298664,10.915386289281631
399,1,1,231.31177415735132,8.947268809660278
400,1,1,736.78615538828,337.708160604087
401,1,1,212.2356057690631,11.774609048745882
402,1,1,96.3485836696671,3.431874303889402
403,1,1,287.08789255895533,11.178949753547467
404,1,1,964.4488482060902,75.05220425254916
405,1,1,896.3697856513203,76.78153308894673
406,1,1,948.2555467261831,446.756906893124
407,1,1,1567.3934981234881,741.3436664599503
408,1,1,1254.678037678605,592.0890624583035
409,1,1,91.0048676023693,2.8579243424446794
410,1,1,455.2808024948103,146.10073369708587
411,1,1,613.4159498752673,3.1357662566945366
412,1,1,447.2790291214327,11.151320354096796
413,1,1,1148.6309918533432,369.88098265250596
414,1,1,1350.5784742601238,653.7667748361569
415,1,1,1106.182848612154,521.2050102583447
416,1,1,1496.420241851762,707.8165667380929
417,1,1,68.40899378181767,3.5315296970633923
418,1,1,218.8904753307065,0.8138253405736778
419,1,0,0.0,0.0
420,1,1,161.72376814787447,9.726344051598529
421,1,0,0.0,0.0
422,1,1,253.9141724077717,11.903881040364727
423,1,1,879.6551008345605,81.33491679896005
424,1,1,206.6819092073976,12.243935582613197
425,1,1,541.0801142587069,23.067059274521625
426,1,0,0.0,0.0
427,1,1,841.7699421414492,24.53747726482884
428,1,1,975.7926579512753,89.72278759744563
429,1,1,247.08327798858818,17.15614494374276
430,1,1,611.4112363956667,4.4661331543826055
431,1,1,300.1390910720901,14.079523441006785
432,1,1,276.5408812077081,17.68309324536319
433,1,1,1321.0514336295748,623.5954784677449
434,1,1,113.34492685550072,4.411238244041894
435,1,1,75.6012467208266,5.9268142760032365
436,1,1,227.10510035687747,10.564841763510238
437,1,1,779.653131605299,7.332395787760729
438,1,1,1579.2565734130037,746.9414128863085
439,1,1,75.19667923022206,15.902237486832952
440,1,1,155.78268268474932,6.903189863233062
441,1,1,849.0090469680828,399.90121917586026
442,1,1,310.5493995357313,24.77230409740862
443,1,1,1757.6979823396387,844.8778336050977
444,1,1,749.3331562044602,353.80442660070105
445,1,1,2335.249365680161,1122.550321710956
446,1,1,1034.957447526422,488.45358345890503
447,1,1,1056.9374831484145,506.251993906988
448,1,1,839.5697852848966,395.4448559247499
449,1,1,1077.4658374149028,508.5438425106718
450,1,1,2149.786806083259,1071.6773284593723
451,1,1,9064.148249900658,5919.525610134479
452,1,1,1897.697039461943,921.1711685244096
453,1,1,1853.5437034277977,877.6905380452862
454,1,1,2207.7181693656958,1061.2857789396642
455,1,1,1412.6420894254727,680.8822151608535
456,1,1,1079.9043283433407,96.87768337855425
457,1,1,728.7698633794478,3.679780799556036
458,1,1,2321.9276096220124,1064.7374856239708
459,1,1,185.8805961939167,17.055994895595283
460,1,1,362.5118477266453,28.051940531799886
461,1,1,1596.6321936089748,516.0341592863788
462,1,1,1204.259117173871,113.69523155229889
463,1,1,798.6019473537414,6.815356456070407
464,1,1,2247.2156487559446,1060.5504736912492
465,1,1,587.1696955347066,2.4237039377568474
466,1,1,3692.1485915362728,1748.2506348281793
467,1,0,0.0,0.0
468,1,1,1458.5067447076096,471.7426279336399
469,1,1,268.7535642139185,15.295231805217936
470,1,1,157.56622277957914,13.47862122619255
471,1,1,785.4227364408124,73.98690527961784
472,1,1,120.10300413831176,9.854980891433462
473,1,0,0.0,0.0
474,1,1,113.33349432583341,9.114867987556721
475,1,1,334.5727660258051,13.272595356746525
476,1,0,0.0,0.0
477,1,1,943.0594542871754,445.23802104780964
478,1,1,1393.994426602404,656.655876371002
479,1,1,1360.9118615315285,641.1472944379163
480,1,1,486.85613809544856,156.3524831673332
481,1,1,1318.449637505982,622.1023252427325
482,1,1,1025.7101104488158,355.9436625569885
483,1,1,2757.7012353642745,1319.1598097349408
484,1,1,523.3943527900074,42.820975814491526
485,1,1,836.9104818343114,271.0189217636037
486,1,1,686.3127885502853,223.14081936116787
487,1,1,1064.6041969785033,348.27334495559415
488,1,1,1143.8208317926865,538.7192675184838
489,1,1,436.90337703955305,2.2294699682514967
490,1,1,615.6165278732534,290.02691993394234
491,1,1,1203.0162634761944,566.7437606871963
492,1,1,234.40859444234948,0.8930950896079802
493,1,1,3864.8421731083845,1929.560826047172
494,1,1,1294.8189371588678,611.0306192458393
495,1,1,2457.3145367858942,1226.7027874269793
496,1,1,891.6476875291785,290.69465832149825
497,1,1,649.9139365082272,306.8072844635024
498,1,1,952.7953080409663,448.8271977673558
499,1,1,276.13881476548306,16.78170599753422
500,1,1,1108.1576519499856,522.9634442237837
501,1,1,839.6781965676399,395.5532672074935
502,1,1,884.0752027351326,417.3776346840066
503,1,1,1184.316936844094,558.0608998576686
504,1,1,810.229660568889,261.93153521129165
505,1,1,1080.3754117458639,509.01486516767113
506,1,1,1118.0203079884654,526.6462309121943
507,1,1,1372.7027225373752,646.6199278252625
508,1,1,109.01696037183585,3.901732331292194
509,1,1,242.7271070594016,4.937683680156949
510,1,1,153.38863201345046,3.40461164378948
511,1,1,785.5521646482695,272.27372177137784
512,1,1,143.39378075202995,6.143650341313042
513,1,1,368.336263776535,2.926213156027527
514,1,1,1023.7031136360848,482.2626180183307
515,1,1,867.8807069312868,408.77603963714375
516,1,1,1006.0910965119098,461.2399573150733
517,1,1,808.9039391878871,381.071064393001
518,1,1,303.5651340347007,27.862593793524745
519,1,1,213.1706775024066,1.066030168764633
520,1,1,990.6275368294591,342.09541868698705
521,1,1,272.16389313524746,12.182359575328043
522,1,1,213.96193287823954,10.087378978616234
523,1,1,101.2718398855562,4.360241430032282
524,1,1,210.56854786746118,10.698207325022109
525,1,1,196.3105498606367,12.07038740241485
526,1,1,296.2658424574243,3.2006910921049063
527,1,1,152.75129969220973,14.04707763112664
528,1,1,146.7897471898437,13.835592343381638
529,1,1,1827.772373214289,865.6104645963349
530,1,1,888.0498611001588,288.3895662725937
531,1,1,1144.362085553558,401.93845094762446
532,1,1,1700.3571235860866,800.7404220448483
533,1,1,215.34919079574163,1.943699093956822
534,1,1,480.6749884360584,153.8925366963805
535,1,1,237.75848494981008,10.202527111239537
536,1,1,172.59935712888526,6.172378142270464
537,1,1,746.1460099004307,342.06059587246517
538,1,1,128.68521817119446,6.371756062344432
539,1,0,0.0,0.0
540,1,1,254.82326368010064,11.379089741027173
541,1,1,1339.5616331197446,632.0548070108365
542,1,1,337.31862839858604,16.42873546084881
543,1,1,265.93403007485574,25.592678596052167
544,1,1,298.0793783619434,15.254072503631509
545,1,1,269.98032572765027,9.38629881855899
546,1,1,77.80612476663738,15.643144789789522
547,1,1,342.3058421343069,19.897830973982803
548,1,1,416.1591340678327,8.065325407063586
549,1,1,2106.92572053728,996.345666842623
550,1,1,530.6972038619922,11.67381164966497
551,1,1,174.0351691126272,12.472887709742983
552,1,1,1059.1462506601545,498.96367993948274
553,1,1,232.87598679729263,8.3020255016989
554,1,1,1530.9265697158764,721.1535634961758
555,1,1,111.02009398812055,6.138071775656762
556,1,1,949.5364276554686,310.9845452208579
557,1,1,893.7064225821678,291.46343003414006
558,1,1,1062.0336967217233,348.3489518953121
559,1,1,537.736451967853,131.66585533421835
560,1,1,1217.3189955178673,573.6402820211803
561,1,1,924.4938459925619,435.54486128060904
562,1,1,306.1261144768341,3.9086109876266732
563,1,1,849.4879159551837,277.4668279630281
564,1,1,146.47032936170743,7.3579013706456555
565,1,1,140.14827494226594,3.947136530394941
566,1,1,753.9168763905813,8.377445547966445
567,1,0,0.0,0.0
568,1,1,134.79620453953032,8.109308247172402
569,1,1,1534.4952899364275,495.3311338238676
570,1,1,61.169466161428424,9.488478368011787
571,1,1,158.97029069117974,7.192876837765848
572,1,1,1292.8316719655734,421.43930012493297
573,1,1,95.86346560862428,3.9273503213074674
574,1,1,150.5912833070716,1.5672335828471755
575,1,0,0.0,0.0
576,1,1,1535.6728360411907,723.4151408559425
577,1,1,418.8607432397073,3.195848330113283
578,1,1,584.3788703403585,56.995880617323735
579,1,1,262.7270389490181,13.897466063368217
580,1,1,227.48130907129092,19.925047873659278
581,1,1,891.475324855277,419.8872522394408
582,1,0,0.0,0.0
583,1,1,205.0440428721168,15.817331132101863
584,1,1,1422.9906924045906,673.0484149355779
585,1,1,964.8177361095344,25.895322075254683
586,1,1,779.0172699747264,6.025783757293105
587,1,1,546.8134577487003,27.143187447978992
588,1,1,798.244320415193,258.59845144668924
589,1,1,638.6141268351382,205.53210992201943
590,1,1,1347.3988164486575,646.8367338219108
591,1,1,396.2059821764614,2.0476626006328464
592,1,1,929.3811558140128,437.8508409036631
593,1,1,158.4378153317228,13.30800975647694
594,1,1,3147.6960528065283,1490.4766350891532
595,1,1,510.5377789924255,163.75479643582517
596,1,1,664.819151175478,215.4192199943843
597,1,1,203.06689693818217,4.691121553303216
598,1,1,135.16477540293414,7.73707182941247
599,1,1,150.95715551801052,6.47197958163348
600,1,1,34.2012996497953,3.6089448455670325
601,1,1,411.47603065734404,9.350174732343772
602,1,1,154.090553880248,13.704681093167494
603,1,1,146.55941848814138,12.53438720741696
604,1,0,0.0,0.0
605,1,1,627.4801368147444,6.919894167302399
606,1,1,165.55179190373383,13.500344147177177
607,1,1,325.45679622223895,28.255411990425756
608,1,0,0.0,0.0
609,1,0,0.0,0.0
610,1,1,163.9876099425311,7.023227162559321
611,1,1,176.92934677378594,10.047847150504378
612,1,1,221.38791464973042,10.548203180017374
613,1,1,200.19564246937708,12.101816820992946
614,1,1,54.195046232786666,7.799106601816382
