Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
3,740,1100.0,1.0620286978305562e-12,7.476299111753321e-9,1.0960266639200181e-12
3,741,1100.0,1.0839035365919038e-12,7.547980153699978e-9,1.106535116310265e-12
3,742,1100.0,9.306697061536542e-13,7.018073859794657e-9,1.0288507675679547e-12
3,743,1100.0,9.43348651097195e-13,7.031560970769712e-9,1.0308279802271795e-12
3,744,1100.0,9.998821670089736e-13,7.268537156454582e-9,1.0655687275330703e-12
3,745,1100.0,9.616328406552048e-13,7.1414899936904374e-9,1.0469435928396254e-12
3,746,1100.0,1.0149646170239018e-12,7.0465892093886306e-9,1.0330311224492708e-12
3,747,1100.0,1.3068750879785734e-12,8.273565736306433e-9,1.2129060805541118e-12
3,748,1100.0,1.0853755156222774e-12,7.546093892731154e-9,1.1062585901459102e-12
3,749,1100.0,1.0011574436701206e-12,7.272736886052768e-9,1.0661844085741927e-12
3,750,1100.0,1.0007261272326975e-12,7.278879964588864e-9,1.0670849848852086e-12
3,751,1100.0,9.301606724616543e-13,6.981900894986855e-9,1.0235478050527091e-12
3,752,1100.0,1.0248652223752783e-12,7.308582754168273e-9,1.0714394186612275e-12
3,753,1100.0,9.1916191584593e-13,6.942051928345371e-9,1.01770594007167e-12
3,754,1100.0,9.906200168333941e-13,7.230080508295509e-9,1.0599309766676624e-12
3,755,1100.0,1.0564916487211689e-12,7.45550516061685e-9,1.0929782673065125e-12
3,756,1100.0,1.0652131311957292e-12,7.460994866079702e-9,1.0937830590188847e-12
3,757,1100.0,1.1390158915169779e-12,7.690190675865064e-9,1.1273832019543893e-12
3,758,1100.0,1.0115525508319994e-12,7.255507908300834e-9,1.0636586376378053e-12
3,759,1100.0,9.74838977103724e-13,7.113553926291203e-9,1.0428481608221325e-12
3,760,1100.0,1.4199594834200298e-12,8.58634802635107e-9,1.2587600150699138e-12
3,761,1100.0,1.1122764099955396e-12,7.63424089303391e-9,1.119180954705202e-12
3,762,1100.0,1.0043485745577914e-12,7.279597915103765e-9,1.067190236547287e-12
3,763,1100.0,1.0826434265024066e-12,7.532596347911653e-9,1.1042798478833954e-12
3,764,1100.0,1.0566220911460712e-12,7.461780446174579e-9,1.0938982251883704e-12
3,765,1100.0,1.0878992049974846e-12,7.548389457551765e-9,1.1065951203214072e-12
3,766,1100.0,9.827753575611616e-13,7.1945941980604275e-9,1.0547286778242892e-12
3,767,1100.0,1.051758137937646e-12,7.433048528980508e-9,1.08968612146171e-12
3,768,1100.0,1.0313426923662586e-12,7.3653310802380445e-9,1.0797587324788779e-12
3,769,1100.0,9.872852889287251e-13,7.21433488822652e-9,1.0576226662084894e-12
3,770,1100.0,1.0591130431565903e-12,7.458022564412416e-9,1.0933473191117641e-12
3,771,1100.0,1.0999907624859206e-12,7.587306717349932e-9,1.1123003969279086e-12
3,772,1100.0,9.771342079733356e-13,7.169841680737016e-9,1.0510999547649146e-12
3,773,1100.0,1.0288002182806341e-12,7.3598517045861045e-9,1.078955455118463e-12
3,774,1100.0,9.36619973144663e-13,6.954867439082588e-9,1.0195846960269611e-12
3,775,1100.0,1.241379869489442e-12,7.69349882336509e-9,1.12786817691513e-12
3,776,1100.0,1.035973720628711e-12,7.095315486551858e-9,1.040174402594456e-12
3,777,1100.0,1.0548399912541818e-12,7.452147386614898e-9,1.0924860170925302e-12
3,778,1100.0,9.69857204767332e-13,7.139489181336573e-9,1.0466502734236205e-12
3,779,1100.0,1.014262157899935e-12,7.314345531293123e-9,1.0722842427235949e-12
3,780,1100.0,1.0826521487700007e-12,7.529114142628868e-9,1.1037693560234354e-12
4,1,400.0,4.927653752566865e-12,2.790051089282783e-8,4.090219427879303e-12
4,2,400.0,4.983056912561496e-12,2.8734413501137485e-8,4.212469685681722e-12
4,3,400.0,4.979849314908411e-12,2.8727834999031303e-8,4.211505276204619e-12
4,4,400.0,4.7410030420615834e-12,2.8104889492146478e-8,4.120181363730119e-12
4,5,400.0,4.715979741930238e-12,2.814840456204759e-8,4.126560680044388e-12
4,6,400.0,5.134518088018993e-12,2.796970818789588e-8,4.1003637625737906e-12
4,7,400.0,4.715182534433828e-12,2.8079552468076197e-8,4.116466951886731e-12
4,8,400.0,4.882803933810381e-12,2.8564543544440817e-8,4.187566722443427e-12
4,9,400.0,4.835062508799375e-12,2.8479970131539807e-8,4.175168246377575e-12
4,10,400.0,4.7380044928405026e-12,2.81107016489485e-8,4.121033426861179e-12
4,11,400.0,4.822047388105481e-12,2.843841565183628e-8,4.169076352904668e-12
4,12,400.0,4.743703911173669e-12,2.8041441388751294e-8,4.110879861468532e-12
4,13,400.0,4.6885907962838e-12,2.6304953611296685e-8,3.856310471291322e-12
4,14,400.0,4.780768326452088e-12,2.7891962955826045e-8,4.0889662989266725e-12
4,15,400.0,4.5791948633233246e-12,2.6184283278267878e-8,3.838620180872662e-12
4,16,400.0,4.734092762880713e-12,2.8207872117024202e-8,4.135278633261379e-12
4,17,400.0,5.409584320742232e-12,2.63466213622039e-8,3.862418970341084e-12
4,18,400.0,4.483184190273923e-12,2.8005057050043924e-8,4.105545911505283e-12
4,19,400.0,4.689797116795852e-12,2.803824787878369e-8,4.110411692388661e-12
4,20,400.0,4.606213439061629e-12,2.7697779505149946e-8,4.0604989735225275e-12
4,21,400.0,4.537256398314436e-12,2.815188558212951e-8,4.127070998153708e-12
4,22,400.0,4.513869146368107e-12,2.8157584423162837e-8,4.127906449174675e-12
4,23,400.0,4.595593088533759e-12,2.790044039605763e-8,4.090209093041343e-12
4,24,400.0,4.554985036021365e-12,2.7999490154847846e-8,4.104729803765484e-12
4,25,400.0,4.597907991334944e-12,2.7788540538667616e-8,4.07380455577564e-12
4,26,400.0,4.4860970956630415e-12,2.8160062064517314e-8,4.128269671799606e-12
4,27,400.0,4.461007194040981e-12,2.8016916158846658e-8,4.107284458781661e-12
4,28,400.0,4.4917754745808136e-12,2.796877538687739e-8,4.1002270137929945e-12
4,29,400.0,4.697546783283856e-12,2.789217545430745e-8,4.088997451238556e-12
4,30,400.0,4.5517499828251345e-12,2.7705790067990745e-8,4.0616733233358894e-12
4,31,400.0,4.521970027646225e-12,2.802406791149439e-8,4.10833290688125e-12
4,32,400.0,4.508691537632365e-12,2.8021841825616143e-8,4.108006562329986e-12
4,33,400.0,4.492973829447791e-12,2.7966245054107084e-8,4.099856066597946e-12
4,34,400.0,4.54467485103481e-12,2.7921511875166696e-8,4.093298175300702e-12
4,35,400.0,4.524752116810159e-12,2.789705571423739e-8,4.08971289813683e-12
4,36,400.0,4.706747938863067e-12,2.760484511441269e-8,4.046874776748075e-12
4,37,400.0,4.676495874399626e-12,2.7969817015946083e-8,4.100379716783624e-12
4,38,400.0,4.658783841221837e-12,2.805359934822254e-8,4.1126622203014465e-12
4,39,400.0,4.539829559265074e-12,2.7783422363697015e-8,4.073054230493768e-12
4,40,400.0,4.699346840596465e-12,2.7879573254351618e-8,4.087149966678457e-12
4,41,400.0,4.694423592738175e-12,2.7910343008780883e-8,4.091660817674738e-12
4,42,400.0,4.529590080903245e-12,2.7814446971025733e-8,4.077602442966496e-12
4,43,400.0,4.469026856547313e-12,2.801917777958509e-8,4.107616012749198e-12
4,44,400.0,4.456443151219678e-12,2.7997726195357524e-8,4.104471207017739e-12
4,45,400.0,4.50817870895426e-12,2.792291050730649e-8,4.09350321499953e-12
4,46,400.0,4.451441361588634e-12,2.8002108472506725e-8,4.105113649559486e-12
4,47,400.0,4.593811222749441e-12,2.7899672982262015e-8,4.09009659005428e-12
4,48,400.0,4.4510923275650785e-12,2.8002647231442005e-8,4.1051926317068916e-12
4,49,400.0,4.516936712517395e-12,2.796418735500437e-8,4.099554407575322e-12
4,50,400.0,4.558181480707882e-12,2.7964467589423422e-8,4.099595489986664e-12
4,51,400.0,4.490818486815329e-12,2.802179260091604e-8,4.1079993459809575e-12
4,52,400.0,4.491594571734087e-12,2.7970816692530988e-8,4.100526269533317e-12
4,53,400.0,4.469960221636545e-12,2.8019210936714485e-8,4.1076208735897515e-12
4,54,400.0,4.438561468084011e-12,2.79642279766658e-8,4.099560362717485e-12
4,55,400.0,4.556595003319127e-12,2.8013827011320324e-8,4.106831589252629e-12
4,56,400.0,4.528575865045368e-12,2.8152649316423002e-8,4.1271829617251635e-12
4,57,400.0,4.676904549711406e-12,2.805036001746437e-8,4.1121873338862375e-12
4,58,400.0,4.602782394909704e-12,2.813022583481083e-8,4.1238956756792875e-12
4,59,400.0,4.672677565004537e-12,2.7974190863135938e-8,4.101020923491961e-12
4,60,400.0,4.70894910556025e-12,2.8133255502651254e-8,4.124339825476706e-12
4,61,400.0,4.69975598112765e-12,2.7790179525126027e-8,4.0740448314566114e-12
4,62,400.0,4.6339117635940015e-12,2.8026483678802378e-8,4.108687058760917e-12
4,63,400.0,4.5938112227461324e-12,2.7899672982255216e-8,4.090096590053283e-12
4,64,400.0,4.459536351222381e-12,2.7995259464816007e-8,4.1041095839197605e-12
4,65,400.0,4.535303585127145e-12,2.767156094632908e-8,4.056655328541544e-12
4,66,400.0,4.729632461265417e-12,2.8104871201597896e-8,4.120178682332727e-12
4,67,400.0,4.673644302253455e-12,2.8069087792075543e-8,4.1149328286855906e-12
4,68,400.0,4.50197891016707e-12,2.7965225841239207e-8,4.0997066498259974e-12
4,69,400.0,4.6618311122693895e-12,2.8008038767598936e-8,4.105983031783073e-12
4,70,400.0,4.698160724769518e-12,2.7875103668142768e-8,4.0864947246143874e-12
4,71,400.0,4.493860942051062e-12,2.8021662992931453e-8,4.107980345429369e-12
4,72,400.0,4.6125578777869475e-12,2.7907065865352504e-8,4.091180387915935e-12
4,73,400.0,4.62523052539231e-12,2.80313270300423e-8,4.10939709483924e-12
4,74,400.0,4.859119791910651e-12,2.8524106749353735e-8,4.181638681716801e-12
4,75,400.0,4.6828059454081035e-12,2.7905647718776408e-8,4.090972487397576e-12
4,76,400.0,4.694913358205496e-12,2.7908159833970166e-8,4.091340763892943e-12
4,77,400.0,4.76806281253156e-12,2.8055558354173875e-8,4.1129494108920516e-12
4,78,400.0,4.4763273492146904e-12,2.7984646530839656e-8,4.102553726075307e-12
4,79,400.0,4.534637050778076e-12,2.783196573785426e-8,4.080170697028573e-12
4,80,400.0,4.610634326824374e-12,2.804006237845617e-8,4.110677698335318e-12
4,81,400.0,4.678248277936408e-12,2.8056885704740694e-8,4.113144000700706e-12
4,82,400.0,5.649687540348609e-12,2.8334055993377012e-8,4.153777210026726e-12
4,83,400.0,5.094483189813305e-12,2.7953287498345824e-8,4.097956486819063e-12
4,84,400.0,5.3404645916995215e-12,2.8077100177977556e-8,4.116107445760023e-12
4,85,400.0,4.534387424249836e-12,2.7797616117721293e-8,4.075135037138766e-12
4,86,400.0,5.3107027733629594e-12,2.8058878167847216e-8,4.113436096115694e-12
4,87,400.0,5.2262239378229875e-12,2.80130396489582e-8,4.106716161802475e-12
4,88,400.0,4.7696309320288375e-12,2.7893716703221596e-8,4.089223398579666e-12
4,89,400.0,6.047494564230399e-12,2.8783022143032155e-8,4.219595720477432e-12
4,90,400.0,4.97335806688047e-12,2.791044201130626e-8,4.0916753314610366e-12
4,91,400.0,4.942631946341833e-12,2.790371053105999e-8,4.090688495363753e-12
4,92,400.0,4.855300149069395e-12,2.78922275520085e-8,4.08900508876999e-12
4,93,400.0,6.202517432995202e-12,2.9015586366590493e-8,4.253689673419079e-12
4,94,400.0,4.703775803433041e-12,2.7903469785326222e-8,4.090653202000086e-12
4,95,400.0,5.083419423734164e-12,2.768869586025649e-8,4.05916730970598e-12
4,96,400.0,4.535887598237416e-12,2.7592637018904556e-8,4.04508506796401e-12
4,97,400.0,5.045325660009331e-12,2.798836752682487e-8,4.103099224691022e-12
4,98,400.0,4.5405038999671855e-12,2.756756720206112e-8,4.0414098287434714e-12
4,99,400.0,4.534383716937793e-12,2.7612125099306106e-8,4.047942023715705e-12
4,100,400.0,4.848946484888248e-12,2.7901651211427936e-8,4.090386598771264e-12
4,101,400.0,4.5879595280561265e-12,2.7774360378476685e-8,4.0717257419888176e-12
4,102,400.0,4.691349321449193e-12,2.791487850985004e-8,4.092325722868033e-12
4,103,400.0,4.75163645700312e-12,2.79074534044285e-8,4.091237201207412e-12
4,104,400.0,4.8119775835974334e-12,2.7901800817873004e-8,4.0904085311004074e-12
4,105,400.0,4.5879595262530796e-12,2.777435856079818e-8,4.071725475516854e-12
4,106,400.0,4.518591528367169e-12,2.7695546588401326e-8,4.060171627564558e-12
4,107,400.0,4.502525249349577e-12,2.779250811241206e-8,4.074386202730902e-12
4,108,400.0,4.595161426568415e-12,2.7900246603406427e-8,4.090180683007206e-12
4,109,400.0,4.450842116975878e-12,2.787209306320327e-8,4.08605336944134e-12
4,110,400.0,4.548572505391511e-12,2.7875484188283055e-8,4.0865505089287496e-12
4,111,400.0,4.538056272436827e-12,2.7870413773216868e-8,4.085807185256621e-12
4,112,400.0,5.0546433738919664e-12,2.8019390161023987e-8,4.10764714790263e-12
4,113,400.0,5.027505351574387e-12,2.802596801871787e-8,4.108611462908786e-12
4,114,400.0,4.450623245522534e-12,2.787249218578132e-8,4.086111880876099e-12
4,115,400.0,4.4497614224183195e-12,2.7872333626888108e-8,4.086088636116605e-12
4,116,400.0,5.0272511478844136e-12,2.802034036271536e-8,4.107786447624897e-12
4,117,400.0,5.047123799737989e-12,2.8023028111820602e-8,4.108180472080211e-12
4,118,400.0,4.463898336751759e-12,2.7873017209388857e-8,4.0861888494222266e-12
4,119,400.0,4.478785412566499e-12,2.7868752408714973e-8,4.0855636289508395e-12
4,120,400.0,5.031138470016592e-12,2.80262956510898e-8,4.108659493867717e-12
4,121,400.0,5.047038442543961e-12,2.802322255134818e-8,4.108208976946531e-12
4,122,400.0,5.036470542847624e-12,2.8021317936975943e-8,4.107929760170255e-12
4,123,400.0,5.0207801358474684e-12,2.802408578942176e-8,4.108335527788305e-12
4,124,400.0,5.037546184224788e-12,2.8024106244235972e-8,4.108338526467391e-12
4,125,400.0,5.044749560526054e-12,2.802110941202937e-8,4.107899190379223e-12
4,126,400.0,5.041785703776231e-12,2.801849281118615e-8,4.107515596270676e-12
4,127,400.0,5.0324431723563955e-12,2.8026778342910855e-8,4.108730256567072e-12
4,128,400.0,4.608088872480466e-12,2.785862054491616e-8,4.084078296072538e-12
4,129,400.0,4.565742237398407e-12,2.786068907957651e-8,4.0843815435896714e-12
4,130,400.0,5.049868280043909e-12,2.8019939509170608e-8,4.107727682430138e-12
4,131,400.0,5.0531218905257775e-12,2.8018462113171792e-8,4.107511095936786e-12
4,132,400.0,5.038942800123263e-12,2.8018563825311605e-8,4.107526006953e-12
4,133,400.0,4.83620118271275e-12,2.7658608005036253e-8,4.054756425244482e-12
4,134,400.0,4.563711700074758e-12,2.786116827199195e-8,4.084451793275595e-12
4,135,400.0,4.689822118910754e-12,2.7870298666563293e-8,4.085790310602514e-12
4,136,400.0,4.473325184718024e-12,2.787344246039781e-8,4.0862511912892e-12
4,137,400.0,4.55668051531463e-12,2.77049802957229e-8,4.061554610589918e-12
4,138,400.0,4.9811310285461374e-12,2.776339859287031e-8,4.0701187424387494e-12
4,139,400.0,5.231445965861699e-12,2.796975326285033e-8,4.100370370569434e-12
4,140,400.0,4.985293003274954e-12,2.7436068242588893e-8,4.0221320599296586e-12
4,141,400.0,4.986239201473132e-12,2.794363526817793e-8,4.096541468308946e-12
4,142,400.0,4.480749166793584e-12,2.789927344366072e-8,4.090038017630445e-12
4,143,400.0,4.6594066228518466e-12,2.7822414296775637e-8,4.078770454215311e-12
4,144,400.0,4.583582869567116e-12,2.7825242223663927e-8,4.079185028756384e-12
4,145,400.0,4.587681698337338e-12,2.782500075846481e-8,4.0791496299189796e-12
4,146,400.0,4.566611858815365e-12,2.7815296069367283e-8,4.077726920921259e-12
4,147,400.0,4.609121380474131e-12,2.7522851771232084e-8,4.034854539322232e-12
4,148,400.0,4.992470319446236e-12,2.753740588307392e-8,4.036988174481806e-12
4,149,400.0,4.546850361494036e-12,2.787285127175677e-8,4.086164522938415e-12
4,150,400.0,4.741664033093279e-12,2.7915053419201485e-8,4.09235136460736e-12
4,151,400.0,4.986560439548247e-12,2.7965663793525494e-8,4.09977085370229e-12
4,152,400.0,4.674766400103456e-12,2.7907043741963725e-8,4.091177144623548e-12
4,153,400.0,4.553663980073318e-12,2.7716210935740414e-8,4.06320102424032e-12
4,154,400.0,4.563759841943602e-12,2.7906148174968737e-8,4.091045854356644e-12
4,155,400.0,4.478789056779964e-12,2.7900018010491027e-8,4.090147171248685e-12
4,156,400.0,4.5179095289252905e-12,2.782201641708962e-8,4.078712124988726e-12
4,157,400.0,4.721537314656364e-12,2.7916631843917794e-8,4.092582761927104e-12
4,158,400.0,4.512023126199589e-12,2.7837689400706787e-8,4.081009786932265e-12
4,159,400.0,4.531424836949904e-12,2.787248425900603e-8,4.086110718809554e-12
4,160,400.0,4.526830382979998e-12,2.7741952132985674e-8,4.066974687936797e-12
4,161,400.0,4.5426511276552975e-12,2.7897432966245542e-8,4.089768203342491e-12
4,162,400.0,4.487373779809586e-12,2.7897576327857817e-8,4.089789220178132e-12
4,163,400.0,4.551626475255582e-12,2.780391447274549e-8,4.076058377008154e-12
4,164,400.0,4.50859385765082e-12,2.7853466153763675e-8,4.08332266149252e-12
4,165,400.0,4.552842180266307e-12,2.7805553807881805e-8,4.076298703805363e-12
4,166,400.0,4.505665478157586e-12,2.7872943490863983e-8,4.086178042274509e-12
4,167,400.0,4.536995849866889e-12,2.767011466120499e-8,4.056443302907478e-12
4,168,400.0,4.561704331016727e-12,2.7815295671504155e-8,4.0777268625944606e-12
4,169,400.0,5.1011434862923036e-12,2.7949453153431872e-8,4.097394371231988e-12
4,170,400.0,4.913216591732163e-12,2.7905287851371966e-8,4.0909197307776425e-12
4,171,400.0,4.850172336271108e-12,2.7901673560092115e-8,4.090389875089063e-12
4,172,400.0,4.550391473988113e-12,2.7885692717448854e-8,4.088047080962301e-12
4,173,400.0,4.757858857287695e-12,2.7906236567321867e-8,4.091058812689968e-12
4,174,400.0,4.7438530268254115e-12,2.789735446130736e-8,4.089756694505804e-12
4,175,400.0,4.696913131486681e-12,2.7914055568280064e-8,4.0922050795002305e-12
4,176,400.0,4.551467150470616e-12,2.788743163909567e-8,4.088302007158122e-12
4,177,400.0,5.0442277825153476e-12,2.793091435788757e-8,4.094676580794527e-12
4,178,400.0,4.584078915887966e-12,2.7911843749756443e-8,4.091880826545473e-12
4,179,400.0,4.519296527892923e-12,2.805054163981498e-8,4.112213959752332e-12
4,180,400.0,5.061214703815487e-12,2.7986650609482665e-8,4.102847524329831e-12
4,181,400.0,5.030647131435173e-12,2.798653227897072e-8,4.102830177057563e-12
4,182,400.0,4.651043292929773e-12,2.8047524112878014e-8,4.111771589813332e-12
4,183,400.0,5.12734828455784e-12,2.7980779961823322e-8,4.101986886429589e-12
4,184,400.0,4.545589598390113e-12,2.787049686422535e-8,4.085819366411958e-12
4,185,400.0,4.779129543753551e-12,2.7903898733163903e-8,4.090716085822751e-12
4,186,400.0,4.5145857341350685e-12,2.805775411187176e-8,4.113271309327148e-12
4,187,400.0,4.589421694866588e-12,2.7920259386962004e-8,4.0931145603264916e-12
4,188,400.0,6.197182959515426e-12,2.9004946788465873e-8,4.252129909538162e-12
4,189,400.0,6.107698368348381e-12,2.886084647672048e-8,4.231004780434667e-12
4,190,400.0,8.524392316904566e-12,3.255275597234614e-8,4.772239312052581e-12
4,191,400.0,5.521912949969903e-12,2.8217260169144218e-8,4.136654923226775e-12
4,192,400.0,4.744348382594172e-12,2.7897240791477987e-8,4.089740030490358e-12
4,193,400.0,4.624222780385765e-12,2.7905992302703962e-8,4.091023003457315e-12
4,194,400.0,4.577392766117357e-12,2.789348076368267e-8,4.089188809804943e-12
4,195,400.0,4.995976599987585e-12,2.7916762099660852e-8,4.09260185744019e-12
4,196,400.0,4.555923911886893e-12,2.7707913832707613e-8,4.061984667588278e-12
4,197,400.0,4.559916128126256e-12,2.7994436496685015e-8,4.103988936658109e-12
4,198,400.0,4.77845847684991e-12,2.789218579479793e-8,4.08899896715614e-12
4,199,400.0,5.052430678862339e-12,2.793644887152646e-8,4.095487941392783e-12
4,200,400.0,5.2115877032514235e-12,2.8005397521129393e-8,4.1055958246217044e-12
4,201,400.0,4.762835076678408e-12,2.789489210432654e-8,4.089395712572534e-12
4,202,400.0,4.540311597323195e-12,2.777963628964662e-8,4.0724991914231284e-12
4,203,400.0,5.260079088333212e-12,2.8030881729945634e-8,4.109331813772753e-12
4,204,400.0,5.0720188279661014e-12,2.7944146646891875e-8,4.096616436511457e-12
4,205,400.0,5.2148584340366345e-12,2.8007049457226462e-8,4.105837998721806e-12
4,206,400.0,4.969932286687794e-12,2.7909618247421765e-8,4.091554567541791e-12
4,207,400.0,5.096312554924768e-12,2.7954067840509075e-8,4.098070885106922e-12
4,208,400.0,5.391687833915897e-12,2.8111846893409484e-8,4.121201319885145e-12
4,209,400.0,4.653895949938e-12,2.7907469714963465e-8,4.091239592334487e-12
4,210,400.0,4.995976599987585e-12,2.791676209966073e-8,4.092601857440172e-12
4,211,400.0,4.621760462438747e-12,2.7812244082442993e-8,4.077279499142522e-12
4,212,400.0,4.8895675252572955e-12,2.7859859410690377e-8,4.0842599139962285e-12
4,213,400.0,5.032184132552903e-12,2.801648895708687e-8,4.107221830934299e-12
4,214,400.0,4.615540360168207e-12,2.778492661790499e-8,4.073274754404945e-12
4,215,400.0,4.611567732327376e-12,2.7822150674698033e-8,4.078731807175922e-12
4,216,400.0,4.6266155736101845e-12,2.7806471005331463e-8,4.0764331651004345e-12
4,217,400.0,4.695415723677716e-12,2.7904226009664307e-8,4.0907640646108584e-12
4,218,400.0,4.5697864533909635e-12,2.7614326767519847e-8,4.048264788633386e-12
4,219,400.0,4.581094544870148e-12,2.7738756900312758e-8,4.066506266308048e-12
4,220,400.0,4.746548759824181e-12,2.784598637151567e-8,4.08222612420026e-12
4,221,400.0,5.924856446279323e-12,2.6131262989690833e-8,3.830847397956872e-12
4,222,400.0,5.9171041318995315e-12,2.614679735216197e-8,3.833124738017892e-12
4,223,400.0,5.096604273147283e-12,2.8125402566810574e-8,4.12318858380716e-12
4,224,400.0,5.323531076257668e-12,2.8554167687920954e-8,4.186045620192596e-12
4,225,400.0,4.869153887548435e-12,2.8104711134762124e-8,4.1201552165086075e-12
4,226,400.0,5.0397522720138226e-12,2.801573348116022e-8,4.107111078040765e-12
4,227,400.0,5.032299294690845e-12,2.801640209006692e-8,4.107209096215068e-12
4,228,400.0,5.082281117410548e-12,2.8089945192047123e-8,4.117990526908627e-12
4,229,400.0,4.8493191894702325e-12,2.80933044947756e-8,4.1184830012341666e-12
4,230,400.0,5.1345924991627875e-12,2.8172565802476513e-8,4.130102721815008e-12
4,231,400.0,4.783392081163532e-12,2.806538327519349e-8,4.114389745909076e-12
4,232,400.0,5.046199448003483e-12,2.793155578778785e-8,4.094770614522075e-12
4,233,400.0,4.644222671224565e-12,2.80527719127345e-8,4.1125409181245255e-12
4,234,400.0,5.0879873920322604e-12,2.8476528301858457e-8,4.174663673587342e-12
4,235,400.0,4.6917375025397e-12,2.8046286903486284e-8,4.111590214715584e-12
4,236,400.0,5.040345767176726e-12,2.8016524019112467e-8,4.1072269710329455e-12
4,237,400.0,4.539014277862147e-12,2.8039223174658004e-8,4.110554670922222e-12
4,238,400.0,5.105257381561813e-12,2.813103595379416e-8,4.124014439253806e-12
4,239,400.0,4.554591565375952e-12,2.7872763457722448e-8,4.086151649386723e-12
4,240,400.0,4.609312037394523e-12,2.804973241926591e-8,4.112095327888423e-12
4,241,400.0,5.044517401169213e-12,2.7992700465029927e-8,4.103734434135545e-12
4,242,400.0,4.655289719215992e-12,2.804763678303785e-8,4.111788107277061e-12
4,243,400.0,5.047721929178413e-12,2.802598442630015e-8,4.108613868263012e-12
4,244,400.0,5.682470822855664e-12,2.8367323375025683e-8,4.158654213578982e-12
4,245,400.0,5.302520167529954e-12,2.8054125220403506e-8,4.112739313248577e-12
4,246,400.0,5.738704469376193e-12,2.8425866538639166e-8,4.167236650872019e-12
4,247,400.0,5.965232471900614e-12,2.868201637644178e-8,4.2047882586921355e-12
4,248,400.0,5.2654313106724725e-12,2.803369423010686e-8,4.1097441267531336e-12
4,249,400.0,5.592834513937601e-12,2.8280491878342624e-8,4.145924702063973e-12
4,250,400.0,5.662671611316878e-12,2.834684025360171e-8,4.155651384651806e-12
4,251,400.0,5.617784336885062e-12,2.8303584538773825e-8,4.149310089833391e-12
4,252,400.0,6.4360388780295565e-12,2.9379706678871114e-8,4.307069770331876e-12
4,253,400.0,4.531828669188267e-12,2.7829561988503276e-8,4.079818306983355e-12
4,254,400.0,4.607453339333573e-12,2.779108999698002e-8,4.0741783067782654e-12
4,255,400.0,5.023595427023138e-12,2.801676636316799e-8,4.107262498710841e-12
4,256,400.0,5.020082182230042e-12,2.8024500474521318e-8,4.1083963206912445e-12
4,257,400.0,5.079358259728406e-12,2.7926051876106123e-8,4.093963740175709e-12
4,258,400.0,5.079012177370861e-12,2.7665958500944223e-8,4.055834009138297e-12
4,259,400.0,5.075426274761979e-12,2.7550012827528243e-8,4.0388363545861536e-12
4,260,400.0,4.564394273998949e-12,2.7624934267729072e-8,4.049819849886697e-12
4,261,400.0,4.5729047306912215e-12,2.7351091940655165e-8,4.0096745202661815e-12
4,262,400.0,5.0371870966567535e-12,2.8022470332460354e-8,4.108098701535416e-12
4,263,400.0,4.5422891586311025e-12,2.7764551002446344e-8,4.070287685869745e-12
4,264,400.0,6.018860166884138e-12,2.8747474703346657e-8,4.214384460046701e-12
4,265,400.0,5.059449182288963e-12,2.7939161468746856e-8,4.095885608585814e-12
4,266,400.0,6.209832306888638e-12,2.9030492291774584e-8,4.255874884471762e-12
4,267,400.0,5.965658178254263e-12,2.8682533384482144e-8,4.204864052154814e-12
4,268,400.0,6.431304921660485e-12,2.9373745751123963e-8,4.306195897356099e-12
4,269,400.0,5.043855173225397e-12,2.793321032446899e-8,4.095013169868224e-12
4,270,400.0,5.438205895450621e-12,2.8147233852898447e-8,4.126389053893003e-12
4,271,400.0,4.562851402665996e-12,2.7011349201349037e-8,3.959868179510318e-12
4,272,400.0,4.608710611739447e-12,2.779785416935176e-8,4.075169935546452e-12
4,273,400.0,4.663752781189068e-12,2.7834613504458975e-8,4.080558860042817e-12
4,274,400.0,4.562686675676119e-12,2.767635973348621e-8,4.057358831518093e-12
4,275,400.0,4.58851071835907e-12,2.7296163018770496e-8,4.001621931397534e-12
4,276,400.0,4.5901649804469936e-12,2.7729295857893896e-8,4.0651192759529875e-12
4,277,400.0,4.5893988412950105e-12,2.7754126169767937e-8,4.068759403706118e-12
4,278,400.0,4.597813910502477e-12,2.771739138461645e-8,4.063374078237249e-12
4,279,400.0,5.921029164110782e-12,2.6132162577266646e-8,3.830979277641577e-12
4,280,400.0,4.9721575492149506e-12,2.723227506889306e-8,3.992255947570219e-12
4,281,400.0,4.565681644430202e-12,2.7440929753854904e-8,4.022844758270755e-12
4,282,400.0,5.022567849759426e-12,2.7421788737704913e-8,4.020038682194702e-12
4,283,400.0,4.728943126377181e-12,2.7843360732483244e-8,4.081841205091708e-12
4,284,400.0,4.548458586565587e-12,2.77349102177009e-8,4.065942342012455e-12
4,285,400.0,4.5765857461737666e-12,2.8061261187595295e-8,4.11378544719776e-12
4,286,400.0,4.668900505316371e-12,2.804672544501774e-8,4.111654504975314e-12
4,287,400.0,4.609796329836831e-12,2.783043697949471e-8,4.079946580804795e-12
4,288,400.0,4.8651381471105335e-12,2.776244918060435e-8,4.069979558446377e-12
4,289,400.0,4.777973765951406e-12,2.8061090928679573e-8,4.113760487213066e-12
