ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1142,plts_tim381,1,381,solar,0.14964800851124122,0.0,0.14964800851124122,0.23706900403450523
1143,batt_tim381,1,381,battery,0.06094517152202603,0.0,0.06094517152202603,0.11352206995502069
1144,pltd_tim382,1,382,diesel,0.00777024809114363,0.1571,-0.14932975190885636,0.01958516235032076
1145,plts_tim382,1,382,solar,0.4091063716173879,0.0,0.4091063716173879,0.6716928592976842
1146,batt_tim382,1,382,battery,0.17267364397728213,0.0,0.17267364397728213,0.3216326221146564
1147,pltd_tim383,1,383,diesel,0.004677484775638771,0.0946,-0.08992251522436123,0.011789805415207811
1148,plts_tim383,1,383,solar,0.25156922896814465,0.0,0.25156922896814465,0.4043333015663761
1149,batt_tim383,1,383,battery,0.10395417120783006,0.0,0.10395417120783006,0.19361458951373317
1150,pltd_tim384,1,384,diesel,0.007907309211149283,0.1599,-0.1519926907888507,0.019930740918867304
1151,plts_tim384,1,384,solar,0.43679940005998064,0.0,0.43679940005998064,0.6835476923656119
1152,batt_tim384,1,384,battery,0.17573524333541432,0.0,0.17573524333541432,0.32731537574793157
1153,pltd_tim385,1,385,diesel,0.001873849328626905,0.0379,-0.036026150671373096,0.004723074674364893
1154,plts_tim385,1,385,solar,0.10035833196884114,0.0,0.10035833196884114,0.1619971824704232
1155,batt_tim385,1,385,battery,0.041645729163345975,0.0,0.041645729163345975,0.07757079815361183
1156,pltd_tim386,1,386,diesel,0.0023159363793109323,0.0468,-0.04448406362068907,0.005837556443212902
1157,plts_tim386,1,386,solar,0.12671073780513226,0.0,0.12671073780513226,0.2001913541477014
1158,batt_tim386,1,386,battery,0.051467784830586734,0.0,0.051467784830586734,0.09586347183058452
1159,pltd_tim387,1,387,diesel,0.010116518920708119,0.2046,-0.1944834810792919,0.025499626157901214
1160,plts_tim387,1,387,solar,0.5447706421526791,0.0,0.5447706421526791,0.8745169902655493
1161,batt_tim387,1,387,battery,0.22480713758500864,0.0,0.22480713758500864,0.4187497230198245
1162,pltd_tim388,1,388,diesel,0.003260415219698136,0.0659,-0.06263958478030186,0.008218551503972321
1163,plts_tim388,1,388,solar,0.17549877500755398,0.0,0.17549877500755398,0.28184774752224523
1164,batt_tim388,1,388,battery,0.07245980263227016,0.0,0.07245980263227016,0.1349640298232976
1165,pltd_tim389,1,389,diesel,0.0021176526412564436,0.0428,-0.040682347358743556,0.005337229974440657
1166,plts_tim389,1,389,solar,0.11347199925667975,0.0,0.11347199925667975,0.18307052223881976
1167,batt_tim389,1,389,battery,0.04706498834443701,0.0,0.04706498834443701,0.08766485899299754
1168,pltd_tim390,1,390,diesel,0.0031837971922760644,0.0644,-0.061216202807723934,0.008025414962964985
1169,plts_tim390,1,390,solar,0.17094471485978996,0.0,0.17094471485978996,0.275263781203013
1170,batt_tim390,1,390,battery,0.07076388207973988,0.0,0.07076388207973988,0.13181075044789842
1171,pltd_tim391,1,391,diesel,0.0045858713352046375,0.0927,-0.08811412866479537,0.011559161110857478
1172,plts_tim391,1,391,solar,0.24731448510246093,0.0,0.24731448510246093,0.3964316257268725
1173,batt_tim391,1,391,battery,0.10190678997908331,0.0,0.10190678997908331,0.18983192531523466
1174,pltd_tim392,1,392,diesel,0.008348965531500533,0.1688,-0.16045103446849948,0.021043987344209463
1175,plts_tim392,1,392,solar,0.5060515047957982,0.0,0.5060515047957982,0.7217416048611334
1176,batt_tim392,1,392,battery,0.1855467052977965,0.0,0.1855467052977965,0.34560182527157823
1177,pltd_tim393,1,393,diesel,0.006307597528027263,0.1275,-0.12119240247197274,0.01589874607010424
1178,plts_tim393,1,393,solar,0.3711405746135835,0.0,0.3711405746135835,0.5452588315481406
1179,batt_tim393,1,393,battery,0.14017355469169776,0.0,0.14017355469169776,0.26110451289808173
1180,pltd_tim394,1,394,diesel,0.0025139689172485563,0.0508,-0.048286031082751445,0.006336837113723826
1181,plts_tim394,1,394,solar,0.15265587887689258,0.0,0.15265587887689258,0.21731201470090325
1182,batt_tim394,1,394,battery,0.05586929929687908,0.0,0.05586929929687908,0.10405990307265077
1183,pltd_tim395,1,395,diesel,0.005210339071243832,0.1054,-0.10018966092875617,0.013133288955473225
1184,plts_tim395,1,395,solar,0.3126418648491734,0.0,0.3126418648491734,0.4504301493589442
1185,batt_tim395,1,395,battery,0.11579489263213213,0.0,0.11579489263213213,0.2156848798069459
1186,pltd_tim396,1,396,diesel,0.007556722757932175,0.1528,-0.14524327724206781,0.01904732813470108
1187,plts_tim396,1,396,solar,0.4561016449052545,0.0,0.4561016449052545,0.6532562990108083
1188,batt_tim396,1,396,battery,0.16794290499321535,0.0,0.16794290499321535,0.31281227309755255
1189,pltd_tim397,1,397,diesel,0.0032299474861633964,0.0653,-0.0620700525138366,0.008141233699008025
1190,plts_tim397,1,397,solar,0.1767282665369871,0.0,0.1767282665369871,0.27921461445856816
1191,batt_tim397,1,397,battery,0.07178430557529336,0.0,0.07178430557529336,0.13370466752274804
1192,pltd_tim398,1,398,diesel,0.004281168507101924,0.0866,-0.08231883149289808,0.010791149421416589
1193,plts_tim398,1,398,solar,0.2326655062538891,0.0,0.2326655062538891,0.3700894732500707
1194,batt_tim398,1,398,battery,0.09515176542892946,0.0,0.09515176542892946,0.17721141228626536
1195,pltd_tim399,1,399,diesel,0.0055761106990929584,0.1128,-0.10722388930090704,0.014054872860724887
1196,plts_tim399,1,399,solar,0.30653812389731133,0.0,0.30653812389731133,0.48204046585254257
1197,batt_tim399,1,399,battery,0.1239298752158959,0.0,0.1239298752158959,0.23082896726554344
1198,pltd_tim400,1,400,diesel,0.004875301843164785,0.0986,-0.0937246981568352,0.012288527986777433
1199,plts_tim400,1,400,solar,0.2667597275565584,0.0,0.2667597275565584,0.4214563292550031
1200,batt_tim400,1,400,battery,0.1083531884798384,0.0,0.1083531884798384,0.2018187265849266
1201,pltd_tim401,1,401,diesel,0.005271597631270734,0.1066,-0.10132840236872927,0.013286927821641079
1202,plts_tim401,1,401,solar,0.28954051679661547,0.0,0.28954051679661547,0.455699695423796
1203,batt_tim401,1,401,battery,0.11715527499244872,0.0,0.11715527499244872,0.21821392303965298
1204,pltd_tim402,1,402,diesel,0.0033671471673823164,0.0681,-0.06473285283261768,0.008486650942140756
1205,plts_tim402,1,402,solar,0.1831527845038425,0.0,0.1831527845038425,0.2910672578383785
1206,batt_tim402,1,402,battery,0.07482533600478927,0.0,0.07482533600478927,0.1393729576160279
1207,pltd_tim403,1,403,diesel,0.006383512941591604,0.1291,-0.12271648705840839,0.016090580507477886
1208,plts_tim403,1,403,solar,0.35040209997414573,0.0,0.35040209997414573,0.5518419252366454
1209,batt_tim403,1,403,battery,0.14187757641474805,0.0,0.14187757641474805,0.2642448029290856
1210,pltd_tim404,1,404,diesel,0.010756315401503444,0.2175,-0.20674368459849657,0.027112149658818578
1211,plts_tim404,1,404,solar,0.5997670025916346,0.0,0.5997670025916346,0.9298353897510194
1212,batt_tim404,1,404,battery,0.23907576452602977,0.0,0.23907576452602977,0.4452501494569397
1213,pltd_tim405,1,405,diesel,0.00991858900135389,0.2006,-0.1906814109986461,0.025000773724182256
1214,plts_tim405,1,405,solar,0.5389126852581219,0.0,0.5389126852581219,0.8573960868929119
1215,batt_tim405,1,405,battery,0.22042782697019206,0.0,0.22042782697019206,0.41055783328380774
1216,pltd_tim406,1,406,diesel,0.006124616834051909,0.1238,-0.11767538316594808,0.01543748206223941
1217,plts_tim406,1,406,solar,0.33511725547488797,0.0,0.33511725547488797,0.5294543686636911
1218,batt_tim406,1,406,battery,0.13611837673566823,0.0,0.13611837673566823,0.25353470533571415
1219,pltd_tim407,1,407,diesel,0.01008595380025135,0.2039,-0.19381404619974865,0.02542240317864051
1220,plts_tim407,1,407,solar,0.5518594541731999,0.0,0.5518594541731999,0.8718873917976055
1221,batt_tim407,1,407,battery,0.2241550443944726,0.0,0.2241550443944726,0.41751212023337114
1222,pltd_tim408,1,408,diesel,0.008089843717516426,0.1636,-0.15551015628248357,0.02039110644007963
1223,plts_tim408,1,408,solar,0.4426550259202538,0.0,0.4426550259202538,0.6993540281276448
1224,batt_tim408,1,408,battery,0.1797985465572382,0.0,0.1797985465572382,0.3348930667397269
1225,pltd_tim409,1,409,diesel,0.002925280602775436,0.0591,-0.056174719397224564,0.007373678252383496
1226,plts_tim409,1,409,solar,0.15838388037257373,0.0,0.15838388037257373,0.2528721533701082
1227,batt_tim409,1,409,battery,0.06500582344597734,0.0,0.06500582344597734,0.12108421376555695
1228,pltd_tim410,1,410,diesel,0.0037634172504503274,0.0761,-0.07233658274954967,0.009485731581254785
1229,plts_tim410,1,410,solar,0.205904871392575,0.0,0.205904871392575,0.3253109979506273
1230,batt_tim410,1,410,battery,0.08363510380999704,0.0,0.08363510380999704,0.15577824018790407
1231,pltd_tim411,1,411,diesel,0.007846399451064192,0.1587,-0.15085360054893582,0.019777045989804027
1232,plts_tim411,1,411,solar,0.42906958080014385,0.0,0.42906958080014385,0.6782788785693581
1233,batt_tim411,1,411,battery,0.17436128327067163,0.0,0.17436128327067163,0.3247900586914637
1234,pltd_tim412,1,412,diesel,0.007267482010410694,0.147,-0.1397325179895893,0.018318168361156694
1235,plts_tim412,1,412,solar,0.3989701704331744,0.0,0.3989701704331744,0.628230092316055
1236,batt_tim412,1,412,battery,0.16151495595240906,0.0,0.16151495595240906,0.3008178271511478
1237,pltd_tim413,1,413,diesel,0.009476501960445574,0.1916,-0.1821234980395544,0.023886169133048717
1238,plts_tim413,1,413,solar,0.5158328904541383,0.0,0.5158328904541383,0.8192028263230068
1239,batt_tim413,1,413,battery,0.21060098281125805,0.0,0.21060098281125805,0.3922707604489529
1240,pltd_tim414,1,414,diesel,0.008501334919294931,0.1719,-0.16339866508070505,0.02142813364217547
1241,plts_tim414,1,414,solar,0.46969738804121663,0.0,0.46969738804121663,0.7349115891250516
1242,batt_tim414,1,414,battery,0.18893812745188798,0.0,0.18893812745188798,0.35190570714914154
1243,pltd_tim415,1,415,diesel,0.007145411076642539,0.1445,-0.13735458892335745,0.01801012201050442
1244,plts_tim415,1,415,solar,0.3909701588141002,0.0,0.3909701588141002,0.6176972558272104
1245,batt_tim415,1,415,battery,0.1588052893203014,0.0,0.1588052893203014,0.2957907307028152
1246,pltd_tim416,1,416,diesel,0.009628835400792384,0.1947,-0.18507116459920764,0.024270364484502822
1247,plts_tim416,1,416,solar,0.5268503083529503,0.0,0.5268503083529503,0.8323755183456125
1248,batt_tim416,1,416,battery,0.213997555073526,0.0,0.213997555073526,0.39859134198708374
1249,pltd_tim417,1,417,diesel,0.0017062640435365672,0.0345,-0.032793735956463434,0.004300381806870297
1250,plts_tim417,1,417,solar,0.09336671509963151,0.0,0.09336671509963151,0.1475104806682494
1251,batt_tim417,1,417,battery,0.03792370240274739,0.0,0.03792370240274739,0.07063727343088215
1252,pltd_tim418,1,418,diesel,0.0028032763343185142,0.0567,-0.05389672366568149,0.007065891631010025
1253,plts_tim418,1,418,solar,0.15338703625899255,0.0,0.15338703625899255,0.24233735590130528
1254,batt_tim418,1,418,battery,0.062302899162645684,0.0,0.062302899162645684,0.11604573141449437
1255,pltd_tim419,1,419,diesel,0.003108215111515888,0.0628,-0.0596917848884841,0.007834187663936804
1256,plts_tim419,1,419,solar,0.17034818889841663,0.0,0.17034818889841663,0.2686783380162669
1257,batt_tim419,1,419,battery,0.06907763478784545,0.0,0.06907763478784545,0.12866111070129135
1258,pltd_tim420,1,420,diesel,0.004067663652803595,0.0823,-0.0782323363471964,0.01025295363354381
1259,plts_tim420,1,420,solar,0.22450989600498067,0.0,0.22450989600498067,0.35165246593754634
1260,batt_tim420,1,420,battery,0.090399388123086,0.0,0.090399388123086,0.16838786462181757
1261,pltd_tim421,1,421,diesel,0.0018432482601323968,0.0373,-0.035456751739867606,0.004646076238495067
1262,plts_tim421,1,421,solar,0.10128795984903705,0.0,0.10128795984903705,0.15936302757067752
1263,batt_tim421,1,421,battery,0.040969813601588016,0.0,0.040969813601588016,0.07630957627041178
1264,pltd_tim422,1,422,diesel,0.005896019180087063,0.1192,-0.11330398081991294,0.014861220571647371
1265,plts_tim422,1,422,solar,0.3243335628251005,0.0,0.3243335628251005,0.5096958722669441
1266,batt_tim422,1,422,battery,0.13103413700695515,0.0,0.13103413700695515,0.24405711715864575
1267,pltd_tim423,1,423,diesel,0.009659369801235818,0.1953,-0.18564063019876417,0.02434682242285382
1268,plts_tim423,1,423,solar,0.5258680874647023,0.0,0.5258680874647023,0.8350067211700771
1269,batt_tim423,1,423,battery,0.21466163035868038,0.0,0.21466163035868038,0.3998325641028208
1270,pltd_tim424,1,424,diesel,0.005119115390901948,0.1035,-0.09838088460909805,0.012903276393520942
1271,plts_tim424,1,424,solar,0.2823001120768692,0.0,0.2823001120768692,0.44252696024813676
1272,batt_tim424,1,424,battery,0.11376571674171027,0.0,0.11376571674171027,0.21190012355917534
1273,pltd_tim425,1,425,diesel,0.008912800412814663,0.1802,-0.17128719958718533,0.02246573279428792
1274,plts_tim425,1,425,solar,0.46711933265799255,0.0,0.46711933265799255,0.7704719117871631
1275,batt_tim425,1,425,battery,0.19807997384341694,0.0,0.19807997384341694,0.36893721999301504
1276,pltd_tim426,1,426,diesel,0.0024684648085996955,0.0499,-0.0474315351914003,0.006221551855875559
1277,plts_tim426,1,426,solar,0.12797050342122676,0.0,0.12797050342122676,0.2133617274786964
1278,batt_tim426,1,426,battery,0.05485451686689438,0.0,0.05485451686689438,0.10216942042869086
1279,pltd_tim427,1,427,diesel,0.01031449502759941,0.2086,-0.1982855049724006,0.025998436544849023
1280,plts_tim427,1,427,solar,0.5535815848639286,0.0,0.5535815848639286,0.8916439865516058
1281,batt_tim427,1,427,battery,0.2292395717781635,0.0,0.2292395717781635,0.42697621261756674
1282,pltd_tim428,1,428,diesel,0.010725693854901854,0.2169,-0.20617430614509816,0.027035017931728775
1283,plts_tim428,1,428,solar,0.583121314495109,0.0,0.583121314495109,0.927203653414708
1284,batt_tim428,1,428,battery,0.23839958608697837,0.0,0.23839958608697837,0.443999509073687
1285,pltd_tim429,1,429,diesel,0.00615503838100893,0.1245,-0.11834496161899107,0.015514031251089105
1286,plts_tim429,1,429,solar,0.3266815223588486,0.0,0.3266815223588486,0.5320869149900209
1287,batt_tim429,1,429,battery,0.13677585788341662,0.0,0.13677585788341662,0.25478433635783165
1288,pltd_tim430,1,430,diesel,0.00780072606454885,0.1577,-0.14989927393545116,0.01966230466370663
1289,plts_tim430,1,430,solar,0.4238075820259645,0.0,0.4238075820259645,0.6743279592269337
1290,batt_tim430,1,430,battery,0.17333930257661137,0.0,0.17333930257661137,0.32289984433012925
1291,pltd_tim431,1,431,diesel,0.00661230035505534,0.1337,-0.12708769964494468,0.016666919231301328
1292,plts_tim431,1,431,solar,0.36041605141392513,0.0,0.36041605141392513,0.5716009232326782
1293,batt_tim431,1,431,battery,0.1469566709765749,0.0,0.1469566709765749,0.27372030104674744
1294,pltd_tim432,1,432,diesel,0.0066580968353964895,0.1346,-0.12794190316460352,0.016781857076184546
1295,plts_tim432,1,432,solar,0.353726322652654,0.0,0.353726322652654,0.5755478642708802
1296,batt_tim432,1,432,battery,0.1479582400316066,0.0,0.1479582400316066,0.2755916874935368
1297,pltd_tim433,1,433,diesel,0.008516684145310661,0.1722,-0.16368331585468934,0.02146683108512417
1298,plts_tim433,1,433,solar,0.46599648305441416,0.0,0.46599648305441416,0.736231055323588
1299,batt_tim433,1,433,battery,0.1892790891290964,0.0,0.1892790891290964,0.3525518304606812
1300,pltd_tim434,1,434,diesel,0.004143758586825825,0.0838,-0.07965624141317418,0.010444774056938787
1301,plts_tim434,1,434,solar,0.22127623692288467,0.0,0.22127623692288467,0.3582377682508741
1302,batt_tim434,1,434,battery,0.09209188570732785,0.0,0.09209188570732785,0.1715425105873125
1303,pltd_tim435,1,435,diesel,0.004296440827291815,0.0869,-0.08260355917270819,0.010829278344361058
1304,plts_tim435,1,435,solar,0.2395064752485783,0.0,0.2395064752485783,0.37140894111484685
1305,batt_tim435,1,435,battery,0.09548326456895333,0.0,0.09548326456895333,0.17785315493007914
1306,pltd_tim436,1,436,diesel,0.00569816616635166,0.1152,-0.10950183383364834,0.014362859425179578
1307,plts_tim436,1,436,solar,0.31445975489413924,0.0,0.31445975489413924,0.49257560126753597
1308,batt_tim436,1,436,battery,0.12664500013763647,0.0,0.12664500013763647,0.2358696593697102
1309,pltd_tim437,1,437,diesel,0.01008595380187387,0.2039,-0.19381404619812612,0.02542240318428715
1310,plts_tim437,1,437,solar,0.5367936114157835,0.0,0.5367936114157835,0.8718830956583923
1311,batt_tim437,1,437,battery,0.22413065824391576,0.0,0.22413065824391576,0.4174884467481999
1312,pltd_tim438,1,438,diesel,0.010161869214081725,0.2055,-0.19533813078591827,0.025613735743027354
1313,plts_tim438,1,438,solar,0.5560279852651313,0.0,0.5560279852651313,0.8784734745512531
1314,batt_tim438,1,438,battery,0.2258489967559814,0.0,0.2258489967559814,0.42066636714481426
1315,pltd_tim439,1,439,diesel,0.004753646375998638,0.0961,-0.09134635362400137,0.011981443337838562
1316,plts_tim439,1,439,solar,0.2546055281648092,0.0,0.2546055281648092,0.41091734044526634
1317,batt_tim439,1,439,battery,0.10563664931793935,0.0,0.10563664931793935,0.19676076494811923
1318,pltd_tim440,1,440,diesel,0.004266085947449652,0.0863,-0.08203391405255035,0.01075266250881
1319,plts_tim440,1,440,solar,0.23766836160101223,0.0,0.23766836160101223,0.3687733356641494
1320,batt_tim440,1,440,battery,0.09479473232773852,0.0,0.09479473232773852,0.17658479113128062
1321,pltd_tim441,1,441,diesel,0.005484553685169445,0.1109,-0.10541544631483055,0.013824358422820027
1322,plts_tim441,1,441,solar,0.30010531720283257,0.0,0.30010531720283257,0.4741388346292648
1323,batt_tim441,1,441,battery,0.1218972113848526,0.0,0.1218972113848526,0.22704651030269463
1324,pltd_tim442,1,442,diesel,0.003458534901567892,0.0699,-0.06644146509843211,0.008717579437308649
1325,plts_tim442,1,442,solar,0.18923266426857288,0.0,0.18923266426857288,0.29896976995599733
1326,batt_tim442,1,442,battery,0.07686244509373186,0.0,0.07686244509373186,0.143164561604568
1327,pltd_tim443,1,443,diesel,0.011137215775684443,0.2252,-0.21406278422431557,0.028072329319724698
1328,plts_tim443,1,443,solar,0.6092226612936325,0.0,0.6092226612936325,0.9627577906446031
1329,batt_tim443,1,443,battery,0.24748536357492912,0.0,0.24748536357492912,0.4609971117970535
1330,pltd_tim444,1,444,diesel,0.0048297413098406855,0.0977,-0.09287025869015932,0.012173530502606895
1331,plts_tim444,1,444,solar,0.2652722849441233,0.0,0.2652722849441233,0.4175040421187525
1332,batt_tim444,1,444,battery,0.10733529916800266,0.0,0.10733529916800266,0.19992358617688716
1333,pltd_tim445,1,445,diesel,0.014793973004219193,0.2991,-0.2843060269957808,0.03728941064957427
1334,plts_tim445,1,445,solar,0.8094489657322695,0.0,0.8094489657322695,1.2788551651668452
1335,batt_tim445,1,445,battery,0.3287832692330231,0.0,0.3287832692330231,0.6123925598188095
1336,pltd_tim446,1,446,diesel,0.006673122969401959,0.1349,-0.12822687703059804,0.01681998600014803
1337,plts_tim446,1,446,solar,0.36807395158290024,0.0,0.36807395158290024,0.5768648909914597
1338,batt_tim446,1,446,battery,0.1483102307724972,0.0,0.1483102307724972,0.2762214868981006
1339,pltd_tim447,1,447,diesel,0.006718827075993007,0.1359,-0.129181172924007,0.016935590624296157
1340,plts_tim447,1,447,solar,0.3694709400718784,0.0,0.3694709400718784,0.5808172714173032
1341,batt_tim447,1,447,battery,0.14932204541117505,0.0,0.14932204541117505,0.2781204869665193
1342,pltd_tim448,1,448,diesel,0.0054237515518203725,0.1097,-0.10427624844817963,0.01367150218987857
1343,plts_tim448,1,448,solar,0.29771679832551795,0.0,0.29771679832551795,0.4688684344779873
1344,batt_tim448,1,448,battery,0.12054496043825644,0.0,0.12054496043825644,0.224513553553133
1345,pltd_tim449,1,449,diesel,0.006947404249761682,0.1405,-0.13355259575023834,0.01751153631696798
1346,plts_tim449,1,449,solar,0.38246846662864786,0.0,0.38246846662864786,0.6005720302571704
1347,batt_tim449,1,449,battery,0.15438944034395194,0.0,0.15438944034395194,0.28757423099222856
1348,pltd_tim450,1,450,diesel,0.013148408417080993,0.2659,-0.25275159158291904,0.033140888100881664
1349,plts_tim450,1,450,solar,0.7228748392307922,0.0,0.7228748392307922,1.1366129979087858
1350,batt_tim450,1,450,battery,0.29219314147241493,0.0,0.29219314147241493,0.5442702449259812
1351,pltd_tim451,1,451,diesel,0.037738519994593545,0.7631,-0.7253614800054065,0.09512231724588777
1352,plts_tim451,1,451,solar,2.079680277142187,0.0,2.079680277142187,3.262315368333899
1353,batt_tim451,1,451,battery,0.8386564771478379,0.0,0.8386564771478379,1.5620956888468263
1354,pltd_tim452,1,452,diesel,0.011914452896189904,0.2409,-0.2289855471038101,0.030031270233379505
1355,plts_tim452,1,452,solar,0.6563835561056666,0.0,0.6563835561056666,1.0299292192248661
1356,batt_tim452,1,452,battery,0.26479123779484004,0.0,0.26479123779484004,0.49317396795167306
1357,pltd_tim453,1,453,diesel,0.011914452896197376,0.2409,-0.22898554710380262,0.03003127023284251
1358,plts_tim453,1,453,solar,0.651893707675445,0.0,0.651893707675445,1.0299327672200091
1359,batt_tim453,1,453,battery,0.26478760334681506,0.0,0.26478760334681506,0.4931935188823219
1360,pltd_tim454,1,454,diesel,0.013986355297152036,0.2828,-0.26881364470284796,0.035253471310041536
1361,plts_tim454,1,454,solar,0.7652670795494357,0.0,0.7652670795494357,1.2090513658712174
1362,batt_tim454,1,454,battery,0.3108373011451463,0.0,0.3108373011451463,0.5789665761481236
1363,pltd_tim455,1,455,diesel,0.008927872732664044,0.1805,-0.17157212726733595,0.02250299484010772
1364,plts_tim455,1,455,solar,0.4913714557228184,0.0,0.4913714557228184,0.7717904169150399
1365,batt_tim455,1,455,battery,0.1984223476298481,0.0,0.1984223476298481,0.36956963493887396
1366,pltd_tim456,1,456,diesel,0.011898924148573783,0.2406,-0.22870107585142624,0.029992074338864763
1367,plts_tim456,1,456,solar,0.6149947370525474,0.0,0.6149947370525474,1.028612534472066
1368,batt_tim456,1,456,battery,0.2644506559225847,0.0,0.2644506559225847,0.4925416819583069
1369,pltd_tim457,1,457,diesel,0.009659369800956346,0.1953,-0.18564063019904364,0.02434682242321863
1370,plts_tim457,1,457,solar,0.5062242983638675,0.0,0.5062242983638675,0.8350084521832347
1371,batt_tim457,1,457,battery,0.2146581453550865,0.0,0.2146581453550865,0.3998421027053957
1372,pltd_tim458,1,458,diesel,0.015357392417566219,0.3105,-0.29514260758243377,0.038709145019084124
1373,plts_tim458,1,458,solar,0.8202215446138266,0.0,0.8202215446138266,1.3275820557080595
1374,batt_tim458,1,458,battery,0.3413222277832719,0.0,0.3413222277832719,0.6356990525961413
1375,pltd_tim459,1,459,diesel,0.004783811496188398,0.0967,-0.0919161885038116,0.012057897698391419
1376,plts_tim459,1,459,solar,0.256556148164158,0.0,0.256556148164158,0.4135542385260621
1377,batt_tim459,1,459,battery,0.10632898513567561,0.0,0.10632898513567561,0.19803435623241192
1378,pltd_tim460,1,460,diesel,0.00847087742589328,0.1713,-0.16282912257410673,0.021351651104258813
1379,plts_tim460,1,460,solar,0.44158170146619846,0.0,0.44158170146619846,0.7322781444213146
1380,batt_tim460,1,460,battery,0.18827047192353352,0.0,0.18827047192353352,0.3506514929666889
1381,pltd_tim461,1,461,diesel,0.013148408416905993,0.2659,-0.252751591583094,0.03314088810203846
1382,plts_tim461,1,461,solar,0.6741299332038437,0.0,0.6741299332038437,1.1366125325701486
1383,batt_tim461,1,461,battery,0.29220022221690933,0.0,0.29220022221690933,0.5442676807198531
1384,pltd_tim462,1,462,diesel,0.013193989430860817,0.2668,-0.2536060105691392,0.03325632424385881
1385,plts_tim462,1,462,solar,0.6776795956162143,0.0,0.6776795956162143,1.1405631320996659
1386,batt_tim462,1,462,battery,0.2932433334365431,0.0,0.2932433334365431,0.5461566931375844
1387,pltd_tim463,1,463,diesel,0.010344916574746451,0.2092,-0.19885508342525354,0.02607532613288946
1388,plts_tim463,1,463,solar,0.5359393019914384,0.0,0.5359393019914384,0.8942756307244666
1389,batt_tim463,1,463,battery,0.22991192353194803,0.0,0.22991192353194803,0.4282260165039719
1390,pltd_tim464,1,464,diesel,0.014489111137999812,0.293,-0.27851088886200015,0.036520718024165205
1391,plts_tim464,1,464,solar,0.7748472535294338,0.0,0.7748472535294338,1.2525155065393707
1392,batt_tim464,1,464,battery,0.3220206983912763,0.0,0.3220206983912763,0.5997830423469145
1393,pltd_tim465,1,465,diesel,0.007556722757927481,0.1528,-0.1452432772420725,0.01904732813521822
1394,plts_tim465,1,465,solar,0.4095666146978145,0.0,0.4095666146978145,0.6532539931104199
1395,batt_tim465,1,465,battery,0.16793441184495522,0.0,0.16793441184495522,0.31279956663119096
1396,pltd_tim466,1,466,diesel,0.02373708212839544,0.48,-0.45626291787160456,0.05983080823057032
1397,plts_tim466,1,466,solar,1.2856056878523072,0.0,1.2856056878523072,2.051966493660112
1398,batt_tim466,1,466,battery,0.5276032891123131,0.0,0.5276032891123131,0.9826141559523599
1399,pltd_tim467,1,467,diesel,0.002559508970439565,0.0518,-0.049240491029560435,0.00645103093958536
1400,plts_tim467,1,467,solar,0.14053433540862637,0.0,0.14053433540862637,0.2212644391549464
1401,batt_tim467,1,467,battery,0.05688158600805714,0.0,0.05688158600805714,0.10594810330133725
1402,pltd_tim468,1,468,diesel,0.012005686815824368,0.2428,-0.23079431318417562,0.030261296807816265
1403,plts_tim468,1,468,solar,0.6466979795861986,0.0,0.6466979795861986,1.0378361960867022
1404,batt_tim468,1,468,battery,0.26684175815359684,0.0,0.26684175815359684,0.4969816848065124
1405,pltd_tim469,1,469,diesel,0.0065208664353410785,0.1319,-0.1253791335646589,0.01643634515570356
1406,plts_tim469,1,469,solar,0.3483456493768361,0.0,0.3483456493768361,0.5636941179276277
1407,batt_tim469,1,469,battery,0.14490407067207534,0.0,0.14490407067207534,0.269913278124031
1408,pltd_tim470,1,470,diesel,0.0041288555461286925,0.0835,-0.0793711444538713,0.010406813615880252
1409,plts_tim470,1,470,solar,0.22221972496164744,0.0,0.22221972496164744,0.3569211832066224
1410,batt_tim470,1,470,battery,0.0917674761716422,0.0,0.0917674761716422,0.17091531917687397
1411,pltd_tim471,1,471,diesel,0.008608174492854196,0.1741,-0.1654918255071458,0.021697201641284535
1412,plts_tim471,1,471,solar,0.46430113046336957,0.0,0.46430113046336957,0.7441310608473019
1413,batt_tim471,1,471,battery,0.19128452822620323,0.0,0.19128452822620323,0.3563230278145014
1414,pltd_tim472,1,472,diesel,0.0031233540981644393,0.0632,-0.06007664590183557,0.007872607929041148
1415,plts_tim472,1,472,solar,0.16688968963525538,0.0,0.16688968963525538,0.2699954159850338
1416,batt_tim472,1,472,battery,0.06941440324987862,0.0,0.06941440324987862,0.12928978096290297
1417,pltd_tim473,1,473,diesel,0.0020721485342341107,0.0419,-0.03982785146576589,0.005222485215081337
1418,plts_tim473,1,473,solar,0.11184175363485302,0.0,0.11184175363485302,0.17911873433086817
1419,batt_tim473,1,473,battery,0.046048522911408096,0.0,0.046048522911408096,0.08577185085745648
1420,pltd_tim474,1,474,diesel,0.002986349403403716,0.0604,-0.05741365059659628,0.007526878463761089
1421,plts_tim474,1,474,solar,0.15976243383809016,0.0,0.15976243383809016,0.25814141624507664
1422,batt_tim474,1,474,battery,0.06636118188988564,0.0,0.06636118188988564,0.1236092793331502
1423,pltd_tim475,1,475,diesel,0.005530493738808561,0.1118,-0.10626950626119143,0.013940026266778361
1424,plts_tim475,1,475,solar,0.2960989484083545,0.0,0.2960989484083545,0.47808819806155917
