ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1434,batt_tim478,1,478,battery,0.17595715779008325,0.0,0.17595715779008325,0.34657693655243077
1435,pltd_tim479,1,479,diesel,0.018458341112247038,0.1778,-0.15934165888775298,0.040141856565603845
1436,plts_tim479,1,479,solar,0.5077028025260377,0.0,0.5077028025260377,0.736167320863624
1437,batt_tim479,1,479,battery,0.17388283846191757,0.0,0.17388283846191757,0.3320138484732783
1438,pltd_tim480,1,480,diesel,0.00819271002447254,0.0813,-0.07310728997552746,0.018004397609399755
1439,plts_tim480,1,480,solar,0.2325746581436597,0.0,0.2325746581436597,0.3372959213409329
1440,batt_tim480,1,480,battery,0.08103090214246016,0.0,0.08103090214246016,0.15250855204928715
1441,pltd_tim481,1,481,diesel,0.01730555667602179,0.1719,-0.1545944433239782,0.038039681805029715
1442,plts_tim481,1,481,solar,0.4916778297545898,0.0,0.4916778297545898,0.7129371967598817
1443,batt_tim481,1,481,battery,0.17118546044659955,0.0,0.17118546044659955,0.3223542010843982
1444,pltd_tim482,1,482,diesel,0.017114603928174973,0.1648,-0.14768539607182501,0.03722028961590575
1445,plts_tim482,1,482,solar,0.4707469092554496,0.0,0.4707469092554496,0.6825810993194705
1446,batt_tim482,1,482,battery,0.16122589825007375,0.0,0.16122589825007375,0.30784632645488685
1447,pltd_tim483,1,483,diesel,0.03685265376621244,0.3549,-0.31804734623378755,0.0801457465380508
1448,plts_tim483,1,483,solar,1.0136446989230508,0.0,1.0136446989230508,1.4697812009527678
1449,batt_tim483,1,483,battery,0.347162384152862,0.0,0.347162384152862,0.6628757863990028
1450,pltd_tim484,1,484,diesel,0.010352996330507767,0.1183,-0.10794700366949224,0.020824897250037343
1451,plts_tim484,1,484,solar,0.3422808374092036,0.0,0.3422808374092036,0.4965845675486995
1452,batt_tim484,1,484,battery,0.11432732662929429,0.0,0.11432732662929429,0.22518674397843585
1453,pltd_tim485,1,485,diesel,0.014022319685835524,0.1392,-0.12517768031416446,0.030819950373109802
1454,plts_tim485,1,485,solar,0.39823736499442836,0.0,0.39823736499442836,0.5774975363328669
1455,batt_tim485,1,485,battery,0.1386981985464735,0.0,0.1386981985464735,0.2611152841872606
1456,pltd_tim486,1,486,diesel,0.011475925307740368,0.114,-0.10252407469225963,0.025224418218392552
1457,plts_tim486,1,486,solar,0.32601512261865634,0.0,0.32601512261865634,0.47273497349437554
1458,batt_tim486,1,486,battery,0.11351677045458006,0.0,0.11351677045458006,0.21374696765562679
1459,pltd_tim487,1,487,diesel,0.018701398804107733,0.1762,-0.15749860119589226,0.037148456207695475
1460,plts_tim487,1,487,solar,0.5156029664557554,0.0,0.5156029664557554,0.7327890128236679
1461,batt_tim487,1,487,battery,0.17161363620746387,0.0,0.17161363620746387,0.3310949643318546
1462,pltd_tim488,1,488,diesel,0.015046104637817945,0.1494,-0.13435389536218206,0.03307031332366677
1463,plts_tim488,1,488,solar,0.42731206470231287,0.0,0.42731206470231287,0.6196601176376495
1464,batt_tim488,1,488,battery,0.1488249098696647,0.0,0.1488249098696647,0.28017925878827266
1465,pltd_tim489,1,489,diesel,0.011829623442172112,0.1124,-0.10057037655782788,0.02466198451877169
1466,plts_tim489,1,489,solar,0.3239057350959237,0.0,0.3239057350959237,0.4666958935081639
1467,batt_tim489,1,489,battery,0.1113135203985021,0.0,0.1113135203985021,0.21156075496821736
1468,pltd_tim490,1,490,diesel,0.008097770112588618,0.0804,-0.07230222988741138,0.017797394651024437
1469,plts_tim490,1,490,solar,0.2299481859967457,0.0,0.2299481859967457,0.33346530806223906
1470,batt_tim490,1,490,battery,0.08009575082790772,0.0,0.08009575082790772,0.15077639396951317
1471,pltd_tim491,1,491,diesel,0.01581987229840119,0.1571,-0.1412801277015988,0.03477177804819113
1472,plts_tim491,1,491,solar,0.4493560775831422,0.0,0.4493560775831422,0.6516047026555759
1473,batt_tim491,1,491,battery,0.156482255278421,0.0,0.156482255278421,0.2946230892115273
1474,pltd_tim492,1,492,diesel,0.006113145863220836,0.0607,-0.05458685413677916,0.01343457550217295
1475,plts_tim492,1,492,solar,0.17355359107465926,0.0,0.17355359107465926,0.25169456241690685
1476,batt_tim492,1,492,battery,0.06046302523267483,0.0,0.06046302523267483,0.11380389630153999
1477,pltd_tim493,1,493,diesel,0.048049734051634325,0.4772,-0.4291502659483657,0.10561175935826972
1478,plts_tim493,1,493,solar,1.3648019569551584,0.0,1.3648019569551584,1.9790887797901848
1479,batt_tim493,1,493,battery,0.4752822572687462,0.0,0.4752822572687462,0.8948447924445364
1480,pltd_tim494,1,494,diesel,0.016996254153430587,0.1688,-0.15180374584656942,0.03735920285670996
1481,plts_tim494,1,494,solar,0.48285793072564553,0.0,0.48285793072564553,0.7001590876519502
1482,batt_tim494,1,494,battery,0.16812484929912655,0.0,0.16812484929912655,0.3165767982210626
1483,pltd_tim495,1,495,diesel,0.03055429757661165,0.3035,-0.27294570242338834,0.06715762793484038
1484,plts_tim495,1,495,solar,0.8678711827162815,0.0,0.8678711827162815,1.2584908279133429
1485,batt_tim495,1,495,battery,0.30222716101919356,0.0,0.30222716101919356,0.5690264280607572
1486,pltd_tim496,1,496,diesel,0.014303587973026149,0.1479,-0.13359641202697387,0.027392285720986318
1487,plts_tim496,1,496,solar,0.4263561671395366,0.0,0.4263561671395366,0.6191686211984967
1488,batt_tim496,1,496,battery,0.1449153868637468,0.0,0.1449153868637468,0.2803760031640795
1489,pltd_tim497,1,497,diesel,0.008530227640631242,0.0847,-0.07616977235936875,0.01874937925513019
1490,plts_tim497,1,497,solar,0.2423006321617345,0.0,0.2423006321617345,0.35135573343105814
1491,batt_tim497,1,497,battery,0.08437724320360623,0.0,0.08437724320360623,0.15886543063019548
1492,pltd_tim498,1,498,diesel,0.012530501097934944,0.1245,-0.11196949890206506,0.027542513673181467
1493,plts_tim498,1,498,solar,0.35597295918828,0.0,0.35597295918828,0.5161756648632789
1494,batt_tim498,1,498,battery,0.1239482702305838,0.0,0.1239482702305838,0.2333886684926564
1495,pltd_tim499,1,499,diesel,0.006392837513042964,0.0635,-0.05710716248695703,0.014048699725640747
1496,plts_tim499,1,499,solar,0.18147888412407182,0.0,0.18147888412407182,0.2631932949508979
1497,batt_tim499,1,499,battery,0.06322863464560226,0.0,0.06322863464560226,0.11900318041944928
1498,pltd_tim500,1,500,diesel,0.014547273478751293,0.1445,-0.1299527265212487,0.03197481805912229
1499,plts_tim500,1,500,solar,0.41323922180072553,0.0,0.41323922180072553,0.5992224655021181
1500,batt_tim500,1,500,battery,0.1438958438840582,0.0,0.1438958438840582,0.27093823204071665
1501,pltd_tim501,1,501,diesel,0.011044751493430217,0.1097,-0.09865524850656979,0.024274816230692293
1502,plts_tim501,1,501,solar,0.31365120710132355,0.0,0.31365120710132355,0.45484319912410254
1503,batt_tim501,1,501,battery,0.10924500450077619,0.0,0.10924500450077619,0.20565734132495717
1504,pltd_tim502,1,502,diesel,0.011602779225491888,0.1152,-0.10359722077450811,0.025501950397474868
1505,plts_tim502,1,502,solar,0.32951326218161725,0.0,0.32951326218161725,0.4778407837491752
1506,batt_tim502,1,502,battery,0.11476498240534298,0.0,0.11476498240534298,0.2160557078902162
1507,pltd_tim503,1,503,diesel,0.015568491019107318,0.1547,-0.1391315089808927,0.034221583957690746
1508,plts_tim503,1,503,solar,0.4423368600746013,0.0,0.4423368600746013,0.6413888332673805
1509,batt_tim503,1,503,battery,0.15400310247858676,0.0,0.15400310247858676,0.290003501774224
