ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1215,batt_tim405,1,405,battery,0.6426389954425324,0.0,0.6426389954425324,1.5189227896817825
1216,pltd_tim406,1,406,diesel,0.0,0.1238,-0.1238,0.0
1217,plts_tim406,1,406,solar,0.44927349764875024,0.0,0.44927349764875024,0.6244275002892975
1218,batt_tim406,1,406,battery,0.0536463771322345,0.0,0.0536463771322345,0.1297086952239545
1219,pltd_tim407,1,407,diesel,0.0,0.2039,-0.2039,0.0
1220,plts_tim407,1,407,solar,0.7771934264576021,0.0,0.7771934264576021,1.1239538645179383
1221,batt_tim407,1,407,battery,0.13144236425350453,0.0,0.13144236425350453,0.3158682216855511
1222,pltd_tim408,1,408,diesel,0.0,0.1636,-0.1636,0.0
1223,plts_tim408,1,408,solar,0.5056285830326154,0.0,0.5056285830326154,0.7413785955903252
1224,batt_tim408,1,408,battery,0.015622027227532233,0.0,0.015622027227532233,0.03863156651562667
1225,pltd_tim409,1,409,diesel,0.0017589634190058117,0.0591,-0.05734103658099419,0.002815011247307804
1226,plts_tim409,1,409,solar,0.19646485604315264,0.0,0.19646485604315264,0.27787088345249106
1227,batt_tim409,1,409,battery,0.07346144007353114,0.0,0.07346144007353114,0.1900453712337876
1228,pltd_tim410,1,410,diesel,0.0,0.0761,-0.0761,0.0
1229,plts_tim410,1,410,solar,0.311345244941479,0.0,0.311345244941479,0.4414097764784019
1230,batt_tim410,1,410,battery,0.064881,0.0,0.064881,0.15817934968328573
1231,pltd_tim411,1,411,diesel,0.004717666618269422,0.1587,-0.1539823333817306,0.0075504776386096034
1232,plts_tim411,1,411,solar,0.5269758777649655,0.0,0.5269758777649655,0.7453304309800562
1233,batt_tim411,1,411,battery,0.1970458043657603,0.0,0.1970458043657603,0.509761860409109
1234,pltd_tim412,1,412,diesel,0.0028904466286628874,0.147,-0.1441095533713371,0.004125854799800687
1235,plts_tim412,1,412,solar,0.4937707393948361,0.0,0.4937707393948361,0.6979244094017142
1236,batt_tim412,1,412,battery,0.18119920517293545,0.0,0.18119920517293545,0.4981634800726725
1237,pltd_tim413,1,413,diesel,0.0,0.1916,-0.1916,0.0
1238,plts_tim413,1,413,solar,1.2581330666873298,0.0,1.2581330666873298,1.8671623094897816
1239,batt_tim413,1,413,battery,0.4246041026969009,0.0,0.4246041026969009,1.0262962860938922
1240,pltd_tim414,1,414,diesel,0.0,0.1719,-0.1719,0.0
1241,plts_tim414,1,414,solar,0.5494103269368175,0.0,0.5494103269368175,0.8067216258263554
1242,batt_tim414,1,414,battery,0.027827532070956063,0.0,0.027827532070956063,0.06758631410513134
1243,pltd_tim415,1,415,diesel,0.0,0.1445,-0.1445,0.0
1244,plts_tim415,1,415,solar,0.48489533798802337,0.0,0.48489533798802337,0.6979434117507535
1245,batt_tim415,1,415,battery,0.07697185025145857,0.0,0.07697185025145857,0.18605443197184585
1246,pltd_tim416,1,416,diesel,0.0,0.1947,-0.1947,0.0
1247,plts_tim416,1,416,solar,0.6206555527343766,0.0,0.6206555527343766,0.9009335479401258
1248,batt_tim416,1,416,battery,0.030487688559418358,0.0,0.030487688559418358,0.07320236705498802
1249,pltd_tim417,1,417,diesel,0.0014427857405490253,0.0345,-0.033057214259450976,0.0013389505426864064
1250,plts_tim417,1,417,solar,0.11743792674415086,0.0,0.11743792674415086,0.16264807375854848
1251,batt_tim417,1,417,battery,0.043072490897455185,0.0,0.043072490897455185,0.11225765757399249
1252,pltd_tim418,1,418,diesel,0.0023703655629631715,0.0567,-0.05432963443703683,0.002199688282481743
1253,plts_tim418,1,418,solar,0.19293356868749106,0.0,0.19293356868749106,0.2672068576214777
1254,batt_tim418,1,418,battery,0.0707618680760268,0.0,0.0707618680760268,0.1844229034356207
1255,pltd_tim419,1,419,diesel,0.0009425211132781998,0.0628,-0.061857478886721794,0.0011990029044365417
1256,plts_tim419,1,419,solar,0.2171658471583026,0.0,0.2171658471583026,0.3000349444157819
1257,batt_tim419,1,419,battery,0.08206695145428372,0.0,0.08206695145428372,0.2184816119168805
1258,pltd_tim420,1,420,diesel,0.0019405623766654242,0.0823,-0.08035943762333457,0.0024995973275025057
1259,plts_tim420,1,420,solar,0.27681940554514667,0.0,0.27681940554514667,0.38855479311588265
1260,batt_tim420,1,420,battery,0.1007842000971703,0.0,0.1007842000971703,0.2682851641333424
1261,pltd_tim421,1,421,diesel,0.00055892870768228,0.0373,-0.03674107129231772,0.0007110301832256686
1262,plts_tim421,1,421,solar,0.12880903379375153,0.0,0.12880903379375153,0.177960776351227
1263,batt_tim421,1,421,battery,0.04867673864965672,0.0,0.04867673864965672,0.12958999188125486
1264,pltd_tim422,1,422,diesel,0.0028130018460743715,0.1192,-0.11638699815392563,0.003623353171156657
1265,plts_tim422,1,422,solar,0.4012302934549095,0.0,0.4012302934549095,0.5631848144734816
1266,batt_tim422,1,422,battery,0.1460791743332408,0.0,0.1460791743332408,0.38885637438295534
1267,pltd_tim423,1,423,diesel,0.0,0.1953,-0.1953,0.0
1268,plts_tim423,1,423,solar,1.2422939699068734,0.0,1.2422939699068734,1.8601955610433396
1269,batt_tim423,1,423,battery,0.625724391586315,0.0,0.625724391586315,1.4759985434531475
1270,pltd_tim424,1,424,diesel,0.002036043131525127,0.1035,-0.10146395686847487,0.0029062983932046805
1271,plts_tim424,1,424,solar,0.3478126098022047,0.0,0.3478126098022047,0.49161859547987213
1272,batt_tim424,1,424,battery,0.1276366403293532,0.0,0.1276366403293532,0.3509057937237784
1273,pltd_tim425,1,425,diesel,0.003544907703065853,0.1802,-0.17665509229693416,0.005060112419111238
1274,plts_tim425,1,425,solar,0.6055666462375079,0.0,0.6055666462375079,0.8559434702434983
1275,batt_tim425,1,425,battery,0.22222478139438903,0.0,0.22222478139438903,0.6109519204585477
1276,pltd_tim426,1,426,diesel,0.000981662027331574,0.0499,-0.048918337972668424,0.0014012048788136604
1277,plts_tim426,1,426,solar,0.16769700683900787,0.0,0.16769700683900787,0.23703287030909362
1278,batt_tim426,1,426,battery,0.06154039063387656,0.0,0.06154039063387656,0.16919055113049916
1279,pltd_tim427,1,427,diesel,0.0,0.2086,-0.2086,0.0
1280,plts_tim427,1,427,solar,1.3266823303125967,0.0,1.3266823303125967,1.9087000295006542
1281,batt_tim427,1,427,battery,0.6682507954395667,0.0,0.6682507954395667,1.5836619539729975
1282,pltd_tim428,1,428,diesel,0.0,0.2169,-0.2169,0.0
1283,plts_tim428,1,428,solar,1.3797921943464992,0.0,1.3797921943464992,2.0054433730560266
1284,batt_tim428,1,428,battery,0.6950336852612223,0.0,0.6950336852612223,1.6440166752312013
1285,pltd_tim429,1,429,diesel,0.0024481009806781168,0.1245,-0.12205189901932188,0.003494439617284755
1286,plts_tim429,1,429,solar,0.41820333421260963,0.0,0.41820333421260963,0.5911129737361633
1287,batt_tim429,1,429,battery,0.15346790259957066,0.0,0.15346790259957066,0.4219230951351466
1288,pltd_tim430,1,430,diesel,0.0031025407623645534,0.1577,-0.15459745923763546,0.004428572417241958
1289,plts_tim430,1,430,solar,0.5300012116475848,0.0,0.5300012116475848,0.749135005780842
1290,batt_tim430,1,430,battery,0.19449543469157393,0.0,0.19449543469157393,0.5347180984743384
1291,pltd_tim431,1,431,diesel,0.002629887814478311,0.1337,-0.1310701121855217,0.0037538757980049913
1292,plts_tim431,1,431,solar,0.4492589782182645,0.0,0.4492589782182645,0.6350089803808016
1293,batt_tim431,1,431,battery,0.16486499041485167,0.0,0.16486499041485167,0.4532573814800895
1294,pltd_tim432,1,432,diesel,0.002648074377459345,0.1346,-0.13195192562254066,0.003779875299874561
1295,plts_tim432,1,432,solar,0.45236432194608445,0.0,0.45236432194608445,0.6393981944854222
1296,batt_tim432,1,432,battery,0.16600429215517282,0.0,0.16600429215517282,0.4563885812830424
1297,pltd_tim433,1,433,diesel,0.0,0.1722,-0.1722,0.0
1298,plts_tim433,1,433,solar,0.5437832960951328,0.0,0.5437832960951328,0.7568378802362582
1299,batt_tim433,1,433,battery,0.02373889987885784,0.0,0.02373889987885784,0.05771117904619089
1300,pltd_tim434,1,434,diesel,0.0016482155471467383,0.0838,-0.08215178445285326,0.0023527732428770595
1301,plts_tim434,1,434,solar,0.2815619713792566,0.0,0.2815619713792566,0.3979760409288508
1302,batt_tim434,1,434,battery,0.10332459978097508,0.0,0.10332459978097508,0.2840644880413436
1303,pltd_tim435,1,435,diesel,0.0017088199949886222,0.0869,-0.08519118000501139,0.002439187185039226
1304,plts_tim435,1,435,solar,0.291915024168778,0.0,0.291915024168778,0.4126099609057424
1305,batt_tim435,1,435,battery,0.10712453062063798,0.0,0.10712453062063798,0.2945129587710775
1306,pltd_tim436,1,436,diesel,0.0030655463005952446,0.1152,-0.11213445369940475,0.0039639145542939075
1307,plts_tim436,1,436,solar,0.37787155580707893,0.0,0.37787155580707893,0.544698065510658
1308,batt_tim436,1,436,battery,0.1411281100621598,0.0,0.1411281100621598,0.38071810500504766
1309,pltd_tim437,1,437,diesel,0.004011493855825222,0.2039,-0.19988850614417478,0.005726050586522472
1310,plts_tim437,1,437,solar,0.6852741374071912,0.0,0.6852741374071912,0.9686066750607477
1311,batt_tim437,1,437,battery,0.2514753056895932,0.0,0.2514753056895932,0.6913700127021456
1312,pltd_tim438,1,438,diesel,0.0,0.2055,-0.2055,0.0
1313,plts_tim438,1,438,solar,0.6423405390764052,0.0,0.6423405390764052,0.9437099776609911
1314,batt_tim438,1,438,battery,0.08093900983127425,0.0,0.08093900983127425,0.20015332814778167
1315,pltd_tim439,1,439,diesel,0.0025573458332581113,0.0961,-0.09354265416674189,0.0033067714726401523
1316,plts_tim439,1,439,solar,0.3152302592282611,0.0,0.3152302592282611,0.45440116230796523
1317,batt_tim439,1,439,battery,0.11773237714294635,0.0,0.11773237714294635,0.3176043911660455
1318,pltd_tim440,1,440,diesel,0.0016967057584247355,0.0863,-0.08460329424157527,0.0024218819994828032
1319,plts_tim440,1,440,solar,0.2898449221412615,0.0,0.2898449221412615,0.4096836972533311
1320,batt_tim440,1,440,battery,0.10636439112433833,0.0,0.10636439112433833,0.2924232484842556
1321,pltd_tim441,1,441,diesel,0.0,0.1109,-0.1109,0.0
1322,plts_tim441,1,441,solar,0.42257290853604723,0.0,0.42257290853604723,0.608576954865265
1323,batt_tim441,1,441,battery,0.06082661620069954,0.0,0.06082661620069954,0.14751306025308847
1324,pltd_tim442,1,442,diesel,0.0,0.0699,-0.0699,0.0
1325,plts_tim442,1,442,solar,0.30030652332042845,0.0,0.30030652332042845,0.4353059763193291
1326,batt_tim442,1,442,battery,0.10018350477627704,0.0,0.10018350477627704,0.2439896380727538
1327,pltd_tim443,1,443,diesel,0.0,0.2252,-0.2252,0.0
1328,plts_tim443,1,443,solar,1.4062549529723039,0.0,1.4062549529723039,2.090225883117453
1329,batt_tim443,1,443,battery,0.6898299244865465,0.0,0.6898299244865465,1.625612102639757
1330,pltd_tim444,1,444,diesel,0.0,0.0977,-0.0977,0.0
1331,plts_tim444,1,444,solar,0.37222826362122297,0.0,0.37222826362122297,0.518256388872776
1332,batt_tim444,1,444,battery,0.07913200000000001,0.0,0.07913200000000001,0.19331602663287825
1333,pltd_tim445,1,445,diesel,0.0,0.2991,-0.2991,0.0
1334,plts_tim445,1,445,solar,0.8790876000740603,0.0,0.8790876000740603,1.2888934036824515
1335,batt_tim445,1,445,battery,0.0,0.0,0.0,0.0
1336,pltd_tim446,1,446,diesel,0.0,0.1349,-0.1349,0.0
1337,plts_tim446,1,446,solar,0.47756104549821005,0.0,0.47756104549821005,0.6766943349354266
1338,batt_tim446,1,446,battery,0.05096139991628029,0.0,0.05096139991628029,0.12452924599885419
1339,pltd_tim447,1,447,diesel,0.0,0.1359,-0.1359,0.0
1340,plts_tim447,1,447,solar,0.47332469453729586,0.0,0.47332469453729586,0.6975929970169881
1341,batt_tim447,1,447,battery,0.04654856216078146,0.0,0.04654856216078146,0.11092277650473158
1342,pltd_tim448,1,448,diesel,0.0,0.1097,-0.1097,0.0
1343,plts_tim448,1,448,solar,0.6846513469657189,0.0,0.6846513469657189,0.9925989586266061
1344,batt_tim448,1,448,battery,0.33581996915462436,0.0,0.33581996915462436,0.8020694081402002
1345,pltd_tim449,1,449,diesel,0.0,0.1405,-0.1405,0.0
1346,plts_tim449,1,449,solar,0.877329529686239,0.0,0.877329529686239,1.2426805486075547
1347,batt_tim449,1,449,battery,0.4303853782619511,0.0,0.4303853782619511,1.021609808820771
1348,pltd_tim450,1,450,diesel,0.0,0.2659,-0.2659,0.0
1349,plts_tim450,1,450,solar,0.8154212713027561,0.0,0.8154212713027561,1.1666988511606167
1350,batt_tim450,1,450,battery,0.02148827924265185,0.0,0.02148827924265185,0.052189809242496166
1351,pltd_tim451,1,451,diesel,0.0,0.7631,-0.7631,0.0
1352,plts_tim451,1,451,solar,2.242622285195679,0.0,2.242622285195679,3.3593926818938766
1353,batt_tim451,1,451,battery,0.0,0.0,0.0,0.0
1354,pltd_tim452,1,452,diesel,0.0,0.2409,-0.2409,0.0
1355,plts_tim452,1,452,solar,0.9278048548443916,0.0,0.9278048548443916,1.3643933596894908
1356,batt_tim452,1,452,battery,0.14661419644256365,0.0,0.14661419644256365,0.3602775447927201
1357,pltd_tim453,1,453,diesel,0.0,0.2409,-0.2409,0.0
1358,plts_tim453,1,453,solar,0.7781012289689303,0.0,0.7781012289689303,1.1615854232190568
1359,batt_tim453,1,453,battery,0.044114448565362056,0.0,0.044114448565362056,0.10706934624053158
1360,pltd_tim454,1,454,diesel,0.0,0.2828,-0.2828,0.0
1361,plts_tim454,1,454,solar,0.8480498446641911,0.0,0.8480498446641911,1.2454664915266258
1362,batt_tim454,1,454,battery,0.01069498434943875,0.0,0.01069498434943875,0.02585882849063385
1363,pltd_tim455,1,455,diesel,0.0,0.1805,-0.1805,0.0
1364,plts_tim455,1,455,solar,0.5944157194878517,0.0,0.5944157194878517,0.8450236782681957
1365,batt_tim455,1,455,battery,0.040154761883729406,0.0,0.040154761883729406,0.09829648784161275
1366,pltd_tim456,1,456,diesel,0.0,0.2406,-0.2406,0.0
1367,plts_tim456,1,456,solar,1.5305246919969155,0.0,1.5305246919969155,2.2370356439459504
1368,batt_tim456,1,456,battery,0.7709318616958525,0.0,0.7709318616958525,1.819365001609831
1369,pltd_tim457,1,457,diesel,0.003841817117519204,0.1953,-0.1914581828824808,0.005483821150302047
1370,plts_tim457,1,457,solar,0.6562904479537803,0.0,0.6562904479537803,0.9276392906361483
1371,batt_tim457,1,457,battery,0.2408392559704015,0.0,0.2408392559704015,0.6621296107933056
1372,pltd_tim458,1,458,diesel,0.0,0.3105,-0.3105,0.0
1373,plts_tim458,1,458,solar,1.9755038045989888,0.0,1.9755038045989888,2.9317264837403783
1374,batt_tim458,1,458,battery,0.9950904810558627,0.0,0.9950904810558627,2.347789476430734
1375,pltd_tim459,1,459,diesel,0.001902727487534373,0.0967,-0.09479727251246563,0.0027159379531409337
1376,plts_tim459,1,459,solar,0.3250397258720095,0.0,0.3250397258720095,0.45943015738192494
1377,batt_tim459,1,459,battery,0.11928025136156378,0.0,0.11928025136156378,0.3279324552161439
1378,pltd_tim460,1,460,diesel,0.0033691530288775286,0.1713,-0.16793084697112248,0.004809216638563082
1379,plts_tim460,1,460,solar,0.5755467888214297,0.0,0.5755467888214297,0.8135117832882323
1380,batt_tim460,1,460,battery,0.21120912013128104,0.0,0.21120912013128104,0.5806675039872405
1381,pltd_tim461,1,461,diesel,0.0,0.2659,-0.2659,0.0
1382,plts_tim461,1,461,solar,1.5632750783613043,0.0,1.5632750783613043,2.3395781195532246
1383,batt_tim461,1,461,battery,0.8045263148626272,0.0,0.8045263148626272,1.8919697184955397
1384,pltd_tim462,1,462,diesel,0.0,0.2668,-0.2668,0.0
1385,plts_tim462,1,462,solar,1.6021129277025856,0.0,1.6021129277025856,2.4295306535520536
1386,batt_tim462,1,462,battery,0.8497198985165437,0.0,0.8497198985165437,2.011428480876283
1387,pltd_tim463,1,463,diesel,0.004114494798802497,0.2092,-0.2050855052011975,0.0058731400930967115
1388,plts_tim463,1,463,solar,0.7028713848955045,0.0,0.7028713848955045,0.9934797003738725
1389,batt_tim463,1,463,battery,0.25793316092489,0.0,0.25793316092489,0.7091237338700749
1390,pltd_tim464,1,464,diesel,0.0,0.293,-0.293,0.0
1391,plts_tim464,1,464,solar,1.863613726051052,0.0,1.863613726051052,2.756162194025978
1392,batt_tim464,1,464,battery,0.9387014461622367,0.0,0.9387014461622367,2.215439929183756
1393,pltd_tim465,1,465,diesel,0.0030055881517156682,0.1528,-0.14979441184828432,0.0042902055853360046
1394,plts_tim465,1,465,solar,0.5134377801565446,0.0,0.5134377801565446,0.7257233398649087
1395,batt_tim465,1,465,battery,0.18841705013790033,0.0,0.18841705013790033,0.5180067983768687
1396,pltd_tim466,1,466,diesel,0.0,0.48,-0.48,0.0
1397,plts_tim466,1,466,solar,3.053143374305505,0.0,3.053143374305505,4.485869220413797
1398,batt_tim466,1,466,battery,1.537871665492424,0.0,1.537871665492424,3.6169267266681797
1399,pltd_tim467,1,467,diesel,0.0010180218104951504,0.0518,-0.05078197818950485,0.0014532197573953508
1400,plts_tim467,1,467,solar,0.17390676803228416,0.0,0.17390676803228416,0.24581003740416432
1401,batt_tim467,1,467,battery,0.06381854481462403,0.0,0.06381854481462403,0.17545245072489726
1402,pltd_tim468,1,468,diesel,0.0,0.2428,-0.2428,0.0
1403,plts_tim468,1,468,solar,1.5441010521653737,0.0,1.5441010521653737,2.242632047236994
1404,batt_tim468,1,468,battery,0.7777481748454481,0.0,0.7777481748454481,1.8382681331458552
1405,pltd_tim469,1,469,diesel,0.002593528922206128,0.1319,-0.12930647107779386,0.0037020242737609123
1406,plts_tim469,1,469,solar,0.44304767325438216,0.0,0.44304767325438216,0.6262298059883029
1407,batt_tim469,1,469,battery,0.16258608740094613,0.0,0.16258608740094613,0.4469907480625702
1408,pltd_tim470,1,470,diesel,0.0016421635533497975,0.0835,-0.0818578364466502,0.0023440222895452457
1409,plts_tim470,1,470,solar,0.28052796469543795,0.0,0.28052796469543795,0.39651490293244035
1410,batt_tim470,1,470,battery,0.10294603660348003,0.0,0.10294603660348003,0.2830251424563065
1411,pltd_tim471,1,471,diesel,0.0,0.1741,-0.1741,0.0
1412,plts_tim471,1,471,solar,1.107376947056924,0.0,1.107376947056924,1.6295000270371898
1413,batt_tim471,1,471,battery,0.5578136181259021,0.0,0.5578136181259021,1.321758027345489
1414,pltd_tim472,1,472,diesel,0.0012422338422292537,0.0632,-0.06195776615777075,0.0017731743185136959
1415,plts_tim472,1,472,solar,0.21220753299909462,0.0,0.21220753299909462,0.2999467233563503
1416,batt_tim472,1,472,battery,0.07787400632543387,0.0,0.07787400632543387,0.2140959579687816
1417,pltd_tim473,1,473,diesel,0.0008241124481276768,0.0419,-0.041075887551872324,0.0011763314230697345
1418,plts_tim473,1,473,solar,0.14078175757493133,0.0,0.14078175757493133,0.19898915142563908
1419,batt_tim473,1,473,battery,0.05166267430706657,0.0,0.05166267430706657,0.14203461667022954
1420,pltd_tim474,1,474,diesel,0.0011876957880880379,0.0604,-0.05921230421191197,0.0016953161409399699
1421,plts_tim474,1,474,solar,0.20289169250218,0.0,0.20289169250218,0.2867789360167057
1422,batt_tim474,1,474,battery,0.07445519360034211,0.0,0.07445519360034211,0.20469662663692326
1423,pltd_tim475,1,475,diesel,0.002199637792879128,0.1118,-0.10960036220712087,0.003139784865469356
1424,plts_tim475,1,475,solar,0.3757619838176758,0.0,0.3757619838176758,0.5311240686735756
1425,batt_tim475,1,475,battery,0.13789397710441817,0.0,0.13789397710441817,0.37910581411619576
1426,pltd_tim476,1,476,diesel,0.0011149804320354393,0.0567,-0.055585019567964564,0.0015915556768674754
1427,plts_tim476,1,476,solar,0.19046865575271815,0.0,0.19046865575271815,0.2692194887190988
1428,batt_tim476,1,476,battery,0.06989618053513953,0.0,0.06989618053513953,0.19216227533428357
1429,pltd_tim477,1,477,diesel,0.0,0.1229,-0.1229,0.0
1430,plts_tim477,1,477,solar,0.42814494691841265,0.0,0.42814494691841265,0.6306127225078914
1431,batt_tim477,1,477,battery,0.099547,0.0,0.099547,0.24333308201831233
1432,pltd_tim478,1,478,diesel,0.0,0.1821,-0.1821,0.0
1433,plts_tim478,1,478,solar,1.158247696458818,0.0,1.158247696458818,1.7102901337066219
1434,batt_tim478,1,478,battery,0.5834254181229362,0.0,0.5834254181229362,1.3812044130481795
1435,pltd_tim479,1,479,diesel,0.0,0.1778,-0.1778,0.0
1436,plts_tim479,1,479,solar,1.1671246034360725,0.0,1.1671246034360725,1.7305077309859938
1437,batt_tim479,1,479,battery,0.3938898897890647,0.0,0.3938898897890647,0.957698427386226
1438,pltd_tim480,1,480,diesel,0.0,0.0813,-0.0813,0.0
1439,plts_tim480,1,480,solar,0.3275723644216644,0.0,0.3275723644216644,0.4600361800830384
1440,batt_tim480,1,480,battery,0.07208300000000001,0.0,0.07208300000000001,0.17307058364569944
1441,pltd_tim481,1,481,diesel,0.0,0.1719,-0.1719,0.0
1442,plts_tim481,1,481,solar,0.5549196350579557,0.0,0.5549196350579557,0.8141177519921164
1443,batt_tim481,1,481,battery,0.135946,0.0,0.135946,0.331435241011143
1444,pltd_tim482,1,482,diesel,0.0,0.1648,-0.1648,0.0
1445,plts_tim482,1,482,solar,1.082329125370522,0.0,1.082329125370522,1.6221445502337084
1446,batt_tim482,1,482,battery,0.36527248132083495,0.0,0.36527248132083495,0.8847241177698681
1447,pltd_tim483,1,483,diesel,0.0,0.3549,-0.3549,0.0
1448,plts_tim483,1,483,solar,2.330347366577562,0.0,2.330347366577562,3.492616346072035
1449,batt_tim483,1,483,battery,0.7864629575018205,0.0,0.7864629575018205,1.9056218125690505
1450,pltd_tim484,1,484,diesel,0.0,0.1183,-0.1183,0.0
1451,plts_tim484,1,484,solar,0.752456545340706,0.0,0.752456545340706,1.0819293830905592
1452,batt_tim484,1,484,battery,0.379005657869458,0.0,0.379005657869458,0.9025988217924312
1453,pltd_tim485,1,485,diesel,0.0,0.1392,-0.1392,0.0
1454,plts_tim485,1,485,solar,0.480449614029943,0.0,0.480449614029943,0.6730749973768932
1455,batt_tim485,1,485,battery,0.04478642748404509,0.0,0.04478642748404509,0.11054309770113083
1456,pltd_tim486,1,486,diesel,0.0,0.114,-0.114,0.0
1457,plts_tim486,1,486,solar,0.39699109317685505,0.0,0.39699109317685505,0.5657193859086235
1458,batt_tim486,1,486,battery,0.087941,0.0,0.087941,0.21668842302160016
1459,pltd_tim487,1,487,diesel,0.0,0.1762,-0.1762,0.0
1460,plts_tim487,1,487,solar,0.0,0.0,0.0,0.0
1461,batt_tim487,1,487,battery,0.0,0.0,0.0,0.0
1462,pltd_tim488,1,488,diesel,0.0,0.1494,-0.1494,0.0
1463,plts_tim488,1,488,solar,0.542282009439186,0.0,0.542282009439186,0.7883669539564272
1464,batt_tim488,1,488,battery,0.118126,0.0,0.118126,0.29657723031045696
1465,pltd_tim489,1,489,diesel,0.0,0.1124,-0.1124,0.0
1466,plts_tim489,1,489,solar,0.0,0.0,0.0,0.0
1467,batt_tim489,1,489,battery,0.086752,0.0,0.086752,0.2126277342244572
1468,pltd_tim490,1,490,diesel,0.0,0.0804,-0.0804,0.0
1469,plts_tim490,1,490,solar,0.31155044422470485,0.0,0.31155044422470485,0.44824093580445146
1470,batt_tim490,1,490,battery,0.070603,0.0,0.070603,0.16889575894257697
1471,pltd_tim491,1,491,diesel,0.0,0.1571,-0.1571,0.0
1472,plts_tim491,1,491,solar,0.46197660839197063,0.0,0.46197660839197063,0.6869116178288998
1473,batt_tim491,1,491,battery,0.12384079132881898,0.0,0.12384079132881898,0.29375490375815433
1474,pltd_tim492,1,492,diesel,0.0025379280480072666,0.0607,-0.05816207195199273,0.0023552236299197206
1475,plts_tim492,1,492,solar,0.20656412443195635,0.0,0.20656412443195635,0.286085197916494
1476,batt_tim492,1,492,battery,0.07576129805716567,0.0,0.07576129805716567,0.19745228305133256
1477,pltd_tim493,1,493,diesel,0.0,0.4772,-0.4772,0.0
1478,plts_tim493,1,493,solar,1.402363642722063,0.0,1.402363642722063,2.1007060305313403
1479,batt_tim493,1,493,battery,0.0,0.0,0.0,0.0
1480,pltd_tim494,1,494,diesel,0.0,0.1688,-0.1688,0.0
1481,plts_tim494,1,494,solar,0.5970667264451753,0.0,0.5970667264451753,0.8744098078795216
1482,batt_tim494,1,494,battery,0.06349935351982033,0.0,0.06349935351982033,0.15633414019299455
1483,pltd_tim495,1,495,diesel,0.0,0.3035,-0.3035,0.0
1484,plts_tim495,1,495,solar,1.0191492872169021,0.0,1.0191492872169021,1.4795602435265378
1485,batt_tim495,1,495,battery,0.0994495528198985,0.0,0.0994495528198985,0.23907159054069482
1486,pltd_tim496,1,496,diesel,0.0,0.1479,-0.1479,0.0
1487,plts_tim496,1,496,solar,0.9232196630223759,0.0,0.9232196630223759,1.3179603677662688
1488,batt_tim496,1,496,battery,0.4528512252412664,0.0,0.4528512252412664,1.0774367020053215
1489,pltd_tim497,1,497,diesel,0.0,0.0847,-0.0847,0.0
1490,plts_tim497,1,497,solar,0.3262298548090719,0.0,0.3262298548090719,0.4694040421102226
1491,batt_tim497,1,497,battery,0.075065,0.0,0.075065,0.18527750693871423
1492,pltd_tim498,1,498,diesel,0.0,0.1245,-0.1245,0.0
1493,plts_tim498,1,498,solar,0.45171250319788203,0.0,0.45171250319788203,0.6436037736982919
1494,batt_tim498,1,498,battery,0.09841799999999999,0.0,0.09841799999999999,0.23737105278465565
1495,pltd_tim499,1,499,diesel,0.0,0.0635,-0.0635,0.0
1496,plts_tim499,1,499,solar,0.28040736382407483,0.0,0.28040736382407483,0.38415693413868
1497,batt_tim499,1,499,battery,0.07322543270637139,0.0,0.07322543270637139,0.17999806119668646
1498,pltd_tim500,1,500,diesel,0.0,0.1445,-0.1445,0.0
1499,plts_tim500,1,500,solar,0.5505613477409741,0.0,0.5505613477409741,0.8010320793704425
1500,batt_tim500,1,500,battery,0.12055400000000001,0.0,0.12055400000000001,0.2972495569167999
1501,pltd_tim501,1,501,diesel,0.0,0.1097,-0.1097,0.0
1502,plts_tim501,1,501,solar,0.36696902826496836,0.0,0.36696902826496836,0.541954512294162
1503,batt_tim501,1,501,battery,0.08459299999999999,0.0,0.08459299999999999,0.20382059295354288
1504,pltd_tim502,1,502,diesel,0.0,0.1152,-0.1152,0.0
1505,plts_tim502,1,502,solar,0.43904851125551775,0.0,0.43904851125551775,0.6322123191339887
1506,batt_tim502,1,502,battery,0.06319844313017814,0.0,0.06319844313017814,0.15514514300306761
1507,pltd_tim503,1,503,diesel,0.0,0.1547,-0.1547,0.0
1508,plts_tim503,1,503,solar,0.5000362335999492,0.0,0.5000362335999492,0.7222608989299584
1509,batt_tim503,1,503,battery,0.125279,0.0,0.125279,0.30759458285380004
1510,pltd_tim504,1,504,diesel,0.0,0.1349,-0.1349,0.0
1511,plts_tim504,1,504,solar,0.48277449268141875,0.0,0.48277449268141875,0.7083550658251967
1512,batt_tim504,1,504,battery,0.05424087109756215,0.0,0.05424087109756215,0.13424954032406738
1513,pltd_tim505,1,505,diesel,0.0,0.1411,-0.1411,0.0
1514,plts_tim505,1,505,solar,0.4823821847839251,0.0,0.4823821847839251,0.7067527728685532
1515,batt_tim505,1,505,battery,0.10889599999999999,0.0,0.10889599999999999,0.26457507502171446
1516,pltd_tim506,1,506,diesel,0.0,0.146,-0.146,0.0
1517,plts_tim506,1,506,solar,0.5307044256552786,0.0,0.5307044256552786,0.7473625613026279
1518,batt_tim506,1,506,battery,0.06391175626659201,0.0,0.06391175626659201,0.15423077650503456
1519,pltd_tim507,1,507,diesel,0.0,0.1793,-0.1793,0.0
