Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
2,780,1800.0,1.6386554462641315e-13,1.105772346493997e-9,1.6210640557137919e-13
3,1,1100.0,3.4782890366807297e-13,1.925894578603242e-9,2.823364579849098e-13
3,2,1100.0,4.416078661742096e-13,1.9354427447158467e-9,2.83736220687622e-13
3,3,1100.0,4.41610884939245e-13,1.935413098609531e-9,2.8373187456362165e-13
3,4,1100.0,4.3993533032213193e-13,1.9315265649991134e-9,2.8316210810516864e-13
3,5,1100.0,4.401958767522187e-13,1.9319843174762054e-9,2.832292146926485e-13
3,6,1100.0,3.4825390475121627e-13,1.926956970721147e-9,2.824922048419252e-13
3,7,1100.0,4.397398518367065e-13,1.9312345804163828e-9,2.831193031179226e-13
3,8,1100.0,4.415184776850685e-13,1.9338207377894548e-9,2.834984342088021e-13
3,9,1100.0,4.4148785081293754e-13,1.9328396950991075e-9,2.8335461319107763e-13
3,10,1100.0,4.399905168807854e-13,1.9315996360872383e-9,2.831728203385544e-13
3,11,1100.0,4.4130767669824677e-13,1.9339500129576006e-9,2.8351738596944626e-13
3,12,1100.0,4.3941845130834595e-13,1.930500485853743e-9,2.83011684735824e-13
3,13,1100.0,2.4117071883351736e-13,1.8954883860629335e-9,2.7787890522059185e-13
3,14,1100.0,3.475544912819197e-13,1.9251364101976463e-9,2.822253103735244e-13
3,15,1100.0,2.4087164571554653e-13,1.894060940866516e-9,2.7766964152298267e-13
3,16,1100.0,4.404149097372664e-13,1.932463871913379e-9,2.832995174510169e-13
3,17,1100.0,2.4900773087434223e-13,1.896459727527798e-9,2.78021304037085e-13
3,18,1100.0,4.385026071333684e-13,1.928159813683809e-9,2.8266854181559095e-13
3,19,1100.0,4.3894404139047705e-13,1.9296478891445974e-9,2.828866939198032e-13
3,20,1100.0,4.3789180816464635e-13,1.9294132381915654e-9,2.8285229405198177e-13
3,21,1100.0,4.387136924306297e-13,1.9307414204426314e-9,2.830470057856824e-13
3,22,1100.0,4.384034812667559e-13,1.9301809516613864e-9,2.829648409713328e-13
3,23,1100.0,3.47112672677228e-13,1.9240966546837594e-9,2.8207288204633423e-13
3,24,1100.0,4.380693524430729e-13,1.9296048914761916e-9,2.828803904546321e-13
3,25,1100.0,4.379472600122513e-13,1.9294463293454695e-9,2.828571452205181e-13
3,26,1100.0,4.385297908030253e-13,1.9304018218086032e-9,2.829972205707837e-13
3,27,1100.0,4.3852934435709945e-13,1.927412151841791e-9,2.8255893446813224e-13
3,28,1100.0,4.3832657824765755e-13,1.9270300941384945e-9,2.825029247467835e-13
3,29,1100.0,4.380560103543607e-13,1.9280933419473305e-9,2.826587970482283e-13
3,30,1100.0,3.3059578523453084e-13,1.924740621049123e-9,2.821672876200755e-13
3,31,1100.0,3.308907321877084e-13,1.925284959987461e-9,2.822470877968355e-13
3,32,1100.0,4.38710185714237e-13,1.9277615849685633e-9,2.8261016142126433e-13
3,33,1100.0,4.3831755682709954e-13,1.9270153256885435e-9,2.8250075968962226e-13
3,34,1100.0,3.3071735904455853e-13,1.924952699482713e-9,2.8219837835288096e-13
3,35,1100.0,4.382714204128018e-13,1.9268358888442666e-9,2.8247445421911105e-13
3,36,1100.0,4.379008619375748e-13,1.9279106211856307e-9,2.826320101548896e-13
3,37,1100.0,4.3819144846418107e-13,1.9282113010441893e-9,2.826760898709841e-13
3,38,1100.0,4.3866695020183454e-13,1.929148776339875e-9,2.828135239015759e-13
3,39,1100.0,3.468829176423863e-13,1.923602978787495e-9,2.8200050907976983e-13
3,40,1100.0,4.3803405416123165e-13,1.928069551238866e-9,2.8265530932650386e-13
3,41,1100.0,4.3808630727691796e-13,1.9281208601082526e-9,2.8266283121508837e-13
3,42,1100.0,3.469201597889551e-13,1.9236715219762494e-9,2.820105575223725e-13
3,43,1100.0,4.385894351720376e-13,1.9275413220959163e-9,2.82577870848364e-13
3,44,1100.0,4.384088611429479e-13,1.9271930215622026e-9,2.825268099335582e-13
3,45,1100.0,4.382688730641337e-13,1.9268915332464545e-9,2.8248261169750835e-13
3,46,1100.0,4.3841708691617346e-13,1.927220764814286e-9,2.8253087709881905e-13
3,47,1100.0,3.471075984134015e-13,1.924082180544829e-9,2.820707601352165e-13
3,48,1100.0,4.384255981601876e-13,1.9272254715037524e-9,2.825315671002592e-13
3,49,1100.0,3.7165258133820117e-13,1.92627916470263e-9,2.8239283836953615e-13
3,50,1100.0,3.718105132907577e-13,1.926658058537007e-9,2.8244838426718753e-13
3,51,1100.0,4.386565956881461e-13,1.927668601103602e-9,2.8259652997156055e-13
3,52,1100.0,3.7149782461206677e-13,1.9258282188223455e-9,2.8232672963025374e-13
3,53,1100.0,4.385974298533426e-13,1.9275525202526157e-9,2.8257951249995463e-13
3,54,1100.0,3.7132112503094043e-13,1.92543289391115e-9,2.8226877493407245e-13
3,55,1100.0,4.3901624265180094e-13,1.9283445273238144e-9,2.8269562086521285e-13
3,56,1100.0,4.3866606989847075e-13,1.9306631733161475e-9,2.8303553474423267e-13
3,57,1100.0,4.387635375187334e-13,1.9293145415285592e-9,2.8283782510515694e-13
3,58,1100.0,4.39180730205993e-13,1.931633498254223e-9,2.831777845377335e-13
3,59,1100.0,4.381962214206751e-13,1.9282178509517316e-9,2.826770500884935e-13
3,60,1100.0,4.4012343408859377e-13,1.93184283669359e-9,2.8320847358694084e-13
3,61,1100.0,4.3799911431825107e-13,1.9279984191125485e-9,2.8264488134523395e-13
3,62,1100.0,4.3944662247861877e-13,1.9291918610487385e-9,2.8281984012689213e-13
3,63,1100.0,3.471075984134027e-13,1.9240821805448283e-9,2.8207076013521636e-13
3,64,1100.0,4.38402740422189e-13,1.9271783367646117e-9,2.8252465713984657e-13
3,65,1100.0,4.381100510419538e-13,1.9266080903824116e-9,2.824410589276091e-13
3,66,1100.0,3.7272607429760585e-13,1.92876055185842e-9,2.8275661012954766e-13
3,67,1100.0,4.3978932137721317e-13,1.9299334684190293e-9,2.829285598878124e-13
3,68,1100.0,3.7158851199892523e-13,1.9260783393177014e-9,2.8236339733549197e-13
3,69,1100.0,3.72333107348586e-13,1.9277809860456273e-9,2.8261300562231255e-13
3,70,1100.0,4.3802938094101245e-13,1.9280637550984353e-9,2.826544596113754e-13
3,71,1100.0,4.3866781474830915e-13,1.9276836283785766e-9,2.8259873297251225e-13
3,72,1100.0,3.4717371501643725e-13,1.9242659332300082e-9,2.8209769830870485e-13
3,73,1100.0,4.3829633860947373e-13,1.9284488716736685e-9,2.827109177638468e-13
3,74,1100.0,4.4150760572789216e-13,1.933075908891896e-9,2.8338924217146114e-13
3,75,1100.0,3.472927717452178e-13,1.9245453433561276e-9,2.821386598785696e-13
3,76,1100.0,4.3808314007669495e-13,1.9281177707640617e-9,2.826623783167283e-13
3,77,1100.0,4.395496823703274e-13,1.930809295028583e-9,2.830569562110056e-13
3,78,1100.0,4.383709701303191e-13,1.9271085972445203e-9,2.825144333148756e-13
3,79,1100.0,4.381881467352402e-13,1.9267353773782006e-9,2.8245971922186295e-13
3,80,1100.0,4.3834838577964176e-13,1.9285567828053797e-9,2.8272673755328023e-13
3,81,1100.0,4.387212265229159e-13,1.929247838831223e-9,2.828280464788951e-13
3,82,1100.0,3.493895794644276e-13,1.9294733875043125e-9,2.8286111195099866e-13
3,83,1100.0,3.481689239483807e-13,1.92677996892952e-9,2.8246625635052796e-13
3,84,1100.0,3.486591019294282e-13,1.927860388546003e-9,2.8262464604176247e-13
3,85,1100.0,3.4689907770580223e-13,1.923631857977126e-9,2.8200474277365967e-13
3,86,1100.0,3.4860030889615676e-13,1.927723378665839e-9,2.826045603710803e-13
3,87,1100.0,3.4847242045838445e-13,1.927358750838341e-9,2.8255110587235416e-13
3,88,1100.0,3.4750878552704207e-13,1.9250517471190836e-9,2.82212898752458e-13
3,89,1100.0,3.4995656787805237e-13,1.9316169223543706e-9,2.8317535450812323e-13
3,90,1100.0,3.479640024792826e-13,1.9261487936107437e-9,2.8237372594629363e-13
3,91,1100.0,3.4787178730038556e-13,1.925986166418374e-9,2.8234988477348193e-13
3,92,1100.0,3.4771218714096806e-13,1.9255201099383085e-9,2.822815608178176e-13
3,93,1100.0,3.502623107033769e-13,1.9325930289707407e-9,2.8331845189660096e-13
3,94,1100.0,3.4732039558518743e-13,1.9246087956162687e-9,2.821479619902108e-13
3,95,1100.0,3.136723458814277e-13,1.924203698869798e-9,2.8208857474139125e-13
3,96,1100.0,3.89768867272154e-13,1.923390488181189e-9,2.819693579223773e-13
3,97,1100.0,3.1391042954622046e-13,1.92471906740652e-9,2.821641278525696e-13
3,98,1100.0,3.897508981480223e-13,1.923375101252785e-9,2.8196710219617447e-13
3,99,1100.0,3.897832043617856e-13,1.9234038188286616e-9,2.8197131219746163e-13
3,100,1100.0,3.907029159719218e-13,1.926220097525403e-9,2.8238417911176235e-13
3,101,1100.0,4.52428173026085e-13,1.924380594388416e-9,2.8211450765314815e-13
3,102,1100.0,3.90294412436788e-13,1.925344986864962e-9,2.822558877468253e-13
3,103,1100.0,3.904635804246783e-13,1.9257078203444915e-9,2.823090791938478e-13
3,104,1100.0,3.9060521184709434e-13,1.926052856097998e-9,2.8235966149134506e-13
3,105,1100.0,4.5242816785141697e-13,1.9243805940330467e-9,2.8211450760105097e-13
3,106,1100.0,4.521247988965819e-13,1.923895893585227e-9,2.820434504366862e-13
3,107,1100.0,3.8991847670139293e-13,1.923646534889143e-9,2.8200689441134484e-13
3,108,1100.0,3.4711123758412466e-13,1.9240930309327295e-9,2.8207235080384474e-13
3,109,1100.0,3.9022269222380317e-13,1.9242623535070167e-9,2.8209717352073294e-13
3,110,1100.0,3.8998212606631107e-13,1.9246998134732863e-9,2.8216130522283073e-13
3,111,1100.0,3.9038148401240807e-13,1.9245732977901708e-9,2.8214275800314006e-13
3,112,1100.0,3.142635897940695e-13,1.9256059306811723e-9,2.822941421526585e-13
3,113,1100.0,3.145471008115973e-13,1.9264510431625635e-9,2.824180357796752e-13
3,114,1100.0,3.9019076888759695e-13,1.9241970530477035e-9,2.820876004627929e-13
3,115,1100.0,3.9019704247071955e-13,1.9242080003151303e-9,2.820892053339755e-13
3,116,1100.0,3.140614557425265e-13,1.9250741500820426e-9,2.82216183030466e-13
3,117,1100.0,3.143191547769811e-13,1.9257843212969904e-9,2.8232029424590777e-13
3,118,1100.0,3.902349164086601e-13,1.9243125233853893e-9,2.8210452843304987e-13
3,119,1100.0,3.9013613354366196e-13,1.92405892645514e-9,2.820673510818916e-13
3,120,1100.0,3.140976870351634e-13,1.9251655189453743e-9,2.822295777206685e-13
3,121,1100.0,3.143172039829276e-13,1.9257739066086946e-9,2.823187674509123e-13
3,122,1100.0,3.141198352360836e-13,1.92522023225639e-9,2.822375987009488e-13
3,123,1100.0,3.140757063941063e-13,1.925110678797949e-9,2.8222153814615e-13
3,124,1100.0,3.141051275897908e-13,1.9251837742078407e-9,2.822322539451107e-13
3,125,1100.0,3.1432576986251583e-13,1.9258187846198474e-9,2.823253465746354e-13
3,126,1100.0,3.1415182341915473e-13,1.9252962530053374e-9,2.822487433550901e-13
3,127,1100.0,3.145688271800277e-13,1.926503199732142e-9,2.8242568194124554e-13
3,128,1100.0,3.906945753689321e-13,1.9252850393452343e-9,2.822470994306979e-13
3,129,1100.0,3.905395446524579e-13,1.9249686750923144e-9,2.822007203798429e-13
3,130,1100.0,3.1418285424037643e-13,1.925368017700411e-9,2.822592640710423e-13
3,131,1100.0,3.142765583254321e-13,1.9256515581891372e-9,2.82300831152736e-13
3,132,1100.0,3.141384509643464e-13,1.925267376633943e-9,2.822445100743542e-13
3,133,1100.0,4.384580075508631e-13,1.9228811830673583e-9,2.818946937099795e-13
3,134,1100.0,3.905351219394094e-13,1.924937934721479e-9,2.821962138364862e-13
3,135,1100.0,3.909433773871678e-13,1.9259249500283564e-9,2.8234091044076386e-13
3,136,1100.0,3.902428375831607e-13,1.9243339790305196e-9,2.821076738341103e-13
3,137,1100.0,3.4684552444846897e-13,1.9235071402144215e-9,2.8198645912939326e-13
3,138,1100.0,4.37981252244222e-13,1.9261532795699295e-9,2.823743835886388e-13
3,139,1100.0,4.388822676023761e-13,1.9278196426536964e-9,2.8261867268733327e-13
3,140,1100.0,4.3786463574098727e-13,1.9260076025946833e-9,2.8235302732041003e-13
3,141,1100.0,4.382223101346149e-13,1.9264642310823816e-9,2.824199691308622e-13
3,142,1100.0,3.746994351495979e-13,1.924897305246326e-9,2.8219025754883066e-13
3,143,1100.0,3.7486572825787947e-13,1.9243991420221187e-9,2.8211722673926106e-13
3,144,1100.0,3.7467648775631913e-13,1.923939367479633e-9,2.820498237166662e-13
3,145,1100.0,3.746947267138003e-13,1.9239633606576703e-9,2.8205334112046286e-13
3,146,1100.0,3.7458386021395815e-13,1.9237925223901012e-9,2.8202829620269344e-13
3,147,1100.0,3.897119540378996e-13,1.924838242550028e-9,2.821815989479617e-13
3,148,1100.0,4.3792250655353777e-13,1.926031682107799e-9,2.823565573809433e-13
3,149,1100.0,3.8994422960240977e-13,1.9252339426470344e-9,2.8223960864644376e-13
3,150,1100.0,3.90385787320757e-13,1.926171439711606e-9,2.823770458683577e-13
3,151,1100.0,4.3828676318048014e-13,1.926598691972469e-9,2.8243968111918523e-13
3,152,1100.0,3.4727774411106234e-13,1.9245099149095012e-9,2.8213346606254064e-13
3,153,1100.0,3.468502570354878e-13,1.9235187093231717e-9,2.8198815516261483e-13
3,154,1100.0,3.900460641594791e-13,1.9254077035776426e-9,2.822650820270894e-13
3,155,1100.0,3.747225489031667e-13,1.9249333552690116e-9,2.821955424880108e-13
3,156,1100.0,3.744509258541353e-13,1.9244084161019593e-9,2.821185863208718e-13
3,157,1100.0,3.90357201334979e-13,1.9260767162541704e-9,2.8236315939411475e-13
3,158,1100.0,3.744785710039979e-13,1.9244465534362866e-9,2.821241772602776e-13
3,159,1100.0,3.4822160845269455e-13,1.9252312118104926e-9,2.8223920830536324e-13
3,160,1100.0,3.311803080889592e-13,1.923253170007688e-9,2.8194922705584183e-13
3,161,1100.0,3.748982096720742e-13,1.9254003561085755e-9,2.8226400488693094e-13
3,162,1100.0,3.746715663095441e-13,1.924835687557972e-9,2.8218122438571133e-13
3,163,1100.0,3.7455950660193434e-13,1.9237069641320135e-9,2.8201575334816324e-13
3,164,1100.0,3.7449313267980385e-13,1.924502351340074e-9,2.8213235724203434e-13
3,165,1100.0,3.7457486035175143e-13,1.9237180559255462e-9,2.8201737940689644e-13
3,166,1100.0,3.745381980386014e-13,1.9246070090021453e-9,2.821477000722902e-13
3,167,1100.0,3.7433422158269565e-13,1.9241938742315307e-9,2.820871344478258e-13
3,168,1100.0,3.745780716141384e-13,1.9238016671568277e-9,2.8202963682698063e-13
3,169,1100.0,3.912813216459182e-13,1.9274645541553167e-9,2.825666166558051e-13
3,170,1100.0,3.9080184696734864e-13,1.926545498337556e-9,2.824318829236684e-13
3,171,1100.0,3.907073098660864e-13,1.9262267316703618e-9,2.823851516784906e-13
3,172,1100.0,3.9000805780118777e-13,1.92475085627704e-9,2.8216878810615027e-13
3,173,1100.0,3.904970440873953e-13,1.9257564761239965e-9,2.823162121390249e-13
3,174,1100.0,3.4741326629929275e-13,1.9248670465580494e-9,2.8218582162021534e-13
3,175,1100.0,3.903222634753251e-13,1.925391405220753e-9,2.8226269268532257e-13
3,176,1100.0,3.900117113707717e-13,1.9247617671507235e-9,2.8217038764200417e-13
3,177,1100.0,3.9114463186924035e-13,1.9271914151390694e-9,2.82526574431666e-13
3,178,1100.0,3.9015243336436543e-13,1.9250493223222272e-9,2.8221254327684504e-13
3,179,1100.0,5.185138282968876e-13,1.9295161720027894e-9,2.828673841654235e-13
3,180,1100.0,4.3845006963024705e-13,1.92698705926287e-9,2.824966158270281e-13
3,181,1100.0,4.3850982128793877e-13,1.9268977427420312e-9,2.8248352201056835e-13
3,182,1100.0,5.192387038605311e-13,1.9308575319276667e-9,2.8306402774824484e-13
3,183,1100.0,4.386868149058124e-13,1.927293189306299e-9,2.8254149454110973e-13
3,184,1100.0,3.89970747267629e-13,1.9246781555833234e-9,2.821581301726449e-13
3,185,1100.0,3.9054127902052045e-13,1.9258902774458444e-9,2.823358274345369e-13
3,186,1100.0,5.18514366160415e-13,1.929604483548457e-9,2.8288033065236e-13
3,187,1100.0,5.182082208378453e-13,1.9291158463767342e-9,2.8280869636363167e-13
3,188,1100.0,3.502539193705762e-13,1.932549337442256e-9,2.833120467114297e-13
3,189,1100.0,3.5009326422082814e-13,1.931948932579656e-9,2.832240272610679e-13
3,190,1100.0,3.507482346564504e-13,1.9420486605387665e-9,2.847046490200504e-13
3,191,1100.0,3.4905161630065675e-13,1.928796771517341e-9,2.8276191993742746e-13
3,192,1100.0,3.4741460903681174e-13,1.9248705056975774e-9,2.821863287306319e-13
3,193,1100.0,3.472327443776993e-13,1.9243988992585576e-9,2.821171911500836e-13
3,194,1100.0,3.470734839400435e-13,1.9239847410295287e-9,2.8205647548644945e-13
3,195,1100.0,3.4799056084277306e-13,1.9262713482277343e-9,2.8239169247304714e-13
3,196,1100.0,3.46846756624934e-13,1.9235100093265935e-9,2.819868797417036e-13
3,197,1100.0,5.18332501720266e-13,1.9292692477843075e-9,2.8283118503489403e-13
3,198,1100.0,3.475461743441559e-13,1.9251195343635707e-9,2.8222283637350835e-13
3,199,1100.0,3.4808674336590236e-13,1.926574589930974e-9,2.8243614775598795e-13
3,200,1100.0,3.4844135331791095e-13,1.927293463269766e-9,2.825415347041985e-13
3,201,1100.0,3.474779629726282e-13,1.9250006911205707e-9,2.822054139347846e-13
3,202,1100.0,3.468797750904235e-13,1.9235966470380677e-9,2.819995808442755e-13
3,203,1100.0,3.485320400244673e-13,1.9275049772160865e-9,2.825725426830786e-13
3,204,1100.0,3.48125861311989e-13,1.9266731314329643e-9,2.8245059395618266e-13
3,205,1100.0,3.48448327442457e-13,1.9273077008885857e-9,2.825436219414296e-13
3,206,1100.0,3.479541039301652e-13,1.9261302127552073e-9,2.8237100198985446e-13
3,207,1100.0,3.481728624670624e-13,1.926788852393268e-9,2.824675586677561e-13
3,208,1100.0,3.487544813325103e-13,1.928109725488557e-9,2.8266119887803276e-13
3,209,1100.0,3.472581689512438e-13,1.9244599997527257e-9,2.8212614849245125e-13
3,210,1100.0,3.4799056084274943e-13,1.926271348227734e-9,2.8239169247304704e-13
3,211,1100.0,2.9779201313912207e-13,1.9226702754247403e-9,2.818637746153207e-13
3,212,1100.0,2.9821415286313804e-13,1.923966515290719e-9,2.820538035901801e-13
3,213,1100.0,3.1404099818552976e-13,1.9250228904966615e-9,2.8220866836692466e-13
3,214,1100.0,2.9772183254876173e-13,1.9225104274075108e-9,2.8184034087003583e-13
3,215,1100.0,2.9783021411685383e-13,1.9227743978611146e-9,2.818790389814025e-13
3,216,1100.0,2.977768032295582e-13,1.9226255911899183e-9,2.818572238992392e-13
3,217,1100.0,3.4731041525458464e-13,1.924584171108523e-9,2.8214435203337634e-13
3,218,1100.0,2.9758572158000076e-13,1.922148972516821e-9,2.817873515243611e-13
3,219,1100.0,2.9767224190311084e-13,1.922359357611758e-9,2.8181819401344503e-13
3,220,1100.0,2.979864294645916e-13,1.9232498177571845e-9,2.8194873561537364e-13
3,221,1100.0,2.5298873884622644e-13,1.8890222449977953e-9,2.7693096789035337e-13
3,222,1100.0,2.529343976984461e-13,1.8888814411822996e-9,2.7691032602813543e-13
3,223,1100.0,3.15099182823007e-13,1.9279637246049224e-9,2.826397951247817e-13
3,224,1100.0,3.1609662299931415e-13,1.9307334625834113e-9,2.830458391622284e-13
3,225,1100.0,5.202038222164023e-13,1.9323793570198353e-9,2.832871275538983e-13
3,226,1100.0,3.14356666864816e-13,1.925914965781951e-9,2.823394467486194e-13
3,227,1100.0,3.1403951608526176e-13,1.9250192212768917e-9,2.822081304587105e-13
3,228,1100.0,3.14983302551601e-13,1.9276567865915972e-9,2.82594797962182e-13
3,229,1100.0,5.201359133489578e-13,1.932241865800502e-9,2.832669713188157e-13
3,230,1100.0,3.1526529164247995e-13,1.928377456459874e-9,2.827004482819068e-13
3,231,1100.0,5.199482341613963e-13,1.9317892464331937e-9,2.8320061724606377e-13
3,232,1100.0,3.9115044152649616e-13,1.9272007490171224e-9,2.8252794277970435e-13
3,233,1100.0,5.19257430266569e-13,1.9308325775032777e-9,2.8306036942557686e-13
3,234,1100.0,5.221693676039544e-13,1.9350872473402083e-9,2.836841047146213e-13
3,235,1100.0,5.193875481207584e-13,1.9310684174299714e-9,2.830949435971301e-13
3,236,1100.0,3.143501737392177e-13,1.925897817244168e-9,2.823369327701956e-13
3,237,1100.0,5.184798802326807e-13,1.9294445605225477e-9,2.828568859107905e-13
3,238,1100.0,3.15134708566426e-13,1.92804301429792e-9,2.826514190066516e-13
3,239,1100.0,3.4700869150575015e-13,1.9238639800945037e-9,2.820387719137634e-13
3,240,1100.0,5.191971084909567e-13,1.930621848456961e-9,2.830294765131648e-13
3,241,1100.0,3.1392469294784364e-13,1.9247521606582154e-9,2.821689793286424e-13
3,242,1100.0,5.192605036675656e-13,1.9308797771913956e-9,2.830672889075201e-13
3,243,1100.0,3.142364648011109e-13,1.925514182633101e-9,2.822806918739116e-13
3,244,1100.0,3.494808111283137e-13,1.9296550793064886e-9,2.828877479987041e-13
3,245,1100.0,3.4858572803867866e-13,1.9276869504891452e-9,2.825992199944611e-13
3,246,1100.0,3.495375446049208e-13,1.9299648408413873e-9,2.829331590900249e-13
3,247,1100.0,3.4972077771345926e-13,1.9311726849198304e-9,2.831102292280763e-13
3,248,1100.0,3.4853972366775645e-13,1.9275273708528012e-9,2.8257582559385763e-13
3,249,1100.0,3.492369362565578e-13,1.9291719741418333e-9,2.8281692470311026e-13
3,250,1100.0,3.494264016739064e-13,1.92954362069433e-9,2.8287140814806097e-13
3,251,1100.0,3.4931183349217675e-13,1.9293035882967475e-9,2.8283621935959457e-13
3,252,1100.0,3.505179181099801e-13,1.9340336230241853e-9,2.835296432187857e-13
3,253,1100.0,3.469376460277373e-13,1.923708282500975e-9,2.820159466212671e-13
3,254,1100.0,2.977381977673237e-13,1.922543833325323e-9,2.8184523818301216e-13
3,255,1100.0,3.1397811784273894e-13,1.924891358624644e-9,2.8218938577312636e-13
3,256,1100.0,3.140772486777286e-13,1.9251143352874094e-9,2.822220741880987e-13
3,257,1100.0,3.137957655953346e-13,1.924466323701604e-9,2.821270755843838e-13
3,258,1100.0,3.1365704736621514e-13,1.924188192227852e-9,2.820863014651637e-13
3,259,1100.0,3.1361087353490926e-13,1.9241416462527635e-9,2.820794778176568e-13
3,260,1100.0,2.9759080182330923e-13,1.922161203352043e-9,2.8178914456679094e-13
3,261,1100.0,2.9748794780998047e-13,1.921982543781165e-9,2.817629530446863e-13
3,262,1100.0,3.14114025120187e-13,1.9252056558958093e-9,2.8223546180412045e-13
3,263,1100.0,3.468665949373232e-13,1.9235748046365588e-9,2.819963787446671e-13
3,264,1100.0,3.4988000657766765e-13,1.9314622166938015e-9,2.831526746331599e-13
3,265,1100.0,3.481010652608311e-13,1.926610494242522e-9,2.8244141133389164e-13
3,266,1100.0,3.502829116763087e-13,1.932654252853348e-9,2.8332742732773385e-13
3,267,1100.0,3.497197223868481e-13,1.9311749640950795e-9,2.8311056335553797e-13
3,268,1100.0,3.5051588471415087e-13,1.9340115234557407e-9,2.835264034184628e-13
3,269,1100.0,3.4806962876741645e-13,1.9265295643669665e-9,2.8242954700099235e-13
3,270,1100.0,3.488589097648467e-13,1.9283510317366493e-9,2.826965744131907e-13
3,271,1100.0,2.974443604295878e-13,1.9219260428863557e-9,2.8175467000433156e-13
3,272,1100.0,2.977526033214124e-13,1.9225748583622697e-9,2.8184978645846696e-13
3,273,1100.0,2.978720255054766e-13,1.922904701622047e-9,2.818981415339162e-13
3,274,1100.0,2.976273932377021e-13,1.9222319110642373e-9,2.817995103288814e-13
3,275,1100.0,2.974733987003384e-13,1.9219690491095763e-9,2.8176097472363985e-13
3,276,1100.0,2.9766464875971863e-13,1.922332383866071e-9,2.818142396579468e-13
3,277,1100.0,2.97684881370771e-13,1.922400755643023e-9,2.8182426297155146e-13
3,278,1100.0,2.9765593812588355e-13,1.9223044719508188e-9,2.81810147766638e-13
3,279,1100.0,2.5298456485304855e-13,1.889011649832439e-9,2.769294146373915e-13
3,280,1100.0,2.975355533534177e-13,1.91917692405868e-9,2.8135164873774253e-13
3,281,1100.0,2.9750276266801154e-13,1.92202002672954e-9,2.8176844805100514e-13
3,282,1100.0,2.9764394972453935e-13,1.919404252105437e-9,2.813849750663148e-13
3,283,1100.0,2.9794087819751103e-13,1.9231128958418947e-9,2.8192866284035627e-13
3,284,1100.0,3.4685197179205385e-13,1.9235389917597453e-9,2.8199112857111035e-13
3,285,1100.0,5.18919938285598e-13,1.9302846882541134e-9,2.829800487726732e-13
3,286,1100.0,5.192940814888634e-13,1.930946541712988e-9,2.83077076597228e-13
3,287,1100.0,5.181046496009276e-13,1.9290244432690847e-9,2.8279529665320657e-13
3,288,1100.0,4.314695233406879e-13,1.9247331680174434e-9,2.821661950044209e-13
3,289,1100.0,5.199191438460234e-13,1.931746564894195e-9,2.8319436012551517e-13
3,290,1100.0,5.18309201834912e-13,1.9292466117523045e-9,2.8282786658892633e-13
3,291,1100.0,2.5407850058736266e-13,1.8919354996420916e-9,2.773580514943144e-13
3,292,1100.0,3.1424929135343703e-13,1.9255531823377674e-9,2.8228640923694914e-13
3,293,1100.0,3.146317517275635e-13,1.9266527379219936e-9,2.824476042641625e-13
3,294,1100.0,3.1430130417519104e-13,1.9257112753366223e-9,2.8230958569625533e-13
3,295,1100.0,3.1405414582519545e-13,1.9250558861826848e-9,2.822135055398541e-13
3,296,1100.0,3.143790552698776e-13,1.925969587514426e-9,2.823474543034707e-13
3,297,1100.0,3.1362185034964324e-13,1.9241548957974664e-9,2.8208142020306195e-13
3,298,1100.0,3.1397165973249204e-13,1.9248766412402514e-9,2.821872282021843e-13
3,299,1100.0,3.4791346709886416e-13,1.9260584650997687e-9,2.823604837719155e-13
3,300,1100.0,3.9048249381264035e-13,1.925735604425378e-9,2.823131523446179e-13
3,301,1100.0,3.9022930610166067e-13,1.9252015723331817e-9,2.822348631531761e-13
3,302,1100.0,3.904733564183934e-13,1.926348317002182e-9,2.8240297610788074e-13
3,303,1100.0,3.905526064784362e-13,1.926475256264119e-9,2.824215854242954e-13
3,304,1100.0,3.904613284196415e-13,1.9257043525118256e-9,2.8230857080901584e-13
3,305,1100.0,3.906157815003336e-13,1.9265746625511362e-9,2.824361584021155e-13
3,306,1100.0,3.90334317300795e-13,1.925412784278058e-9,2.8226582685859535e-13
3,307,1100.0,3.908718734916598e-13,1.926702244201187e-9,2.82454861892732e-13
3,308,1100.0,3.9046987967493844e-13,1.926341586400001e-9,2.824019894005079e-13
3,309,1100.0,3.904349527619672e-13,1.925655660258871e-9,2.8230143251682513e-13
3,310,1100.0,3.650708196852309e-13,1.9241146730299785e-9,2.820755235388161e-13
3,311,1100.0,3.647612147918251e-13,1.923480028316849e-9,2.8198248452080623e-13
3,312,1100.0,3.233293683435985e-13,1.9226907541092293e-9,2.818667767937925e-13
3,313,1100.0,3.2357981130471534e-13,1.923329117537283e-9,2.8196036097601423e-13
3,314,1100.0,3.650891782331442e-13,1.924148511947337e-9,2.820804843295962e-13
3,315,1100.0,3.4735902635428196e-13,1.92469928468335e-9,2.821612277021402e-13
3,316,1100.0,3.232085150678808e-13,1.922340526519669e-9,2.8181543337228665e-13
3,317,1100.0,3.6500780296048024e-13,1.9239960138564146e-9,2.820581280847016e-13
3,318,1100.0,3.6489515308898606e-13,1.9238094310806754e-9,2.8203077501947757e-13
3,319,1100.0,3.4757124086633935e-13,1.9251700667736767e-9,2.822302444330362e-13
