ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
268,pltd_kup90,1,90,diesel,1.4658619421578244e-10,0.3022,-0.30219999985341384,6.920556641049161e-12
269,plts_kup90,1,90,solar,1.41814446571881,0.0,1.41814446571881,2.3069170900265092
270,batt_kup90,1,90,battery,0.3520700663305339,0.0,0.3520700663305339,0.8785999543290306
271,pltd_kup91,1,91,diesel,1.4585781941869795e-10,0.2862,-0.2861999998541422,6.919733991137066e-12
272,plts_kup91,1,91,solar,1.3431816054843975,0.0,1.3431816054843975,2.183307106891179
273,batt_kup91,1,91,battery,0.3334980437652835,0.0,0.3334980437652835,0.8328658304055869
274,pltd_kup92,1,92,diesel,1.4370901671645433e-10,0.2412,-0.24119999985629098,6.917169867478526e-12
275,plts_kup92,1,92,solar,1.1319935417981732,0.0,1.1319935417981732,1.8352528694334298
276,batt_kup92,1,92,battery,0.28108502985611866,0.0,0.28108502985611866,0.7036729100029846
277,pltd_kup93,1,93,diesel,1.6363678122976713e-10,1.0783,-1.0782999998363632,6.936616539345291e-12
278,plts_kup93,1,93,solar,4.2609471753453825,0.0,4.2609471753453825,6.999274309725783
279,batt_kup93,1,93,battery,0.740460495675137,0.0,0.740460495675137,1.8173236872581342
280,pltd_kup94,1,94,diesel,1.3864550442767608e-10,0.1583,-0.15829999986135448,6.908295736757452e-12
281,plts_kup94,1,94,solar,0.7431287047755257,0.0,0.7431287047755257,1.1955027354827166
282,batt_kup94,1,94,battery,0.1845448910959296,0.0,0.1845448910959296,0.4637394812590837
283,pltd_kup95,1,95,diesel,1.3210007184566172e-10,0.053,-0.052999999867899925,6.794212676990845e-12
284,plts_kup95,1,95,solar,0.3567857136161241,0.0,0.3567857136161241,0.5921884066648732
285,batt_kup95,1,95,battery,0.23469815560097745,0.0,0.23469815560097745,0.5816981732370459
286,pltd_kup96,1,96,diesel,0.0011813333338600775,0.0542,-0.05301866666613992,0.001616950000298275
287,plts_kup96,1,96,solar,0.14996637932153176,0.0,0.14996637932153176,0.2504375311647317
288,batt_kup96,1,96,battery,0.06711387612797466,0.0,0.06711387612797466,0.1853635557327099
289,pltd_kup97,1,97,diesel,1.3511361955227067e-10,0.101,-0.10099999986488639,6.871374393927152e-12
290,plts_kup97,1,97,solar,0.6822035167072747,0.0,0.6822035167072747,1.1249360322644741
291,batt_kup97,1,97,battery,0.2999976746204219,0.0,0.2999976746204219,0.7510683295801315
292,pltd_kup98,1,98,diesel,0.0011411333338574535,0.0524,-0.05125886666614255,0.0015622456252968122
293,plts_kup98,1,98,solar,0.14448119933189463,0.0,0.14448119933189463,0.24190512199309094
294,batt_kup98,1,98,battery,0.06483715557935327,0.0,0.06483715557935327,0.17907328191188718
295,pltd_kup99,1,99,diesel,1.3228692320736397e-10,0.0558,-0.05579999986771308,6.804243990300981e-12
296,plts_kup99,1,99,solar,0.37584420346457775,0.0,0.37584420346457775,0.6222122999011284
297,batt_kup99,1,99,battery,0.23486743855687517,0.0,0.23486743855687517,0.5829960202070771
298,pltd_kup100,1,100,diesel,1.4287033254610284e-10,0.2249,-0.22489999985712966,6.897867400029906e-12
299,plts_kup100,1,100,solar,1.5200636695688732,0.0,1.5200636695688732,2.524901014003965
300,batt_kup100,1,100,battery,0.5951364286855292,0.0,0.5951364286855292,1.4801206831338776
301,pltd_kup101,1,101,diesel,0.0026176666672577493,0.1201,-0.11748233333274224,0.0035828400002988503
302,plts_kup101,1,101,solar,0.33317614261547596,0.0,0.33317614261547596,0.5549538950293512
303,batt_kup101,1,101,battery,0.1487274885774003,0.0,0.1487274885774003,0.4107845768070528
304,pltd_kup102,1,102,diesel,1.3785198492179126e-10,0.1466,-0.14659999986214803,6.898992503739596e-12
305,plts_kup102,1,102,solar,0.9970579313587472,0.0,0.9970579313587472,1.6305908973214853
306,batt_kup102,1,102,battery,0.3992583466262818,0.0,0.3992583466262818,0.9973732973588316
307,pltd_kup103,1,103,diesel,1.3997108297190705e-10,0.1784,-0.1783999998600289,6.902652525376588e-12
308,plts_kup103,1,103,solar,1.209765771451518,0.0,1.209765771451518,1.9867878391864866
309,batt_kup103,1,103,battery,0.47512914406179935,0.0,0.47512914406179935,1.1844570856886327
310,pltd_kup104,1,104,diesel,1.4198205891607456e-10,0.2095,-0.20949999985801793,6.904623889657463e-12
311,plts_kup104,1,104,solar,1.4261259892841112,0.0,1.4261259892841112,2.3498305984172045
312,batt_kup104,1,104,battery,0.5576803778637919,0.0,0.5576803778637919,1.3877350043714376
313,pltd_kup105,1,105,diesel,0.002617666667255448,0.1201,-0.11748233333274455,0.003582840000294601
314,plts_kup105,1,105,solar,0.3322311901622916,0.0,0.3322311901622916,0.5549568288570182
315,batt_kup105,1,105,battery,0.14873330301726892,0.0,0.14873330301726892,0.4108007434199104
316,pltd_kup106,1,106,diesel,0.0017116666672079433,0.0786,-0.07688833333279206,0.0023429350002956905
317,plts_kup106,1,106,solar,0.21787813652684734,0.0,0.21787813652684734,0.3628527805349242
318,batt_kup106,1,106,battery,0.09724344034799245,0.0,0.09724344034799245,0.2685816512335669
319,pltd_kup107,1,107,diesel,0.0017451333338752118,0.0801,-0.07835486666612479,0.002388605625293663
320,plts_kup107,1,107,solar,0.22133026336565634,0.0,0.22133026336565634,0.36997594564087655
321,batt_kup107,1,107,battery,0.09916773565726883,0.0,0.09916773565726883,0.2738940447731361
322,pltd_kup108,1,108,diesel,1.3587629837195698e-10,0.114,-0.11399999986412371,6.896563710603034e-12
323,plts_kup108,1,108,solar,0.5349476787969973,0.0,0.5349476787969973,0.8544176577022855
324,batt_kup108,1,108,battery,0.132865220748445,0.0,0.132865220748445,0.3346282399516459
325,pltd_kup109,1,109,diesel,1.3695950073334706e-10,0.1325,-0.1324999998630405,6.876286595276042e-12
326,plts_kup109,1,109,solar,0.8897512060349801,0.0,0.8897512060349801,1.4818436561121842
327,batt_kup109,1,109,battery,0.36963403463455724,0.0,0.36963403463455724,0.9239699290713872
328,pltd_kup110,1,110,diesel,0.0020002000005525543,0.0918,-0.08979979999944745,0.0027376368752966896
329,plts_kup110,1,110,solar,0.2554372885334718,0.0,0.2554372885334718,0.424041811801192
330,batt_kup110,1,110,battery,0.11364313041828629,0.0,0.11364313041828629,0.31387880201983903
331,pltd_kup111,1,111,diesel,1.3869173041265985e-10,0.1593,-0.15929999986130827,6.907477812691961e-12
332,plts_kup111,1,111,solar,1.0886067742022356,0.0,1.0886067742022356,1.772918566246152
333,batt_kup111,1,111,battery,0.4359087798561381,0.0,0.4359087798561381,1.0881919049019468
334,pltd_kup112,1,112,diesel,1.398425664591689e-10,0.1765,-0.17649999986015744,6.911815680346491e-12
335,plts_kup112,1,112,solar,1.0236101294053108e-9,0.0,1.0236101294053108e-9,1.3929785556380902e-9
336,batt_kup112,1,112,battery,1.5766075633334784e-7,0.0,1.5766075633334784e-7,3.9683788748425367e-7
337,pltd_kup113,1,113,diesel,1.4427763360894417e-10,0.2535,-0.25349999985572236,6.906680207302095e-12
338,plts_kup113,1,113,solar,1.7250754140958529,0.0,1.7250754140958529,2.8493868318050937
339,batt_kup113,1,113,battery,0.668708769348787,0.0,0.668708769348787,1.6585793312232158
340,pltd_kup114,1,114,diesel,1.3663090289269656e-10,0.1269,-0.1268999998633691,6.894548629732932e-12
341,plts_kup114,1,114,solar,0.8632916653968306,0.0,0.8632916653968306,1.408955459489586
342,batt_kup114,1,114,battery,0.3534849951823345,0.0,0.3534849951823345,0.8840090907937875
343,pltd_kup115,1,115,diesel,1.3668858212442827e-10,0.1279,-0.12789999986331144,6.888093993935809e-12
344,plts_kup115,1,115,solar,0.8681595779201547,0.0,0.8681595779201547,1.42586763213918
345,batt_kup115,1,115,battery,0.3571389922274808,0.0,0.3571389922274808,0.8938205341001387
346,pltd_kup116,1,116,diesel,1.3686225907464093e-10,0.1309,-0.13089999986313772,6.89719355577691e-12
347,plts_kup116,1,116,solar,0.8916464326045846,0.0,0.8916464326045846,1.4534312646449905
348,batt_kup116,1,116,battery,0.361867443914866,0.0,0.361867443914866,0.9049633709385302
349,pltd_kup117,1,117,diesel,1.4087555235477502e-10,0.1922,-0.19219999985912445,6.91362197212305e-12
350,plts_kup117,1,117,solar,0.9019528527425291,0.0,0.9019528527425291,1.4580244901107393
351,batt_kup117,1,117,battery,0.224178347144473,0.0,0.224178347144473,0.5620214602875478
352,pltd_kup118,1,118,diesel,1.3722669124022445e-10,0.1368,-0.1367999998627733,6.8985883933586285e-12
353,plts_kup118,1,118,solar,0.9315857345755969,0.0,0.9315857345755969,1.51926795004519
354,batt_kup118,1,118,battery,0.3751226936815622,0.0,0.3751226936815622,0.9377572989521814
355,pltd_kup119,1,119,diesel,1.359554918637781e-10,0.1152,-0.1151999998640445,6.8928814808259785e-12
356,plts_kup119,1,119,solar,0.785620963264699,0.0,0.785620963264699,1.2773855583437308
357,batt_kup119,1,119,battery,0.3268418845322721,0.0,0.3268418845322721,0.818058902595753
358,pltd_kup120,1,120,diesel,1.3733853555314938e-10,0.1386,-0.13859999986266147,6.8880199159080765e-12
359,plts_kup120,1,120,solar,0.9389039033158916,0.0,0.9389039033158916,1.547710256103185
360,batt_kup120,1,120,battery,0.382087428703148,0.0,0.382087428703148,0.9554344230071334
361,pltd_kup121,1,121,diesel,1.408148075771679e-10,0.1913,-0.1912999998591852,6.888319692580988e-12
362,plts_kup121,1,121,solar,1.288611316973291,0.0,1.288611316973291,2.1490242087214493
363,batt_kup121,1,121,battery,0.5135816794358471,0.0,0.5135816794358471,1.2807762110724399
364,pltd_kup122,1,122,diesel,1.3763875246244138e-10,0.1433,-0.14329999986236125,6.887747153889539e-12
365,plts_kup122,1,122,solar,0.9687481253556783,0.0,0.9687481253556783,1.6002208602729873
366,batt_kup122,1,122,battery,0.39348919994432385,0.0,0.39348919994432385,0.983779488378962
367,pltd_kup123,1,123,diesel,1.3705402279940768e-10,0.134,-0.13399999986294597,6.9041016057543095e-12
368,plts_kup123,1,123,solar,6.356519611949101e-9,0.0,6.356519611949101e-9,9.019894465296074e-9
369,batt_kup123,1,123,battery,1.409931325981273e-7,0.0,1.409931325981273e-7,3.54877281659577e-7
370,pltd_kup124,1,124,diesel,1.3744138982290072e-10,0.1402,-0.1401999998625586,6.905471233356115e-12
371,plts_kup124,1,124,solar,3.169536217727019e-9,0.0,3.169536217727019e-9,4.395027305453079e-9
372,batt_kup124,1,124,battery,1.5568930635052511e-7,0.0,1.5568930635052511e-7,3.9177479983299593e-7
373,pltd_kup125,1,125,diesel,1.4106874767263038e-10,0.1953,-0.19529999985893126,6.908365305145184e-12
374,plts_kup125,1,125,solar,1.3307096760285366,0.0,1.3307096760285366,2.1777076793772605
375,batt_kup125,1,125,battery,0.5169148838512289,0.0,0.5169148838512289,1.289151480865839
376,pltd_kup126,1,126,diesel,1.380499112502969e-10,0.1497,-0.1496999998619501,6.907663281637774e-12
377,plts_kup126,1,126,solar,9.183122538770794e-9,0.0,9.183122538770794e-9,1.2606509234751001e-8
378,batt_kup126,1,126,battery,1.3277273387868647e-7,0.0,1.3277273387868647e-7,3.3406416695213786e-7
379,pltd_kup127,1,127,diesel,1.4451178807053242e-10,0.2585,-0.2584999998554882,6.9188845612308124e-12
380,plts_kup127,1,127,solar,2.8493246757866935e-9,0.0,2.8493246757866935e-9,3.955433220280581e-9
381,batt_kup127,1,127,battery,1.559664251124228e-7,0.0,1.559664251124228e-7,3.9252741786626116e-7
382,pltd_kup128,1,128,diesel,1.4279381414506026e-10,0.2234,-0.22339999985720618,6.8987463503241395e-12
383,plts_kup128,1,128,solar,1.5113535800749935,0.0,1.5113535800749935,2.5069632234041173
384,batt_kup128,1,128,battery,0.5916387309018233,0.0,0.5916387309018233,1.4722364226378009
385,pltd_kup129,1,129,diesel,1.410166730332881e-10,0.1944,-0.19439999985898332,6.914028636068115e-12
386,plts_kup129,1,129,solar,1.3532055206053767e-9,0.0,1.3532055206053767e-9,1.8543054071270775e-9
387,batt_kup129,1,129,battery,1.577716826679261e-7,0.0,1.577716826679261e-7,3.9713792603368657e-7
388,pltd_kup130,1,130,diesel,1.3846245399397573e-10,0.1559,-0.15589999986153755,6.898174107001621e-12
389,plts_kup130,1,130,solar,1.0616264092178591,0.0,1.0616264092178591,1.7432691947306547
390,batt_kup130,1,130,battery,0.42531069964455837,0.0,0.42531069964455837,1.0623965178834143
391,pltd_kup131,1,131,diesel,1.4010702609078294e-10,0.1805,-0.18049999985989296,6.8965425721800455e-12
392,plts_kup131,1,131,solar,1.2243442308381063,0.0,1.2243442308381063,2.0215640921318676
393,batt_kup131,1,131,battery,0.4844515596819236,0.0,0.4844515596819236,1.2090815840858495
394,pltd_kup132,1,132,diesel,1.3789696041271868e-10,0.1473,-0.14729999986210301,6.9070589905518175e-12
395,plts_kup132,1,132,solar,8.747567889241854e-10,0.0,8.747567889241854e-10,1.1850557380384627e-9
396,batt_kup132,1,132,battery,1.5743183455836543e-7,0.0,1.5743183455836543e-7,3.961985803788272e-7
397,pltd_kup133,1,133,diesel,0.0026716666672521264,0.1226,-0.11992833333274787,0.0036566156252806877
398,plts_kup133,1,133,solar,0.3345508641535143,0.0,0.3345508641535143,0.5663318853769679
399,batt_kup133,1,133,battery,0.15176944537960924,0.0,0.15176944537960924,0.41917965374201094
400,pltd_kup134,1,134,diesel,1.408242599112703e-10,0.1916,-0.19159999985917572,6.8874915625403354e-12
401,plts_kup134,1,134,solar,1.28917069450406,0.0,1.28917069450406,2.152331572362968
402,batt_kup134,1,134,battery,0.5137410685130626,0.0,0.5137410685130626,1.2791616714751592
403,pltd_kup135,1,135,diesel,1.4572030028400283e-10,0.2844,-0.28439999985427966,6.880435262289514e-12
404,plts_kup135,1,135,solar,1.899522409662292,0.0,1.899522409662292,3.22349361374072
405,batt_kup135,1,135,battery,0.756659544613625,0.0,0.756659544613625,1.8782105835096723
406,pltd_kup136,1,136,diesel,1.3733622351439675e-10,0.1386,-0.13859999986266378,6.868563715758857e-12
407,plts_kup136,1,136,solar,0.9289163284407126,0.0,0.9289163284407126,1.5596459367026143
408,batt_kup136,1,136,battery,0.3880699527708843,0.0,0.3880699527708843,0.9705826006938879
409,pltd_kup137,1,137,diesel,1.3265783030373399e-10,0.0613,-0.06129999986734217,6.8428925165719965e-12
410,plts_kup137,1,137,solar,0.28778151136931296,0.0,0.28778151136931296,0.45175489515263517
411,batt_kup137,1,137,battery,0.07148274330005185,0.0,0.07148274330005185,0.18067024801995127
412,pltd_kup138,1,138,diesel,0.0012885333338922419,0.0591,-0.05781146666610776,0.00176372562536614
413,plts_kup138,1,138,solar,0.17532268520388689,0.0,0.17532268520388689,0.273206607241479
414,batt_kup138,1,138,battery,0.07321669033550329,0.0,0.07321669033550329,0.20222235083310078
415,pltd_kup139,1,139,diesel,0.004490533333986206,0.2061,-0.2016094666660138,0.006146554375320786
416,plts_kup139,1,139,solar,0.583960395594313,0.0,0.583960395594313,0.9519704763333514
417,batt_kup139,1,139,battery,0.2551513066578546,0.0,0.2551513066578546,0.7047158330617846
418,pltd_kup140,1,140,diesel,0.0008658000005240952,0.0397,-0.038834199999475905,0.0011850181253508453
419,plts_kup140,1,140,solar,0.11508853747659173,0.0,0.11508853747659173,0.18356179447655757
420,batt_kup140,1,140,battery,0.04919363134006466,0.0,0.04919363134006466,0.13587281022602318
421,pltd_kup141,1,141,diesel,0.001933066667259877,0.0887,-0.08676693333274012,0.0026458393754055674
422,plts_kup141,1,141,solar,0.27491692098975334,0.0,0.27491692098975334,0.4098162226739867
423,batt_kup141,1,141,battery,0.10983890098383373,0.0,0.10983890098383373,0.3033700668494489
424,pltd_kup142,1,142,diesel,0.0026511333339758014,0.1217,-0.1190488666660242,0.0036287387504262748
425,plts_kup142,1,142,solar,0.3846810597326397,0.0,0.3846810597326397,0.5620778175136784
426,batt_kup142,1,142,battery,0.1506536466418471,0.0,0.1506536466418471,0.416099383928462
427,pltd_kup143,1,143,diesel,0.003436733333967688,0.1577,-0.15426326666603232,0.004703983125318858
428,plts_kup143,1,143,solar,0.4445170907480233,0.0,0.4445170907480233,0.728561050306064
429,batt_kup143,1,143,battery,0.19526668986462392,0.0,0.19526668986462392,0.5393201889894705
430,pltd_kup144,1,144,diesel,0.0025776666672731804,0.1183,-0.11572233333272683,0.0035279987503401256
431,plts_kup144,1,144,solar,0.3439202314149942,0.0,0.3439202314149942,0.5464180137181075
432,batt_kup144,1,144,battery,0.1464455143402759,0.0,0.1464455143402759,0.40447667852709723
433,pltd_kup145,1,145,diesel,0.0026244666672624504,0.1205,-0.11787553333273755,0.0035922843753111756
434,plts_kup145,1,145,solar,0.3386764755677325,0.0,0.3386764755677325,0.5563751764110608
435,batt_kup145,1,145,battery,0.14910792954870938,0.0,0.14910792954870938,0.41182979336624914
436,pltd_kup146,1,146,diesel,0.002309000000584211,0.106,-0.10369099999941579,0.0031603525003299354
437,plts_kup146,1,146,solar,0.3040468056645713,0.0,0.3040468056645713,0.48950630677791357
438,batt_kup146,1,146,battery,0.13120355487194987,0.0,0.13120355487194987,0.36238015655973294
439,pltd_kup147,1,147,diesel,0.0010068000005420763,0.0462,-0.04519319999945792,0.0013781943753648587
440,plts_kup147,1,147,solar,0.1362082929453474,0.0,0.1362082929453474,0.21344319193640748
441,batt_kup147,1,147,battery,0.05720340952100006,0.0,0.05720340952100006,0.15799128499184578
442,pltd_kup148,1,148,diesel,0.0009597333338673048,0.0441,-0.043140266666132694,0.0013134525003539843
443,plts_kup148,1,148,solar,0.12827344559374246,0.0,0.12827344559374246,0.20348632972138983
444,batt_kup148,1,148,battery,0.05453941967528235,0.0,0.05453941967528235,0.1506355518941854
445,pltd_kup149,1,149,diesel,0.0018994666672592314,0.0872,-0.08530053333274076,0.0025998950004092448
446,plts_kup149,1,149,solar,0.2711147108133218,0.0,0.2711147108133218,0.4027027125960993
447,batt_kup149,1,149,battery,0.1079340118742787,0.0,0.1079340118742787,0.29811188218851775
448,pltd_kup150,1,150,diesel,0.003651400000671895,0.1676,-0.1639485999993281,0.004997899375400956
449,plts_kup150,1,150,solar,0.5121923163909576,0.0,0.5121923163909576,0.7741041704504469
450,batt_kup150,1,150,battery,0.20748777033215124,0.0,0.20748777033215124,0.5730714402088178
451,pltd_kup151,1,151,diesel,0.002181466667264307,0.1001,-0.09791853333273569,0.0029858825003833676
452,plts_kup151,1,151,solar,0.3038018280444235,0.0,0.3038018280444235,0.46246858414920294
453,batt_kup151,1,151,battery,0.1239556871044106,0.0,0.1239556871044106,0.34236151123489517
454,pltd_kup152,1,152,diesel,1.380650285607286e-10,0.1497,-0.14969999986193497,6.906727668886024e-12
455,plts_kup152,1,152,solar,0.7028565874128482,0.0,0.7028565874128482,1.129418511173511
456,batt_kup152,1,152,battery,0.1745662121299182,0.0,0.1745662121299182,0.43883428683600173
457,pltd_kup153,1,153,diesel,1.3273868796746654e-10,0.0625,-0.06249999986726131,6.8456709661267896e-12
458,plts_kup153,1,153,solar,0.2936196958010905,0.0,0.2936196958010905,0.4612299218530362
459,batt_kup153,1,153,battery,0.07293487514023882,0.0,0.07293487514023882,0.18432215022679904
460,pltd_kup154,1,154,diesel,0.002221800000586202,0.102,-0.09977819999941379,0.003041180000347505
461,plts_kup154,1,154,solar,0.2966274609183857,0.0,0.2966274609183857,0.4710087714512736
462,batt_kup154,1,154,battery,0.12624890789914067,0.0,0.12624890789914067,0.34869464579507464
463,pltd_kup155,1,155,diesel,0.0027185333339663402,0.1248,-0.12208146666603366,0.0037210381253908603
464,plts_kup155,1,155,solar,0.3791738318920853,0.0,0.3791738318920853,0.5763052962206555
465,batt_kup155,1,155,battery,0.15446451445966847,0.0,0.15446451445966847,0.4266240625518591
466,pltd_kup156,1,156,diesel,0.001738533333917116,0.0798,-0.07806146666608288,0.0023797087503995198
467,plts_kup156,1,156,solar,0.2453533322539141,0.0,0.2453533322539141,0.36854964491399367
468,batt_kup156,1,156,battery,0.0987787033905541,0.0,0.0987787033905541,0.272822929420647
469,pltd_kup157,1,157,diesel,0.0034702000006481366,0.1593,-0.15582979999935187,0.004749790625354844
470,plts_kup157,1,157,solar,0.46691770660846943,0.0,0.46691770660846943,0.7356645886999956
471,batt_kup157,1,157,battery,0.19715181647791558,0.0,0.19715181647791558,0.5445259396448459
472,pltd_kup158,1,158,diesel,0.001812400000549192,0.0832,-0.0813875999994508,0.0024807225003052394
473,plts_kup158,1,158,solar,0.23227828935520312,0.0,0.23227828935520312,0.38420545578736137
474,batt_kup158,1,158,battery,0.10298000729498726,0.0,0.10298000729498726,0.2844263976962697
475,pltd_kup159,1,159,diesel,0.0015706666672299556,0.0721,-0.07052933333277005,0.002149713125358783
476,plts_kup159,1,159,solar,0.21270395613893414,0.0,0.21270395613893414,0.33297270355366
477,batt_kup159,1,159,battery,0.08923863016626545,0.0,0.08923863016626545,0.2464729669829951
478,pltd_kup160,1,160,diesel,0.003826000000621755,0.1756,-0.17177399999937826,0.005236700625268037
