Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
2,771,1800.0,4.77448089490654e-13,3.824727655127242e-9,5.607056953702656e-13
2,772,1800.0,5.195912831940376e-13,3.97954625985445e-9,5.834021279655258e-13
2,773,1800.0,4.93694152655222e-13,3.8764163917315405e-9,5.682832725506098e-13
2,774,1800.0,6.161223796926911e-13,4.276287998863871e-9,6.2690451509461e-13
2,775,1800.0,4.785304154823858e-13,3.796660612551875e-9,5.565910623706816e-13
2,776,1800.0,5.927144815325704e-13,4.0742926003955855e-9,5.972919568754846e-13
2,777,1800.0,4.731603044888181e-13,3.7158996012679217e-9,5.44751485001017e-13
2,778,1800.0,5.227461356613206e-13,3.9878735688453954e-9,5.846229128159378e-13
2,779,1800.0,4.945974187706176e-13,3.855222354450931e-9,5.651762232434004e-13
2,780,1800.0,4.765968025515593e-13,3.804412190677286e-9,5.577274449827087e-13
3,1,1100.0,8.482924326135848e-13,6.386721533687953e-9,9.36294414030276e-13
3,2,1100.0,8.935732373437094e-13,6.317400556137889e-9,9.261319474638397e-13
3,3,1100.0,8.931470701674699e-13,6.314676225137954e-9,9.257325600968228e-13
3,4,1100.0,8.477199488842169e-13,6.374601182148094e-9,9.345175685262102e-13
3,5,1100.0,8.528733700624823e-13,6.369471684121401e-9,9.337655832824761e-13
3,6,1100.0,8.597141437055196e-13,6.342898711442349e-9,9.298699811723261e-13
3,7,1100.0,8.44691483425014e-13,6.3863982862631634e-9,9.36247025905307e-13
3,8,1100.0,8.807714848701337e-13,6.343007563464896e-9,9.298859388965087e-13
3,9,1100.0,8.781348676485854e-13,6.3479165859237714e-9,9.30605602386196e-13
3,10,1100.0,8.487555098829709e-13,6.385045495190961e-9,9.360487065144315e-13
3,11,1100.0,8.758451789697054e-13,6.3413343039323846e-9,9.296406387773087e-13
3,12,1100.0,8.373219784460213e-13,6.422383072846652e-9,9.415224014623083e-13
3,13,1100.0,8.361653627856162e-13,6.243095718561702e-9,9.15238846208204e-13
3,14,1100.0,8.527827980561736e-13,6.458034545615555e-9,9.46748913159962e-13
3,15,1100.0,8.282149184078857e-13,6.255576800650102e-9,9.17068574869268e-13
3,16,1100.0,8.581755976462133e-13,6.352234148376843e-9,9.312385577429804e-13
3,17,1100.0,8.31967590131167e-13,6.2286520020952326e-9,9.13121395028587e-13
3,18,1100.0,9.20455422228582e-13,6.701376248104815e-9,9.824228462631245e-13
3,19,1100.0,8.591624716821587e-13,6.5054212616272565e-9,9.536958134227915e-13
3,20,1100.0,1.2824401667735774e-12,7.887567223287899e-9,1.1563186358601587e-12
3,21,1100.0,1.0365157789484559e-12,6.737061621921321e-9,9.876543278598623e-13
3,22,1100.0,1.0944614617442213e-12,6.915165025300878e-9,1.0137643157189646e-12
3,23,1100.0,9.357624672263984e-13,6.740548285684881e-9,9.881654733338279e-13
3,24,1100.0,1.2108328741463545e-12,7.426954877493614e-9,1.0887927911641337e-12
3,25,1100.0,1.2617038136519297e-12,7.754055451838071e-9,1.1367457884835523e-12
3,26,1100.0,1.0642926381737103e-12,6.811635058118477e-9,9.985868057169518e-13
3,27,1100.0,9.263523484333003e-13,6.722645164008998e-9,9.8554087278871e-13
3,28,1100.0,1.1456166255402356e-12,7.097627913574532e-9,1.040513404771514e-12
3,29,1100.0,1.2253271689357838e-12,7.429697656208159e-9,1.0891948829691082e-12
3,30,1100.0,1.2522084084722527e-12,7.680931142633875e-9,1.1260257528789661e-12
3,31,1100.0,1.1195807699497e-12,6.991671276396145e-9,1.0249801445540028e-12
3,32,1100.0,1.0477227673018051e-12,6.747414019352817e-9,9.891719910045294e-13
3,33,1100.0,1.1463760612713156e-12,7.0980946896565594e-9,1.0405818342209426e-12
3,34,1100.0,1.1909380282808752e-12,7.302681646381424e-9,1.0705743153013467e-12
3,35,1100.0,1.1874018427218274e-12,7.281815912383183e-9,1.0675153953086482e-12
3,36,1100.0,1.2951592939923992e-12,7.877117936571218e-9,1.1547867687305487e-12
3,37,1100.0,1.1931837066259595e-12,7.269332770567306e-9,1.0656853646912019e-12
3,38,1100.0,8.893021547754582e-13,6.583360802120673e-9,9.651217627163617e-13
3,39,1100.0,1.0152934581700683e-12,7.134508728162214e-9,1.0459201381794432e-12
3,40,1100.0,1.2319725270806104e-12,7.466605381136121e-9,1.0946055614372928e-12
3,41,1100.0,1.2133787486231533e-12,7.367232460601531e-9,1.0800374751489457e-12
3,42,1100.0,1.0005729599058587e-12,7.051247899317393e-9,1.0337140871493897e-12
3,43,1100.0,1.0748735778258258e-12,6.8444447428187664e-9,1.0033967108222455e-12
3,44,1100.0,1.1205747435673676e-12,7.00426901597504e-9,1.026826975222118e-12
3,45,1100.0,1.176234418977488e-12,7.23107886075978e-9,1.0600773353010552e-12
3,46,1100.0,1.1169081014785858e-12,6.993982076955041e-9,1.0253189082912066e-12
3,47,1100.0,9.375177049150237e-13,6.747875747871539e-9,9.89239680480358e-13
3,48,1100.0,1.114728894767536e-12,6.979336849719835e-9,1.0231719156001678e-12
3,49,1100.0,8.589487382610596e-13,6.49148450329854e-9,9.516526823884982e-13
3,50,1100.0,8.430561083351569e-13,6.462730131062454e-9,9.474372867490318e-13
3,51,1100.0,1.0601276772177594e-12,6.793473564133292e-9,9.95924327749331e-13
3,52,1100.0,8.881452843465166e-13,6.582120131357116e-9,9.649398801809418e-13
3,53,1100.0,1.0703203484477197e-12,6.8199853268240556e-9,9.998109564652577e-13
3,54,1100.0,1.0782421699698324e-12,6.83780470140263e-9,1.0024232796723097e-12
3,55,1100.0,8.552785103459994e-13,6.479586049502912e-9,9.499083671297725e-13
3,56,1100.0,1.0420339582517858e-12,6.746418701102251e-9,9.890260771873588e-13
3,57,1100.0,8.765943760516153e-13,6.537177397147994e-9,9.583512680472686e-13
3,58,1100.0,8.327988705254727e-13,6.405582493257318e-9,9.390594337661295e-13
3,59,1100.0,1.189472119415144e-12,7.2517458717619666e-9,1.0631071224702596e-12
3,60,1100.0,8.506056229091835e-13,6.341889433457789e-9,9.297220208558849e-13
3,61,1100.0,1.2579168233372306e-12,7.618595322333614e-9,1.1168873114997272e-12
3,62,1100.0,8.37660886416603e-13,6.436350439020892e-9,9.435700196117261e-13
3,63,1100.0,9.375177049150237e-13,6.747875747871541e-9,9.892396804803585e-13
3,64,1100.0,1.1236108496307612e-12,7.01923267612833e-9,1.0290206502306608e-12
3,65,1100.0,1.263747773693423e-12,7.713214978920684e-9,1.1307585685214466e-12
3,66,1100.0,8.539458796343469e-13,6.38372615655999e-9,9.35855291256873e-13
3,67,1100.0,8.450945569037909e-13,6.404223459286916e-9,9.388601991653639e-13
3,68,1100.0,8.720890073315021e-13,6.540145714167513e-9,9.587864238043792e-13
3,69,1100.0,8.433209931028112e-13,6.402539579372019e-9,9.38613342096381e-13
3,70,1100.0,1.2334460611489494e-12,7.47531996292558e-9,1.0958831205428592e-12
3,71,1100.0,9.007186527250216e-13,6.63232122836038e-9,9.722993691541846e-13
3,72,1100.0,9.167725329111188e-13,6.665193416757667e-9,9.771184373116087e-13
3,73,1100.0,9.652780301273289e-13,6.883291832500355e-9,1.0090917004782611e-12
3,74,1100.0,8.808215967791723e-13,6.339721332838362e-9,9.294041769529811e-13
3,75,1100.0,8.911091000408002e-13,6.573647005872617e-9,9.636977186088945e-13
3,76,1100.0,1.2148245707126442e-12,7.375779788464315e-9,1.0812905148017e-12
3,77,1100.0,8.391261408355126e-13,6.356050773516454e-9,9.317980756082603e-13
3,78,1100.0,1.132327795979385e-12,7.045641168085695e-9,1.0328921394403002e-12
3,79,1100.0,1.035202814399247e-12,7.264548145506431e-9,1.0649839378802634e-12
3,80,1100.0,9.466050585314153e-13,6.78974498074072e-9,9.95377716818465e-13
3,81,1100.0,8.821624617174792e-13,6.5619476596235915e-9,9.619825925488354e-13
3,82,1100.0,8.90309392492002e-13,6.296865635157167e-9,9.231215247132332e-13
3,83,1100.0,8.577255525803266e-13,6.347989392750787e-9,9.306162758788602e-13
3,84,1100.0,8.703951984389725e-13,6.3229057741455985e-9,9.269390133178069e-13
3,85,1100.0,1.0088433669611618e-12,7.097372942039121e-9,1.0404760259030156e-12
3,86,1100.0,8.687400566671959e-13,6.325485240897519e-9,9.27317163562539e-13
3,87,1100.0,8.643597988597514e-13,6.33305442645489e-9,9.284268073944713e-13
3,88,1100.0,8.572228602752395e-13,6.4701419716476086e-9,9.485238637824845e-13
3,89,1100.0,9.166676074004366e-13,6.2645614354742206e-9,9.183857237935715e-13
3,90,1100.0,8.508982394325598e-13,6.3725803156544175e-9,9.342213091700524e-13
3,91,1100.0,8.492232550692517e-13,6.381245780148696e-9,9.354916676721688e-13
3,92,1100.0,8.445543868778065e-13,6.4150782217565136e-9,9.404515091062e-13
3,93,1100.0,9.27691826895641e-13,6.250451661706427e-9,9.163172286678122e-13
3,94,1100.0,8.860540129693032e-13,6.556954017261932e-9,9.61250523767658e-13
3,95,1100.0,1.0687710857389352e-12,7.474622565526975e-9,1.0957808819709678e-12
3,96,1100.0,1.2940512757033067e-12,7.627091089732697e-9,1.1181327923801295e-12
3,97,1100.0,9.613294166018614e-13,6.863094674425105e-9,1.006130793824449e-12
3,98,1100.0,1.3020493259233316e-12,7.67712619854337e-9,1.1254679474573822e-12
3,99,1100.0,1.0608040441210897e-12,7.418365008528183e-9,1.087533514978823e-12
3,100,1100.0,8.480303494615064e-13,6.4717182290447386e-9,9.48754943372885e-13
3,101,1100.0,1.0730841146704642e-12,6.868286033678644e-9,1.0068918479340845e-12
3,102,1100.0,9.031117589334662e-13,6.638600106862808e-9,9.732198537623186e-13
3,103,1100.0,8.756385724129487e-13,6.549789341940431e-9,9.60200181201996e-13
3,104,1100.0,8.559714969115193e-13,6.4939778107874415e-9,9.520182016712796e-13
3,105,1100.0,1.0731994436135837e-12,6.868906611982521e-9,1.006982824814214e-12
3,106,1100.0,1.1556286314364717e-12,7.215416586603446e-9,1.0577812433662125e-12
3,107,1100.0,1.2166364223613677e-12,7.224152686932773e-9,1.0590619570932184e-12
3,108,1100.0,9.361950906251449e-13,6.742366302553502e-9,9.884319949020102e-13
3,109,1100.0,9.194705543762683e-13,6.706370195936786e-9,9.831549598262992e-13
3,110,1100.0,1.185684496583658e-12,7.096191782886019e-9,1.0403028677793528e-12
3,111,1100.0,8.91332543265811e-13,6.601074996914905e-9,9.677186665499482e-13
3,112,1100.0,8.777495103726519e-13,6.567274782632159e-9,9.627635496470062e-13
3,113,1100.0,8.468175347433503e-13,6.444095339554817e-9,9.447054232877568e-13
3,114,1100.0,9.25682239449971e-13,6.723792930570788e-9,9.857091355530634e-13
3,115,1100.0,9.247275955417328e-13,6.722291173442221e-9,9.85488977714133e-13
3,116,1100.0,9.200256058523775e-13,6.698209590487565e-9,9.819586137421765e-13
3,117,1100.0,8.662088959884761e-13,6.525298824799883e-9,9.566098674119776e-13
3,118,1100.0,9.13733258537116e-13,6.676797500805069e-9,9.788195979174392e-13
3,119,1100.0,9.41295126444906e-13,6.785437973877357e-9,9.947463089128461e-13
3,120,1100.0,9.119884374887244e-13,6.676227669259044e-9,9.787360605202523e-13
3,121,1100.0,8.667031018226756e-13,6.525778153231788e-9,9.566801370379368e-13
3,122,1100.0,9.066367530148944e-13,6.653284098400034e-9,9.753725293063285e-13
3,123,1100.0,9.17199182580585e-13,6.69498679587894e-9,9.814861515291763e-13
3,124,1100.0,9.105453226622266e-13,6.674064394181421e-9,9.78418924042561e-13
3,125,1100.0,8.650285691871171e-13,6.53160553093329e-9,9.575344315553324e-13
3,126,1100.0,9.008507824639663e-13,6.6428463663804676e-9,9.73842356097192e-13
3,127,1100.0,8.476058139977505e-13,6.456031108914014e-9,9.464552090141618e-13
3,128,1100.0,8.491217389529231e-13,6.477859827341168e-9,9.496553026805256e-13
3,129,1100.0,8.65248986091685e-13,6.524368674973358e-9,9.564735072963545e-13
3,130,1100.0,8.94406244320037e-13,6.6138058265910855e-9,9.695850082479393e-13
3,131,1100.0,8.744107583245204e-13,6.552036009781909e-9,9.605295430724113e-13
3,132,1100.0,9.0319660868049e-13,6.649245794174031e-9,9.747805132509836e-13
3,133,1100.0,1.1125202958019493e-12,6.847205446227655e-9,1.0038014303903217e-12
3,134,1100.0,8.67650140090394e-13,6.540620184579288e-9,9.588559812437985e-13
3,135,1100.0,8.503403887025498e-13,6.437433124132639e-9,9.437287414249342e-13
3,136,1100.0,9.124799958442545e-13,6.681431819471338e-9,9.79498989786519e-13
3,137,1100.0,1.0401713159475502e-12,7.287278176250328e-9,1.0683161640786332e-12
3,138,1100.0,1.2431647691399384e-12,7.4121207693981555e-9,1.0866181085083083e-12
3,139,1100.0,1.0334156441601899e-12,6.615855880072619e-9,9.698855464212569e-13
3,140,1100.0,1.3338779558195335e-12,7.961920511593259e-9,1.1672188400005592e-12
3,141,1100.0,1.1816813157293828e-12,7.087595459136729e-9,1.03904264532168e-12
3,142,1100.0,1.081938109745902e-12,6.882369196513219e-9,1.0089564418927127e-12
3,143,1100.0,1.0264095027962327e-12,6.680555197743235e-9,9.793704768988173e-13
3,144,1100.0,1.0674757913966296e-12,6.80368509273985e-9,9.974213395013857e-13
3,145,1100.0,1.079954738642286e-12,6.846124780985785e-9,1.0036430046903656e-12
3,146,1100.0,1.1007246812576929e-12,6.92314007680131e-9,1.0149334595640613e-12
3,147,1100.0,1.3151982807784799e-12,7.784446040646397e-9,1.1412010537382273e-12
3,148,1100.0,1.3221454025006245e-12,7.845546401354084e-9,1.1501583765405585e-12
3,149,1100.0,1.1982392579427978e-12,7.1428321602229905e-9,1.047140354671263e-12
3,150,1100.0,1.0685967700897116e-12,6.704011034094299e-9,9.828091063170673e-13
3,151,1100.0,1.1450904241403874e-12,6.94590558431016e-9,1.0182708866619347e-12
3,152,1100.0,8.94047646452447e-13,6.583548281153716e-9,9.651492471730523e-13
3,153,1100.0,1.036881744866422e-12,7.266201917916039e-9,1.0652263811840814e-12
3,154,1100.0,1.1702469662351802e-12,7.049412454386728e-9,1.0334450106244814e-12
3,155,1100.0,1.077996200944567e-12,6.873325449493499e-9,1.007630627110934e-12
3,156,1100.0,1.166844931244239e-12,7.2140109893118424e-9,1.0575751825749972e-12
3,157,1100.0,1.0828530575117775e-12,6.774443184355464e-9,9.931344709834034e-13
3,158,1100.0,1.1567583646442152e-12,7.164390114855325e-9,1.0503007543213346e-12
3,159,1100.0,1.1692686196215888e-12,7.305212218689105e-9,1.0709452976126129e-12
3,160,1100.0,9.831671447340783e-13,6.534508035640937e-9,9.579599392168346e-13
3,161,1100.0,1.001678872132902e-12,6.612112981762921e-9,9.693368369212155e-13
3,162,1100.0,1.0912108984799561e-12,6.914336027012241e-9,1.0136427844352226e-12
3,163,1100.0,1.1224805980455296e-12,7.009229972591463e-9,1.0275542522677357e-12
3,164,1100.0,1.1506998427755005e-12,7.149744616357197e-9,1.0481537218631074e-12
3,165,1100.0,1.1235198141459464e-12,7.0201747826677286e-9,1.029158763202333e-12
3,166,1100.0,1.1304275006222448e-12,7.066718027311122e-9,1.0359820104255903e-12
3,167,1100.0,1.231243365429071e-12,7.562463872366782e-9,1.1086584318189471e-12
3,168,1100.0,1.1083995249369688e-12,6.958264613433512e-9,1.0200827223385013e-12
3,169,1100.0,8.565152633781606e-13,6.390428241250982e-9,9.368378179609784e-13
3,170,1100.0,8.470776239715248e-13,6.443098385375094e-9,9.44559269643106e-13
3,171,1100.0,8.47520017454967e-13,6.468688798230639e-9,9.483108283235641e-13
3,172,1100.0,1.1721969834592078e-12,7.031742145536317e-9,1.0308545404773861e-12
3,173,1100.0,8.712867109047274e-13,6.528054357618187e-9,9.570138289706343e-13
3,174,1100.0,8.680210666802125e-13,6.5010033554955556e-9,9.530481476664245e-13
3,175,1100.0,8.980746239084842e-13,6.6144282275029684e-9,9.696762523226981e-13
3,176,1100.0,9.688345658996766e-13,6.89874489105417e-9,1.0113571213717982e-12
3,177,1100.0,8.537208201823359e-13,6.408443733369268e-9,9.394788920312012e-13
3,178,1100.0,9.305070004177607e-13,6.728767792819932e-9,9.864384511666963e-13
3,179,1100.0,1.1572583996714927e-12,7.017669532551335e-9,1.0287914931284218e-12
3,180,1100.0,1.1064956859245329e-12,6.807641714042797e-9,9.980013808269456e-13
3,181,1100.0,1.1193876892428364e-12,6.854193290181395e-9,1.0048258494487529e-12
3,182,1100.0,8.450910037019553e-13,6.4406799204216195e-9,9.442047222881726e-13
3,183,1100.0,1.0758838828439993e-12,6.729192724702297e-9,9.865007462496591e-13
3,184,1100.0,1.1836362799208674e-12,7.080512820267452e-9,1.0380043293132369e-12
3,185,1100.0,8.609845220353197e-13,6.486189761936084e-9,9.50876472444906e-13
3,186,1100.0,1.1284889312074472e-12,6.906247941069079e-9,1.0124570697224653e-12
3,187,1100.0,1.2309803304105188e-12,7.346459158811271e-9,1.0769921057329483e-12
3,188,1100.0,9.27218544004807e-13,6.251065578827816e-9,9.164072290175067e-13
3,189,1100.0,9.205217725679985e-13,6.259675379130097e-9,9.176694271400365e-13
3,190,1100.0,1.0107169157762328e-12,6.197622311653776e-9,9.08572437370706e-13
3,191,1100.0,8.819242959572844e-13,6.307204141206947e-9,9.24637151379085e-13
3,192,1100.0,8.678034338768148e-13,6.500365265077797e-9,9.529546035075563e-13
3,193,1100.0,9.03781797431039e-13,6.617420998513276e-9,9.701149930388297e-13
3,194,1100.0,9.500692783096977e-13,6.801821407786876e-9,9.971481229846207e-13
3,195,1100.0,8.521926232656807e-13,6.366765921933822e-9,9.333689181063663e-13
3,196,1100.0,1.0393402748733881e-12,7.281948613879591e-9,1.0675348493695722e-12
3,197,1100.0,9.796885167801477e-13,6.929086622048232e-9,1.015805224062968e-12
3,198,1100.0,8.536459529933746e-13,6.4603593964458415e-9,9.470897366692336e-13
3,199,1100.0,8.554536566454188e-13,6.35472581687356e-9,9.316038367492413e-13
3,200,1100.0,8.635878354946568e-13,6.334534311768202e-9,9.286437588217333e-13
3,201,1100.0,8.600475151467715e-13,6.478026518092583e-9,9.496797395717533e-13
3,202,1100.0,1.0167534928291907e-12,7.143075597365552e-9,1.0471760425958962e-12
3,203,1100.0,8.661091746692471e-13,6.32988035867973e-9,9.2796148854317e-13
3,204,1100.0,8.565380846452943e-13,6.351371343847251e-9,9.311120704588243e-13
3,205,1100.0,8.637555524524441e-13,6.334208419027865e-9,9.285959828930755e-13
3,206,1100.0,8.507044730625453e-13,6.373512428445153e-9,9.343579570565474e-13
3,207,1100.0,8.578247667180379e-13,6.3477197689321285e-9,9.305767489832585e-13
3,208,1100.0,8.734352612289962e-13,6.318450553369153e-9,9.262858772284604e-13
3,209,1100.0,8.983253569299891e-13,6.598224235781242e-9,9.67300744504795e-13
3,210,1100.0,8.521926232656807e-13,6.366765921933822e-9,9.333689181063663e-13
3,211,1100.0,9.477605342197514e-13,6.805181361999175e-9,9.97640692817794e-13
3,212,1100.0,8.474552498801349e-13,6.460922278319036e-9,9.471722552432547e-13
3,213,1100.0,9.243492883943896e-13,6.70939256068807e-9,9.83598038989664e-13
3,214,1100.0,9.644827456193746e-13,6.868341216896373e-9,1.0068999378027653e-12
3,215,1100.0,9.348093314043297e-13,6.749798039245243e-9,9.895214887079196e-13
3,216,1100.0,9.516303820315674e-13,6.814580307586616e-9,9.99018579767284e-13
3,217,1100.0,8.879822682922459e-13,6.563279482083524e-9,9.62177837937747e-13
3,218,1100.0,1.0377336711496988e-12,7.268690239947707e-9,1.0655911695980229e-12
3,219,1100.0,9.941977973639994e-13,7.025995420650048e-9,1.0300120696758019e-12
3,220,1100.0,8.913258467076378e-13,6.598792416537825e-9,9.673840398959817e-13
3,221,1100.0,8.255780041534825e-13,6.3384067894254836e-9,9.292114646751739e-13
3,222,1100.0,8.339501016302415e-13,6.380634105193869e-9,9.354019960244563e-13
3,223,1100.0,8.615533320140182e-13,6.334707630800726e-9,9.28669167420048e-13
3,224,1100.0,8.953066222073436e-13,6.292219346843169e-9,9.224403780918524e-13
3,225,1100.0,8.573067305545851e-13,6.323779772813769e-9,9.270671416644963e-13
3,226,1100.0,8.573843347736258e-13,6.488275279065609e-9,9.511822095947784e-13
3,227,1100.0,9.236684503059548e-13,6.701650920369417e-9,9.824631132617215e-13
3,228,1100.0,8.587126859499601e-13,6.3574630964626786e-9,9.320051223815353e-13
3,229,1100.0,8.558455865716373e-13,6.329911395260342e-9,9.27966038510928e-13
3,230,1100.0,8.664645824185351e-13,6.326943047757609e-9,9.275308782849732e-13
3,231,1100.0,8.514349421307967e-13,6.361838238945653e-9,9.326465189800542e-13
3,232,1100.0,8.534896773566291e-13,6.391330327101878e-9,9.36970063893217e-13
3,233,1100.0,8.405395640468194e-13,6.382371375762025e-9,9.356566801718773e-13
3,234,1100.0,8.91566099917785e-13,6.3274436420713325e-9,9.27604265492661e-13
3,235,1100.0,8.448913030698773e-13,6.42700546984593e-9,9.422000456130712e-13
3,236,1100.0,8.586371401951318e-13,6.494143173353921e-9,9.520424438503801e-13
3,237,1100.0,9.613988708710533e-13,6.853866882019838e-9,1.0047779979592606e-12
3,238,1100.0,8.635149345706637e-13,6.366776508969857e-9,9.333704701675684e-13
3,239,1100.0,9.671318044499954e-13,6.880123698171961e-9,1.0086272514712196e-12
3,240,1100.0,8.595344733141036e-13,6.488991227447832e-9,9.51287167743881e-13
3,241,1100.0,9.526566371016315e-13,6.814694665174175e-9,9.990353446081915e-13
3,242,1100.0,8.422871346433314e-13,6.423216568934071e-9,9.416445921240822e-13
3,243,1100.0,8.815729841217846e-13,6.5591022203141485e-9,9.61565450683977e-13
3,244,1100.0,8.92551020354038e-13,6.2941505142565215e-9,9.22723487548268e-13
3,245,1100.0,8.683012281007061e-13,6.326191678791463e-9,9.274207274725153e-13
3,246,1100.0,8.963641624780918e-13,6.289543229551331e-9,9.220480588622725e-13
3,247,1100.0,9.11388769037916e-13,6.271173384079281e-9,9.193550365328415e-13
3,248,1100.0,8.663785103734226e-13,6.329410616815475e-9,9.278926243095852e-13
3,249,1100.0,8.865762913022612e-13,6.3014216853536084e-9,9.237894424119254e-13
3,250,1100.0,8.911769773686427e-13,6.295813694089468e-9,9.229673099818751e-13
3,251,1100.0,8.882073923735196e-13,6.299425958398209e-9,9.234968685161616e-13
3,252,1100.0,9.4218410409782e-13,6.231345498073503e-9,9.135162619764203e-13
3,253,1100.0,9.93331121755653e-13,7.012071672032488e-9,1.0279708458672766e-12
3,254,1100.0,9.648992587247505e-13,6.881767603456982e-9,1.0088682482529706e-12
3,255,1100.0,9.40680511878731e-13,6.7834644429320165e-9,9.944569889557616e-13
3,256,1100.0,9.149999991823263e-13,6.673958437977564e-9,9.784033908458685e-13
3,257,1100.0,1.0036358956095887e-12,7.076941373703968e-9,1.0374807546670338e-12
3,258,1100.0,1.3013100688860293e-12,7.714614255269086e-9,1.1309637026613623e-12
3,259,1100.0,1.3224142381140393e-12,7.85856082322012e-9,1.1520662928996372e-12
3,260,1100.0,1.036003203145849e-12,7.261205828233829e-9,1.064493953625314e-12
3,261,1100.0,1.3204701146030837e-12,7.816165789745831e-9,1.1458511741074324e-12
3,262,1100.0,9.066562616806307e-13,6.644901135858875e-9,9.741435856364174e-13
3,263,1100.0,1.0219734665975376e-12,7.174026687278418e-9,1.0517134774035213e-12
3,264,1100.0,9.148463085888645e-13,6.266852701657804e-9,9.187216237881823e-13
3,265,1100.0,8.558475647353627e-13,6.353475699169923e-9,9.314205692908715e-13
3,266,1100.0,9.283500074830484e-13,6.249596585289082e-9,9.161918743261665e-13
3,267,1100.0,9.114166955458072e-13,6.271138630653603e-9,9.19349941674993e-13
3,268,1100.0,9.419706747812267e-13,6.231629638361026e-9,9.13557916988715e-13
3,269,1100.0,8.549620373874333e-13,6.356340547584169e-9,9.31840556533646e-13
3,270,1100.0,8.764021143688851e-13,6.314366451609063e-9,9.25687147247181e-13
3,271,1100.0,1.336024940196307e-12,8.102609259496113e-9,1.187843833290707e-12
3,272,1100.0,9.53983993772674e-13,6.821382955095533e-9,1.0000158489968285e-12
3,273,1100.0,9.159909263863516e-13,6.6646577364270875e-9,9.77039906488152e-13
3,274,1100.0,1.0122966511102033e-12,7.116854166361328e-9,1.0433319765523657e-12
3,275,1100.0,1.3008748574538706e-12,7.78482521517223e-9,1.1412566407852918e-12
3,276,1100.0,9.88250298046189e-13,6.989852066729179e-9,1.0247134481213894e-12
3,277,1100.0,9.681174585004713e-13,6.8724064013492606e-9,1.007495894503737e-12
3,278,1100.0,9.93791104878371e-13,7.019527947413815e-9,1.0290639370490645e-12
3,279,1100.0,8.244392591721587e-13,6.331861660772266e-9,9.282519477516956e-13
3,280,1100.0,1.2732675893783532e-12,7.478100746385354e-9,1.0962907838496562e-12
3,281,1100.0,1.2937168726677163e-12,7.655042696877587e-9,1.122230502526859e-12
3,282,1100.0,1.2113882078868068e-12,7.150313586492097e-9,1.0482371329772835e-12
3,283,1100.0,8.984003594135033e-13,6.6026495411055655e-9,9.679494949840023e-13
3,284,1100.0,1.0312538599495e-12,7.230767662899962e-9,1.060031713644268e-12
3,285,1100.0,8.765960132511077e-13,6.5284777271919065e-9,9.57075895018896e-13
3,286,1100.0,8.435880144197361e-13,6.435182559131268e-9,9.433988082302459e-13
3,287,1100.0,1.273402412970908e-12,7.556744734587827e-9,1.1078200052917753e-12
3,288,1100.0,1.2132235841312973e-12,7.224016900263254e-9,1.0590420507454154e-12
3,289,1100.0,8.518499891811568e-13,6.387304765504964e-9,9.363799159093655e-13
3,290,1100.0,1.210358677649391e-12,7.2410306676858535e-9,1.0615362718125724e-12
3,291,1100.0,8.269286976004198e-13,6.240326363286978e-9,9.148328582751915e-13
3,292,1100.0,8.782124805493939e-13,6.544092107098827e-9,9.593649656489965e-13
3,293,1100.0,8.482535517460787e-13,6.40365951011357e-9,9.38777524124967e-13
3,294,1100.0,8.695509801055359e-13,6.5276922759370125e-9,9.569607477373727e-13
3,295,1100.0,9.20752077238878e-13,6.694942543314705e-9,9.814796640960728e-13
3,296,1100.0,8.565874621968042e-13,6.50101196283085e-9,9.530494095031765e-13
3,297,1100.0,1.3159741861142912e-12,7.812697826344455e-9,1.1453427701095998e-12
3,298,1100.0,9.418189116055107e-13,6.783391266910509e-9,9.944462613391248e-13
3,299,1100.0,8.499629755134928e-13,6.3772430705633e-9,9.349048697969172e-13
3,300,1100.0,8.743364383870273e-13,6.550766481152049e-9,9.603434299691049e-13
3,301,1100.0,1.10571995083351e-12,6.798568108031348e-9,9.966711887121303e-13
3,302,1100.0,8.724805971696269e-13,6.543815161508293e-9,9.59324365380449e-13
3,303,1100.0,8.663162701078468e-13,6.551389131362148e-9,9.604347105910225e-13
3,304,1100.0,8.754589575802914e-13,6.546008291976418e-9,9.596458786632363e-13
3,305,1100.0,8.547429143741276e-13,6.465813885929502e-9,9.478893657133371e-13
3,306,1100.0,8.974143203294806e-13,6.619701201000416e-9,9.70449271093745e-13
3,307,1100.0,8.487909539006193e-13,6.439542984948331e-9,9.440380473631523e-13
3,308,1100.0,1.0499163782699516e-12,6.642006867643854e-9,9.737192854460716e-13
3,309,1100.0,8.795144817554931e-13,6.565483018756331e-9,9.625008767718307e-13
3,310,1100.0,1.0345512886664937e-12,6.70379613742572e-9,9.827776024305547e-13
3,311,1100.0,1.1252518949434152e-12,7.10429117132115e-9,1.0414902394392686e-12
3,312,1100.0,1.0503246020157282e-12,6.634532040035904e-9,9.726234745048481e-13
3,313,1100.0,9.77008183807611e-13,6.3892505700968086e-9,9.366651711785249e-13
3,314,1100.0,1.0180007053694357e-12,6.6199439617986125e-9,9.704848598661845e-13
3,315,1100.0,8.65845050037795e-13,6.418412059568239e-9,9.40940250270808e-13
3,316,1100.0,1.0983525765902397e-12,6.734811025262777e-9,9.87324390024227e-13
