ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1220,plts_tim407,1,407,solar,0.0,0.0,0.0,0.0
1221,batt_tim407,1,407,battery,0.00486700000000001,0.0,0.00486700000000001,0.003263924504971436
1222,pltd_tim408,1,408,diesel,0.0,0.1636,-0.1636,0.0
1223,plts_tim408,1,408,solar,0.0,0.0,0.0,0.0
1224,batt_tim408,1,408,battery,0.007808000000000009,0.0,0.007808000000000009,0.004220956390400004
1225,pltd_tim409,1,409,diesel,0.005425213475390038,0.0591,-0.05367478652460996,0.003815482320903363
1226,plts_tim409,1,409,solar,0.10587626541519021,0.0,0.10587626541519021,0.15871878832004627
1227,batt_tim409,1,409,battery,0.03450443109349655,0.0,0.03450443109349655,0.05795392499152158
1228,pltd_tim410,1,410,diesel,0.0036320000000000102,0.0761,-0.07246799999999999,0.0015371791428571472
1229,plts_tim410,1,410,solar,0.0,0.0,0.0,0.0
1230,batt_tim410,1,410,battery,0.010894999999999995,0.0,0.010894999999999995,0.007897743850142854
1231,pltd_tim411,1,411,diesel,0.007182655429987292,0.1587,-0.1515173445700127,0.0030595582637005323
1232,plts_tim411,1,411,solar,0.022375302605696163,0.0,0.022375302605696163,0.033542747621959676
1233,batt_tim411,1,411,battery,0.06593118891362362,0.0,0.06593118891362362,0.08593999465742624
1234,pltd_tim412,1,412,diesel,0.016433185404850392,0.147,-0.1305668145951496,0.009102563554394217
1235,plts_tim412,1,412,solar,0.11776235020318886,0.0,0.11776235020318886,0.17722572976517123
1236,batt_tim412,1,412,battery,0.06589826633427658,0.0,0.06589826633427658,0.09668119905392547
1237,pltd_tim413,1,413,diesel,0.009145999999999998,0.1916,-0.182454,0.003393982607142856
1238,plts_tim413,1,413,solar,0.0,0.0,0.0,0.0
1239,batt_tim413,1,413,battery,0.027436000000000006,0.0,0.027436000000000006,0.019634861464285724
1240,pltd_tim414,1,414,diesel,0.0,0.1719,-0.1719,0.0
1241,plts_tim414,1,414,solar,0.0,0.0,0.0,0.0
1242,batt_tim414,1,414,battery,0.0044437824956672384,0.0,0.0044437824956672384,0.0027867263477191102
1243,pltd_tim415,1,415,diesel,0.0,0.1445,-0.1445,0.0
1244,plts_tim415,1,415,solar,0.0,0.0,0.0,0.0
1245,batt_tim415,1,415,battery,0.006895000000000012,0.0,0.006895000000000012,0.0038141788580000066
1246,pltd_tim416,1,416,diesel,0.0,0.1947,-0.1947,0.0
1247,plts_tim416,1,416,solar,0.0,0.0,0.0,0.0
1248,batt_tim416,1,416,battery,0.004646499999999998,0.0,0.004646499999999998,0.003293783704785709
1249,pltd_tim417,1,417,diesel,0.004953353863812355,0.0345,-0.029546646136187647,0.0036989173745904736
1250,plts_tim417,1,417,solar,0.053408810168106016,0.0,0.053408810168106016,0.08000507584884688
1251,batt_tim417,1,417,battery,0.01773951537466878,0.0,0.01773951537466878,0.030410059013264285
1252,pltd_tim418,1,418,diesel,0.0025267732273874417,0.0567,-0.05417322677261256,0.0014187749629557818
1253,plts_tim418,1,418,solar,0.009811127381206913,0.0,0.009811127381206913,0.014696826007273574
1254,batt_tim418,1,418,battery,0.024386620725589118,0.0,0.024386620725589118,0.032071148804986814
1255,pltd_tim419,1,419,diesel,0.0030317238650370893,0.0628,-0.059768276134962904,0.011042893796026323
1256,plts_tim419,1,419,solar,0.15447804990390032,0.0,0.15447804990390032,0.22783324905745522
1257,batt_tim419,1,419,battery,0.04772049606117912,0.0,0.04772049606117912,0.08985110263671116
1258,pltd_tim420,1,420,diesel,0.008206061472863044,0.0823,-0.07409393852713696,0.005322363266739019
1259,plts_tim420,1,420,solar,0.13632175436036414,0.0,0.13632175436036414,0.20366203169900832
1260,batt_tim420,1,420,battery,0.04597454227104247,0.0,0.04597454227104247,0.07548485694641666
1261,pltd_tim421,1,421,diesel,0.0026065118184053714,0.0373,-0.03469348818159463,0.009278971511968614
1262,plts_tim421,1,421,solar,0.11621739290888827,0.0,0.11621739290888827,0.15915335305140874
1263,batt_tim421,1,421,battery,0.040167838699133845,0.0,0.040167838699133845,0.07316617976980842
1264,pltd_tim422,1,422,diesel,0.015021644448618582,0.1192,-0.10417835555138141,0.009312984060057957
1265,plts_tim422,1,422,solar,0.1882613246247056,0.0,0.1882613246247056,0.2812587326455509
1266,batt_tim422,1,422,battery,0.0630916805487236,0.0,0.0630916805487236,0.10584032339788435
1267,pltd_tim423,1,423,diesel,0.009321999999999983,0.1953,-0.18597800000000003,0.0034592943214285625
1268,plts_tim423,1,423,solar,0.0,0.0,0.0,0.0
1269,batt_tim423,1,423,battery,0.065254,0.0,0.065254,0.0754834468035714
1270,pltd_tim424,1,424,diesel,0.009820733064394557,0.1035,-0.09367926693560544,0.006366244700039759
1271,plts_tim424,1,424,solar,0.16485197833800982,0.0,0.16485197833800982,0.2480929780509327
1272,batt_tim424,1,424,battery,0.058340281801628535,0.0,0.058340281801628535,0.09542685191542229
1273,pltd_tim425,1,425,diesel,0.020334337770941777,0.1802,-0.15986566222905824,0.00999923975634655
1274,plts_tim425,1,425,solar,0.042914961134102564,0.0,0.042914961134102564,0.0645846086776666
1275,batt_tim425,1,425,battery,0.06855614692277397,0.0,0.06855614692277397,0.09917068068479891
1276,pltd_tim426,1,426,diesel,0.0043499304786055355,0.0499,-0.04555006952139447,0.01596784634680169
1277,plts_tim426,1,426,solar,0.14840105201498366,0.0,0.14840105201498366,0.20897701103926467
1278,batt_tim426,1,426,battery,0.049694134579555294,0.0,0.049694134579555294,0.09485934053493901
1279,pltd_tim427,1,427,diesel,0.009954000000000088,0.2086,-0.19864599999999993,0.003466468795405759
1280,plts_tim427,1,427,solar,0.0,0.0,0.0,0.0
1281,batt_tim427,1,427,battery,0.07412000196739736,0.0,0.07412000196739736,0.09263442646539487
1282,pltd_tim428,1,428,diesel,0.010351999999999986,0.2169,-0.206548,0.004381299142857133
1283,plts_tim428,1,428,solar,0.0,0.0,0.0,0.0
1284,batt_tim428,1,428,battery,0.07245800000000001,0.0,0.07245800000000001,0.08381688885714286
1285,pltd_tim429,1,429,diesel,0.014234755864327318,0.1245,-0.11026524413567268,0.009529622588076285
1286,plts_tim429,1,429,solar,0.19324830752266256,0.0,0.19324830752266256,0.2908278615572556
1287,batt_tim429,1,429,battery,0.06769399628034156,0.0,0.06769399628034156,0.11275929501217648
1288,pltd_tim430,1,430,diesel,0.0070588243942536905,0.1577,-0.1506411756057463,0.003204293387289904
1289,plts_tim430,1,430,solar,0.028016851410234953,0.0,0.028016851410234953,0.04216378943129143
1290,batt_tim430,1,430,battery,0.0678557191466368,0.0,0.0678557191466368,0.08945208576136925
1291,pltd_tim431,1,431,diesel,0.014952181307234962,0.1337,-0.11874781869276504,0.009514452682908002
1292,plts_tim431,1,431,solar,0.10714637620625428,0.0,0.10714637620625428,0.16124928453009754
1293,batt_tim431,1,431,battery,0.059957379599358464,0.0,0.059957379599358464,0.08791959818388101
1294,pltd_tim432,1,432,diesel,0.018385037628905906,0.1346,-0.11621496237109409,0.011523107858011862
1295,plts_tim432,1,432,solar,0.19738704588000874,0.0,0.19738704588000874,0.297056429257036
1296,batt_tim432,1,432,battery,0.06882083826603476,0.0,0.06882083826603476,0.11589905009523922
1297,pltd_tim433,1,433,diesel,0.0,0.1722,-0.1722,0.0
1298,plts_tim433,1,433,solar,0.0,0.0,0.0,0.0
1299,batt_tim433,1,433,battery,0.006957407999999972,0.0,0.006957407999999972,0.003730113516175528
1300,pltd_tim434,1,434,diesel,0.007683923109326359,0.0838,-0.07611607689067364,0.00503126987500701
1301,plts_tim434,1,434,solar,0.15587713779692164,0.0,0.15587713779692164,0.23458634658785485
1302,batt_tim434,1,434,battery,0.049705561628853964,0.0,0.049705561628853964,0.08491518372315314
1303,pltd_tim435,1,435,diesel,0.005368152799397022,0.0869,-0.08153184720060298,0.003989804869990392
1304,plts_tim435,1,435,solar,0.18404774783772185,0.0,0.18404774783772185,0.27698153413121335
1305,batt_tim435,1,435,battery,0.058252261350852555,0.0,0.058252261350852555,0.10588605691148165
1306,pltd_tim436,1,436,diesel,0.01088281832461696,0.1152,-0.10431718167538304,0.006990991018103272
1307,plts_tim436,1,436,solar,0.1880007820184123,0.0,0.1880007820184123,0.2826129874491607
1308,batt_tim436,1,436,battery,0.06505407420820462,0.0,0.06505407420820462,0.10621760593594254
1309,pltd_tim437,1,437,diesel,0.016169311754993625,0.2039,-0.18773068824500638,0.008156771769773193
1310,plts_tim437,1,437,solar,0.040568352959974505,0.0,0.040568352959974505,0.06105309503671772
1311,batt_tim437,1,437,battery,0.08235016542786898,0.0,0.08235016542786898,0.11311904355598
1312,pltd_tim438,1,438,diesel,0.0,0.2055,-0.2055,0.0
1313,plts_tim438,1,438,solar,0.0,0.0,0.0,0.0
1314,batt_tim438,1,438,battery,0.004903500000000005,0.0,0.004903500000000005,0.0034901922150000035
1315,pltd_tim439,1,439,diesel,0.0037245257099120105,0.0961,-0.092375474290088,0.0031658972571839716
1316,plts_tim439,1,439,solar,0.19347008874162674,0.0,0.19347008874162674,0.29083474639999324
1317,batt_tim439,1,439,battery,0.06525261217820258,0.0,0.06525261217820258,0.11265963416269183
1318,pltd_tim440,1,440,diesel,0.007942933513178525,0.0863,-0.07835706648682148,0.005048896637788623
1319,plts_tim440,1,440,solar,0.15743961771407217,0.0,0.15743961771407217,0.23693779119712619
1320,batt_tim440,1,440,battery,0.050566298104860345,0.0,0.050566298104860345,0.08527160888822023
1321,pltd_tim441,1,441,diesel,0.0,0.1109,-0.1109,0.0
1322,plts_tim441,1,441,solar,0.0,0.0,0.0,0.0
1323,batt_tim441,1,441,battery,0.006477999999999998,0.0,0.006477999999999998,0.003941448627371423
1324,pltd_tim442,1,442,diesel,0.003337999999999966,0.0699,-0.06656200000000004,0.0014491688571428402
1325,plts_tim442,1,442,solar,0.0,0.0,0.0,0.0
1326,batt_tim442,1,442,battery,0.023364000000000024,0.0,0.023364000000000024,0.026876463600857152
1327,pltd_tim443,1,443,diesel,0.0,0.2252,-0.2252,0.0
1328,plts_tim443,1,443,solar,0.0,0.0,0.0,0.0
1329,batt_tim443,1,443,battery,0.00537449999999999,0.0,0.00537449999999999,0.0036987227614714204
1330,pltd_tim444,1,444,diesel,0.0,0.0977,-0.0977,0.0
1331,plts_tim444,1,444,solar,0.0,0.0,0.0,0.0
1332,batt_tim444,1,444,battery,0.0023304999999999992,0.0,0.0023304999999999992,0.0016292739905999993
1333,pltd_tim445,1,445,diesel,0.0,0.2991,-0.2991,0.0
1334,plts_tim445,1,445,solar,0.0,0.0,0.0,0.0
1335,batt_tim445,1,445,battery,0.007138499999999992,0.0,0.007138499999999992,0.005261000055642852
1336,pltd_tim446,1,446,diesel,0.0,0.1349,-0.1349,0.0
1337,plts_tim446,1,446,solar,0.0,0.0,0.0,0.0
1338,batt_tim446,1,446,battery,0.0032200000000000006,0.0,0.0032200000000000006,0.002358109684000001
1339,pltd_tim447,1,447,diesel,0.0,0.1359,-0.1359,0.0
1340,plts_tim447,1,447,solar,0.0,0.0,0.0,0.0
1341,batt_tim447,1,447,battery,0.0032424999999999954,0.0,0.0032424999999999954,0.002168803470928568
1342,pltd_tim448,1,448,diesel,0.0,0.1097,-0.1097,0.0
1343,plts_tim448,1,448,solar,0.0,0.0,0.0,0.0
1344,batt_tim448,1,448,battery,0.005235000000000025,0.0,0.005235000000000025,0.0029202807334285825
1345,pltd_tim449,1,449,diesel,0.0,0.1405,-0.1405,0.0
1346,plts_tim449,1,449,solar,0.0,0.0,0.0,0.0
1347,batt_tim449,1,449,battery,0.0033524999999999944,0.0,0.0033524999999999944,0.0024495252936428545
1348,pltd_tim450,1,450,diesel,0.0,0.2659,-0.2659,0.0
1349,plts_tim450,1,450,solar,0.0,0.0,0.0,0.0
1350,batt_tim450,1,450,battery,0.0,0.0,0.0,0.0
1351,pltd_tim451,1,451,diesel,0.0,0.7631,-0.7631,0.0
1352,plts_tim451,1,451,solar,0.0,0.0,0.0,0.0
1353,batt_tim451,1,451,battery,0.312191,0.0,0.312191,0.30606455706092306
1354,pltd_tim452,1,452,diesel,0.0,0.2409,-0.2409,0.0
1355,plts_tim452,1,452,solar,0.0,0.0,0.0,0.0
1356,batt_tim452,1,452,battery,0.006227253032928946,0.0,0.006227253032928946,0.004179984706332014
1357,pltd_tim453,1,453,diesel,0.0,0.2409,-0.2409,0.0
1358,plts_tim453,1,453,solar,0.0,0.0,0.0,0.0
1359,batt_tim453,1,453,battery,0.005749000000000004,0.0,0.005749000000000004,0.0040630945805142865
1360,pltd_tim454,1,454,diesel,0.0,0.2828,-0.2828,0.0
1361,plts_tim454,1,454,solar,0.0,0.0,0.0,0.0
1362,batt_tim454,1,454,battery,0.006748999999999977,0.0,0.006748999999999977,0.004795237196371416
1363,pltd_tim455,1,455,diesel,0.0,0.1805,-0.1805,0.0
1364,plts_tim455,1,455,solar,0.0,0.0,0.0,0.0
1365,batt_tim455,1,455,battery,0.00466691941074524,0.0,0.00466691941074524,0.0030895273180242696
1366,pltd_tim456,1,456,diesel,0.011483000000000049,0.2406,-0.22911699999999996,0.004734686964285734
1367,plts_tim456,1,456,solar,0.0,0.0,0.0,0.0
1368,batt_tim456,1,456,battery,0.08038399999999996,0.0,0.08038399999999996,0.09298460060714278
1369,pltd_tim457,1,457,diesel,0.015441218012892471,0.1953,-0.17985878198710753,0.006667865112099515
1370,plts_tim457,1,457,solar,0.03750159863265324,0.0,0.03750159863265324,0.05643780184044377
1371,batt_tim457,1,457,battery,0.07839599978037956,0.0,0.07839599978037956,0.10794818902557013
1372,pltd_tim458,1,458,diesel,0.0,0.3105,-0.3105,0.0
1373,plts_tim458,1,458,solar,0.0,0.0,0.0,0.0
1374,batt_tim458,1,458,battery,0.029642500000000016,0.0,0.029642500000000016,0.019354662658228577
1375,pltd_tim459,1,459,diesel,0.009158557938880152,0.0967,-0.08754144206111984,0.005562203844655094
1376,plts_tim459,1,459,solar,0.15571822630739499,0.0,0.15571822630739499,0.23434719371216206
1377,batt_tim459,1,459,battery,0.05454405025252761,0.0,0.05454405025252761,0.08907617345709928
1378,pltd_tim460,1,460,diesel,0.019154585919735956,0.1713,-0.15214541408026405,0.011398618358209876
1379,plts_tim460,1,460,solar,0.1372607129716285,0.0,0.1372607129716285,0.20656967173729038
1380,batt_tim460,1,460,battery,0.07681159198613427,0.0,0.07681159198613427,0.11296804128549823
1381,pltd_tim461,1,461,diesel,0.012689000000000006,0.2659,-0.253211,0.00380080867857143
1382,plts_tim461,1,461,solar,0.0,0.0,0.0,0.0
1383,batt_tim461,1,461,battery,0.03806799999999999,0.0,0.03806799999999999,0.027516697571428574
1384,pltd_tim462,1,462,diesel,0.012733000000000064,0.2668,-0.25406699999999993,0.00525008875000002
1385,plts_tim462,1,462,solar,0.0,0.0,0.0,0.0
1386,batt_tim462,1,462,battery,0.08913300000000006,0.0,0.08913300000000006,0.10310583187500023
1387,pltd_tim463,1,463,diesel,0.009482355041195475,0.2092,-0.1997176449588045,0.004303683877116062
1388,plts_tim463,1,463,solar,0.029955760912085294,0.0,0.029955760912085294,0.04508173944520639
1389,batt_tim463,1,463,battery,0.08712202745114955,0.0,0.08712202745114955,0.11342819166851507
1390,pltd_tim464,1,464,diesel,0.0,0.293,-0.293,0.0
1391,plts_tim464,1,464,solar,0.0,0.0,0.0,0.0
1392,batt_tim464,1,464,battery,0.017112499999999947,0.0,0.017112499999999947,0.010109311209985707
1393,pltd_tim465,1,465,diesel,0.01208013174348926,0.1528,-0.14071986825651073,0.006657203769759678
1394,plts_tim465,1,465,solar,0.029338665260484658,0.0,0.029338665260484658,0.04415304511292499
1395,batt_tim465,1,465,battery,0.061331583932100295,0.0,0.061331583932100295,0.08472127401354287
1396,pltd_tim466,1,466,diesel,0.0,0.48,-0.48,0.0
1397,plts_tim466,1,466,solar,0.0,0.0,0.0,0.0
1398,batt_tim466,1,466,battery,0.019389331200000033,0.0,0.019389331200000033,0.011041030289579005
1399,pltd_tim467,1,467,diesel,0.004510716539932902,0.0518,-0.0472892834600671,0.016557916936556
1400,plts_tim467,1,467,solar,0.15389836141974064,0.0,0.15389836141974064,0.21671751095704614
1401,batt_tim467,1,467,battery,0.05153560072985432,0.0,0.05153560072985432,0.09837370355618279
1402,pltd_tim468,1,468,diesel,0.011586999999999986,0.2428,-0.231213,0.004422778728805843
1403,plts_tim468,1,468,solar,0.0,0.0,0.0,0.0
1404,batt_tim468,1,468,battery,0.03475900000000001,0.0,0.03475900000000001,0.025124858375000003
1405,pltd_tim469,1,469,diesel,0.0181992137140048,0.1319,-0.1137007862859952,0.011330553595486117
1406,plts_tim469,1,469,solar,0.19754615211420481,0.0,0.19754615211420481,0.2972958752125296
1407,batt_tim469,1,469,battery,0.06836245173687017,0.0,0.06836245173687017,0.11709541563978927
1408,pltd_tim470,1,470,diesel,0.007904328711911032,0.0835,-0.07559567128808897,0.005123390790828681
1409,plts_tim470,1,470,solar,0.13436211312743374,0.0,0.13436211312743374,0.20220744160348042
1410,batt_tim470,1,470,battery,0.04708793090953482,0.0,0.04708793090953482,0.0767472449381804
1411,pltd_tim471,1,471,diesel,0.008306999999999988,0.1741,-0.16579300000000002,0.003858304821428563
1412,plts_tim471,1,471,solar,0.0,0.0,0.0,0.0
1413,batt_tim471,1,471,battery,0.058153,0.0,0.058153,0.06726900958928572
1414,pltd_tim472,1,472,diesel,0.0059782669795396546,0.0632,-0.05722173302046035,0.0038772381585101164
1415,plts_tim472,1,472,solar,0.10166367511683923,0.0,0.10166367511683923,0.15299812700836554
1416,batt_tim472,1,472,battery,0.03561051478161399,0.0,0.03561051478161399,0.058154893810818765
1417,pltd_tim473,1,473,diesel,0.003651793664030743,0.0419,-0.03824820633596926,0.013405044444820775
1418,plts_tim473,1,473,solar,0.12458303722201672,0.0,0.12458303722201672,0.1754364827255915
1419,batt_tim473,1,473,battery,0.04171898605264095,0.0,0.04171898605264095,0.07963490256794888
1420,pltd_tim474,1,474,diesel,0.005688618858502505,0.0604,-0.0547113811414975,0.0036999618128673657
1421,plts_tim474,1,474,solar,0.09954222951506711,0.0,0.09954222951506711,0.14980547040561887
1422,batt_tim474,1,474,battery,0.03410306464876535,0.0,0.03410306464876535,0.055689377767752346
1423,pltd_tim475,1,475,diesel,0.01261806113032745,0.1118,-0.09918193886967255,0.007398539932518938
1424,plts_tim475,1,475,solar,0.026629268224186205,0.0,0.026629268224186205,0.04007555458939958
1425,batt_tim475,1,475,battery,0.04253985089217149,0.0,0.04253985089217149,0.06152464445079497
1426,pltd_tim476,1,476,diesel,0.0034324017363868355,0.0567,-0.053267598263613165,0.010355201155265193
1427,plts_tim476,1,476,solar,0.1588123839481024,0.0,0.1588123839481024,0.23348391931293525
1428,batt_tim476,1,476,battery,0.05394719168785975,0.0,0.05394719168785975,0.10324382875324788
1429,pltd_tim477,1,477,diesel,0.0,0.1229,-0.1229,0.0
1430,plts_tim477,1,477,solar,0.0,0.0,0.0,0.0
1431,batt_tim477,1,477,battery,0.0029334999999999986,0.0,0.0029334999999999986,0.002018830257842856
1432,pltd_tim478,1,478,diesel,0.0,0.1821,-0.1821,0.0
1433,plts_tim478,1,478,solar,0.0,0.0,0.0,0.0
1434,batt_tim478,1,478,battery,0.010634499999999991,0.0,0.010634499999999991,0.006380512622257145
1435,pltd_tim479,1,479,diesel,0.0,0.1778,-0.1778,0.0
1436,plts_tim479,1,479,solar,0.0,0.0,0.0,0.0
1437,batt_tim479,1,479,battery,0.009280513176144246,0.0,0.009280513176144246,0.005335384910590448
1438,pltd_tim480,1,480,diesel,0.0038809999999999886,0.0813,-0.07741900000000002,0.0018025858928571357
1439,plts_tim480,1,480,solar,0.0,0.0,0.0,0.0
1440,batt_tim480,1,480,battery,0.011646000000000004,0.0,0.011646000000000004,0.008633167019942859
1441,pltd_tim481,1,481,diesel,0.0,0.1719,-0.1719,0.0
1442,plts_tim481,1,481,solar,0.0,0.0,0.0,0.0
1443,batt_tim481,1,481,battery,0.006944711999999992,0.0,0.006944711999999992,0.0038839172925305087
1444,pltd_tim482,1,482,diesel,0.007865999999999984,0.1648,-0.15693400000000002,0.002680479964285708
1445,plts_tim482,1,482,solar,0.0,0.0,0.0,0.0
1446,batt_tim482,1,482,battery,0.02359900000000001,0.0,0.02359900000000001,0.01705805573214286
1447,pltd_tim483,1,483,diesel,0.0,0.3549,-0.3549,0.0
1448,plts_tim483,1,483,solar,0.0,0.0,0.0,0.0
1449,batt_tim483,1,483,battery,0.008469500000000019,0.0,0.008469500000000019,0.006149524880571441
1450,pltd_tim484,1,484,diesel,0.005646999999999999,0.1183,-0.112653,0.00255546017313599
1451,plts_tim484,1,484,solar,0.0,0.0,0.0,0.0
1452,batt_tim484,1,484,battery,0.04204079848229342,0.0,0.04204079848229342,0.05273608051248687
1453,pltd_tim485,1,485,diesel,0.006646000000000013,0.1392,-0.13255399999999998,0.0025387719999999934
1454,plts_tim485,1,485,solar,0.0,0.0,0.0,0.0
1455,batt_tim485,1,485,battery,0.019938000000000136,0.0,0.019938000000000136,0.014411787821428731
1456,pltd_tim486,1,486,diesel,0.005440999999999998,0.114,-0.108559,0.0020784619999999992
1457,plts_tim486,1,486,solar,0.0,0.0,0.0,0.0
1458,batt_tim486,1,486,battery,0.016321000000000006,0.0,0.016321000000000006,0.011975397267857147
1459,pltd_tim487,1,487,diesel,0.008411000000000002,0.1762,-0.167789,0.0034680355357142863
1460,plts_tim487,1,487,solar,0.0,0.0,0.0,0.0
1461,batt_tim487,1,487,battery,0.025231000000000003,0.0,0.025231000000000003,0.018237730357142858
1462,pltd_tim488,1,488,diesel,0.0,0.1494,-0.1494,0.0
1463,plts_tim488,1,488,solar,0.0,0.0,0.0,0.0
1464,batt_tim488,1,488,battery,0.0071319999999999995,0.0,0.0071319999999999995,0.0039006837715428564
1465,pltd_tim489,1,489,diesel,0.005107723098341413,0.1124,-0.10729227690165859,0.002388210877768285
1466,plts_tim489,1,489,solar,0.014519084824346044,0.0,0.014519084824346044,0.02158640082162871
1467,batt_tim489,1,489,battery,0.04650076956332751,0.0,0.04650076956332751,0.06054013710211495
1468,pltd_tim490,1,490,diesel,0.0,0.0804,-0.0804,0.0
1469,plts_tim490,1,490,solar,0.0,0.0,0.0,0.0
1470,batt_tim490,1,490,battery,0.004696499999999992,0.0,0.004696499999999992,0.002590931330000001
1471,pltd_tim491,1,491,diesel,0.0,0.1571,-0.1571,0.0
1472,plts_tim491,1,491,solar,0.0,0.0,0.0,0.0
1473,batt_tim491,1,491,battery,0.007498000000000005,0.0,0.007498000000000005,0.004182667610171431
1474,pltd_tim492,1,492,diesel,0.0027489876019693572,0.0607,-0.05795101239803064,0.0013977852753389941
1475,plts_tim492,1,492,solar,0.00810240830601638,0.0,0.00810240830601638,0.012137207120713424
1476,batt_tim492,1,492,battery,0.025128102261213547,0.0,0.025128102261213547,0.032734764735238724
1477,pltd_tim493,1,493,diesel,0.0,0.4772,-0.4772,0.0
1478,plts_tim493,1,493,solar,0.0,0.0,0.0,0.0
1479,batt_tim493,1,493,battery,0.0,0.0,0.0,0.0
1480,pltd_tim494,1,494,diesel,0.0,0.1688,-0.1688,0.0
1481,plts_tim494,1,494,solar,0.0,0.0,0.0,0.0
1482,batt_tim494,1,494,battery,0.008057999999999982,0.0,0.008057999999999982,0.0043426005533142775
1483,pltd_tim495,1,495,diesel,0.0,0.3035,-0.3035,0.0
1484,plts_tim495,1,495,solar,0.0,0.0,0.0,0.0
1485,batt_tim495,1,495,battery,0.0,0.0,0.0,0.0
1486,pltd_tim496,1,496,diesel,0.007057000000000008,0.1479,-0.140843,0.0029867492321428595
1487,plts_tim496,1,496,solar,0.0,0.0,0.0,0.0
1488,batt_tim496,1,496,battery,0.021172999999999942,0.0,0.021172999999999942,0.015429040290314215
1489,pltd_tim497,1,497,diesel,0.0,0.0847,-0.0847,0.0
1490,plts_tim497,1,497,solar,0.0,0.0,0.0,0.0
1491,batt_tim497,1,497,battery,0.0020214999999999955,0.0,0.0020214999999999955,0.0014354668034571392
1492,pltd_tim498,1,498,diesel,0.0,0.1245,-0.1245,0.0
1493,plts_tim498,1,498,solar,0.0,0.0,0.0,0.0
1494,batt_tim498,1,498,battery,0.006497919556172,0.0,0.006497919556172,0.003613830051912042
1495,pltd_tim499,1,499,diesel,0.003028999999999997,0.0635,-0.060471000000000004,0.001587461019257406
1496,plts_tim499,1,499,solar,0.0,0.0,0.0,0.0
1497,batt_tim499,1,499,battery,0.02255304637436762,0.0,0.02255304637436762,0.02829083379461788
1498,pltd_tim500,1,500,diesel,0.0,0.1445,-0.1445,0.0
1499,plts_tim500,1,500,solar,0.0,0.0,0.0,0.0
1500,batt_tim500,1,500,battery,0.003447500000000006,0.0,0.003447500000000006,0.0024480691590000026
1501,pltd_tim501,1,501,diesel,0.0,0.1097,-0.1097,0.0
1502,plts_tim501,1,501,solar,0.0,0.0,0.0,0.0
1503,batt_tim501,1,501,battery,0.010193390814558057,0.0,0.010193390814558057,0.006735743174022856
1504,pltd_tim502,1,502,diesel,0.0,0.1152,-0.1152,0.0
1505,plts_tim502,1,502,solar,0.0,0.0,0.0,0.0
1506,batt_tim502,1,502,battery,0.004654353599999994,0.0,0.004654353599999994,0.00274376033057746
1507,pltd_tim503,1,503,diesel,0.0,0.1547,-0.1547,0.0
1508,plts_tim503,1,503,solar,0.0,0.0,0.0,0.0
1509,batt_tim503,1,503,battery,0.009032999999999985,0.0,0.009032999999999985,0.005414440248828575
1510,pltd_tim504,1,504,diesel,0.006440000000000001,0.1349,-0.12846,0.0021945450000000004
1511,plts_tim504,1,504,solar,0.0,0.0,0.0,0.0
1512,batt_tim504,1,504,battery,0.019320000000000045,0.0,0.019320000000000045,0.013826555142857168
1513,pltd_tim505,1,505,diesel,0.0,0.1411,-0.1411,0.0
1514,plts_tim505,1,505,solar,0.0,0.0,0.0,0.0
1515,batt_tim505,1,505,battery,0.008241499999999985,0.0,0.008241499999999985,0.004914659634814273
1516,pltd_tim506,1,506,diesel,0.0,0.146,-0.146,0.0
1517,plts_tim506,1,506,solar,0.0,0.0,0.0,0.0
1518,batt_tim506,1,506,battery,0.006970000000000004,0.0,0.006970000000000004,0.0038439864645714297
1519,pltd_tim507,1,507,diesel,0.0,0.1793,-0.1793,0.0
1520,plts_tim507,1,507,solar,0.0,0.0,0.0,0.0
1521,batt_tim507,1,507,battery,0.010472499999999996,0.0,0.010472499999999996,0.006257528647428571
1522,pltd_tim508,1,508,diesel,0.005373734655396683,0.0474,-0.04202626534460331,0.0035416545302981365
1523,plts_tim508,1,508,solar,0.0370382179589643,0.0,0.0370382179589643,0.055482333865632796
1524,batt_tim508,1,508,battery,0.02121625790795243,0.0,0.02121625790795243,0.031041605205098372
1525,pltd_tim509,1,509,diesel,0.002878598150896295,0.0607,-0.0578214018491037,0.001440832650843244
1526,plts_tim509,1,509,solar,0.0009825147327014502,0.0,0.0009825147327014502,0.0014717808004768918
1527,batt_tim509,1,509,battery,0.02200811395613709,0.0,0.02200811395613709,0.027517703361365886
1528,pltd_tim510,1,510,diesel,0.005652944133711653,0.0505,-0.04484705586628835,0.003762495867670381
1529,plts_tim510,1,510,solar,0.013633670871672813,0.0,0.013633670871672813,0.020422901554129083
1530,batt_tim510,1,510,battery,0.019489632848433306,0.0,0.019489632848433306,0.027836958922759406
1531,pltd_tim511,1,511,diesel,0.006027999999999992,0.1263,-0.120272,0.0023026959999999964
1532,plts_tim511,1,511,solar,0.0,0.0,0.0,0.0
1533,batt_tim511,1,511,battery,0.018085000000000004,0.0,0.018085000000000004,0.013178771249142861
1534,pltd_tim512,1,512,diesel,0.01035374942110397,0.0696,-0.05924625057889603,0.006930002313202506
1535,plts_tim512,1,512,solar,0.10708583531054316,0.0,0.10708583531054316,0.16041193109134846
